song,link,album,year,artist
Real Old-Fashioned Broken Heart,../lyrics/sammykershaw/realoldfashionedbrokenheart.html,Don't Go Near The Water,1991,SAMMY KERSHAW
Don't Go Near The Water,../lyrics/sammykershaw/dontgonearthewater.html,Don't Go Near The Water,1991,SAMMY KERSHAW
Cadillac Style,../lyrics/sammykershaw/cadillacstyle.html,Don't Go Near The Water,1991,SAMMY KERSHAW
Kickin' In,../lyrics/sammykershaw/kickinin.html,Don't Go Near The Water,1991,SAMMY KERSHAW
What Am I Worth,../lyrics/sammykershaw/whatamiworth.html,Don't Go Near The Water,1991,SAMMY KERSHAW
Yard Sale,../lyrics/sammykershaw/yardsale.html,Don't Go Near The Water,1991,SAMMY KERSHAW
Anywhere But Here,../lyrics/sammykershaw/anywherebuthere.html,Don't Go Near The Water,1991,SAMMY KERSHAW
Harbor For A Lonely Heart,../lyrics/sammykershaw/harborforalonelyheart.html,Don't Go Near The Water,1991,SAMMY KERSHAW
,,Don't Go Near The Water,1991,SAMMY KERSHAW
I Still Hear Them Playing Our Song,../lyrics/sammykershaw/istillhearthemplayingoursong.html,Business Is Pleasure,1992,SAMMY KERSHAW
Oklahoma,../lyrics/sammykershaw/oklahoma.html,Business Is Pleasure,1992,SAMMY KERSHAW
That's When I Miss You Most Of All,../lyrics/sammykershaw/thatswhenimissyoumostofall.html,Business Is Pleasure,1992,SAMMY KERSHAW
,,Business Is Pleasure,1992,SAMMY KERSHAW
A Memory That Just Won't Quit,../lyrics/sammykershaw/amemorythatjustwontquit.html,Haunted Heart,1993,SAMMY KERSHAW
Queen Of My Double-Wide Trailer,../lyrics/sammykershaw/queenofmydoublewidetrailer.html,Haunted Heart,1993,SAMMY KERSHAW
Still Lovin' You,../lyrics/sammykershaw/stilllovinyou.html,Haunted Heart,1993,SAMMY KERSHAW
She Don't Know She's Beautiful,../lyrics/sammykershaw/shedontknowshesbeautiful.html,Haunted Heart,1993,SAMMY KERSHAW
I Can't Reach Her Anymore,../lyrics/sammykershaw/icantreachheranymore.html,Haunted Heart,1993,SAMMY KERSHAW
Haunted Heart,../lyrics/sammykershaw/hauntedheart.html,Haunted Heart,1993,SAMMY KERSHAW
