song,link,album,year,artist
Caught Up In Your Love,../lyrics/arihest/caughtupinyourlove.html,Come Home,2001,ARI HEST
Aberdeen,../lyrics/arihest/aberdeen.html,Come Home,2001,ARI HEST
When Everything Seems Wrong,../lyrics/arihest/wheneverythingseemswrong.html,Come Home,2001,ARI HEST
Come Home,../lyrics/arihest/comehome.html,Come Home,2001,ARI HEST
Holding On,../lyrics/arihest/holdingon.html,Come Home,2001,ARI HEST
Terms And Conditions,../lyrics/arihest/termsandconditions.html,Come Home,2001,ARI HEST
You're The Only One,../lyrics/arihest/youretheonlyone.html,Come Home,2001,ARI HEST
I Forgive You,../lyrics/arihest/iforgiveyou.html,Come Home,2001,ARI HEST
,,Come Home,2001,ARI HEST
They're On To Me,../lyrics/arihest/theyreontome497411.html,Story After Story,2002,ARI HEST
Fascinate You,../lyrics/arihest/fascinateyou.html,Story After Story,2002,ARI HEST
Strangers Again,../lyrics/arihest/strangersagain497413.html,Story After Story,2002,ARI HEST
Monsters,../lyrics/arihest/monsters497414.html,Story After Story,2002,ARI HEST
Aberdeen,../lyrics/arihest/aberdeen497415.html,Story After Story,2002,ARI HEST
When Everything Seems Wrong,../lyrics/arihest/wheneverythingseemswrong497416.html,Story After Story,2002,ARI HEST
Holding On,../lyrics/arihest/holdingon497418.html,Story After Story,2002,ARI HEST
This Fight,../lyrics/arihest/thisfight.html,Story After Story,2002,ARI HEST
Didn't Want To Say Goodbye,../lyrics/arihest/didntwanttosaygoodbye.html,Story After Story,2002,ARI HEST
,,Story After Story,2002,ARI HEST
They're On To Me,../lyrics/arihest/theyreontome.html,Someone To Tell,2004,ARI HEST
A Fond Farewell,../lyrics/arihest/afondfarewell.html,Someone To Tell,2004,ARI HEST
Aberdeen,../lyrics/arihest/aberdeen.html,Someone To Tell,2004,ARI HEST
Anne Marie,../lyrics/arihest/annemarie.html,Someone To Tell,2004,ARI HEST
Holding On,../lyrics/arihest/holdingon.html,Someone To Tell,2004,ARI HEST
Strangers Again,../lyrics/arihest/strangersagain.html,Someone To Tell,2004,ARI HEST
Fascinate You,../lyrics/arihest/fascinateyou.html,Someone To Tell,2004,ARI HEST
Consistency,../lyrics/arihest/consistency.html,Someone To Tell,2004,ARI HEST
Monsters,../lyrics/arihest/monsters.html,Someone To Tell,2004,ARI HEST
Not For Long,../lyrics/arihest/notforlong.html,Someone To Tell,2004,ARI HEST
When Everything Seems Wrong,../lyrics/arihest/wheneverythingseemswrong.html,Someone To Tell,2004,ARI HEST
Someone To Tell,../lyrics/arihest/someonetotell.html,Someone To Tell,2004,ARI HEST
,,Someone To Tell,2004,ARI HEST
When And If,../lyrics/arihest/whenandif.html,The Break-In,2007,ARI HEST
Bird Never Flies,../lyrics/arihest/birdneverflies.html,The Break-In,2007,ARI HEST
Leaving Her Alone,../lyrics/arihest/leavingheralone.html,The Break-In,2007,ARI HEST
So Slow,../lyrics/arihest/soslow.html,The Break-In,2007,ARI HEST
When To Quit,../lyrics/arihest/whentoquit.html,The Break-In,2007,ARI HEST
Right Of Way,../lyrics/arihest/rightofway.html,The Break-In,2007,ARI HEST
The Break-In,../lyrics/arihest/thebreakin.html,The Break-In,2007,ARI HEST
Big Ben,../lyrics/arihest/bigben.html,The Break-In,2007,ARI HEST
Just As Well,../lyrics/arihest/justaswell.html,The Break-In,2007,ARI HEST
I've Got You,../lyrics/arihest/ivegotyou.html,The Break-In,2007,ARI HEST
Chasing Down A Miracle,../lyrics/arihest/chasingdownamiracle.html,The Break-In,2007,ARI HEST
,,The Break-In,2007,ARI HEST
One Two,../lyrics/arihest/onetwo.html,Twelve Mondays,2009,ARI HEST
I'll Be There,../lyrics/arihest/illbethere.html,Twelve Mondays,2009,ARI HEST
Dead End Driving,../lyrics/arihest/deadenddriving.html,Twelve Mondays,2009,ARI HEST
The Weight,../lyrics/arihest/theweight.html,Twelve Mondays,2009,ARI HEST
Broken Voices,../lyrics/arihest/brokenvoices.html,Twelve Mondays,2009,ARI HEST
Mercy,../lyrics/arihest/mercy.html,Twelve Mondays,2009,ARI HEST
Cranberry Lake,../lyrics/arihest/cranberrylake.html,Twelve Mondays,2009,ARI HEST
Binoculars,../lyrics/arihest/binoculars.html,Twelve Mondays,2009,ARI HEST
Morning Streets,../lyrics/arihest/morningstreets.html,Twelve Mondays,2009,ARI HEST
Learn,../lyrics/arihest/learn.html,Twelve Mondays,2009,ARI HEST
Ride The Brake,../lyrics/arihest/ridethebrake.html,Twelve Mondays,2009,ARI HEST
Reason To Believe,../lyrics/arihest/reasontobelieve.html,Twelve Mondays,2009,ARI HEST
,,Twelve Mondays,2009,ARI HEST
Until Next Time,../lyrics/arihest/untilnexttime.html,Sunset Over Hope Street,2011,ARI HEST
How Would I Know,../lyrics/arihest/howwouldiknow.html,Sunset Over Hope Street,2011,ARI HEST
