song,link,album,year,artist
Stay,../lyrics/neyo/stay.html,In My Own Words,2006,NE-YO
Let Me Get This Right,../lyrics/neyo/letmegetthisright.html,In My Own Words,2006,NE-YO
So Sick,../lyrics/neyo/sosick.html,In My Own Words,2006,NE-YO
When You're Mad,../lyrics/neyo/whenyouremad.html,In My Own Words,2006,NE-YO
It Just Ain't Right,../lyrics/neyo/itjustaintright.html,In My Own Words,2006,NE-YO
Mirror,../lyrics/neyo/mirror.html,In My Own Words,2006,NE-YO
Sign Me Up,../lyrics/neyo/signmeup.html,In My Own Words,2006,NE-YO
I Ain't Gotta Tell You,../lyrics/neyo/iaintgottatellyou.html,In My Own Words,2006,NE-YO
Get Down Like That,../lyrics/neyo/getdownlikethat.html,In My Own Words,2006,NE-YO
Sexy Love,../lyrics/neyo/sexylove.html,In My Own Words,2006,NE-YO
Let Go,../lyrics/neyo/letgo.html,In My Own Words,2006,NE-YO
Time,../lyrics/neyo/time.html,In My Own Words,2006,NE-YO
Girlfriend,../lyrics/neyo/girlfriend.html,In My Own Words,2006,NE-YO
Lonely,../lyrics/neyo/lonely.html,In My Own Words,2006,NE-YO
Get Down Like That (Remix),../lyrics/neyo/getdownlikethatremix.html,In My Own Words,2006,NE-YO
,,In My Own Words,2006,NE-YO
Because Of You,../lyrics/neyo/becauseofyou.html,Because Of You,2007,NE-YO
Crazy,../lyrics/neyo/crazy.html,Because Of You,2007,NE-YO
Can We Chill,../lyrics/neyo/canwechill.html,Because Of You,2007,NE-YO
Do You,../lyrics/neyo/doyou.html,Because Of You,2007,NE-YO
Addicted,../lyrics/neyo/addicted.html,Because Of You,2007,NE-YO
Leaving Tonight,../lyrics/neyo/leavingtonight.html,Because Of You,2007,NE-YO
Ain't Thinking About You,../lyrics/neyo/aintthinkingaboutyou.html,Because Of You,2007,NE-YO
Sex With My Ex,../lyrics/neyo/sexwithmyex.html,Because Of You,2007,NE-YO
Angel,../lyrics/neyo/angel.html,Because Of You,2007,NE-YO
Make It Work,../lyrics/neyo/makeitwork.html,Because Of You,2007,NE-YO
Say It,../lyrics/neyo/sayit.html,Because Of You,2007,NE-YO
Go On Girl,../lyrics/neyo/goongirl.html,Because Of You,2007,NE-YO
That's What It Does,../lyrics/neyo/thatswhatitdoes.html,Because Of You,2007,NE-YO
Spotlight,../lyrics/neyo/spotlight.html,Because Of You,2007,NE-YO
,,Because Of You,2007,NE-YO
Closer,../lyrics/neyo/closer.html,Year Of The Gentleman,2008,NE-YO
Nobody,../lyrics/neyo/nobody.html,Year Of The Gentleman,2008,NE-YO
Single,../lyrics/neyo/single.html,Year Of The Gentleman,2008,NE-YO
Mad,../lyrics/neyo/mad.html,Year Of The Gentleman,2008,NE-YO
Miss Independent,../lyrics/neyo/missindependent.html,Year Of The Gentleman,2008,NE-YO
Why Does She Stay,../lyrics/neyo/whydoesshestay.html,Year Of The Gentleman,2008,NE-YO
Fade Into The Background,../lyrics/neyo/fadeintothebackground.html,Year Of The Gentleman,2008,NE-YO
So You Can Cry,../lyrics/neyo/soyoucancry.html,Year Of The Gentleman,2008,NE-YO
Part Of The List,../lyrics/neyo/partofthelist.html,Year Of The Gentleman,2008,NE-YO
Back To What You Know,../lyrics/neyo/backtowhatyouknow.html,Year Of The Gentleman,2008,NE-YO
Lie To Me,../lyrics/neyo/lietome.html,Year Of The Gentleman,2008,NE-YO
Stop This World,../lyrics/neyo/stopthisworld.html,Year Of The Gentleman,2008,NE-YO
In The Way,../lyrics/neyo/intheway.html,Year Of The Gentleman,2008,NE-YO
What's The Matter,../lyrics/neyo/whatsthematter.html,Year Of The Gentleman,2008,NE-YO
She Got Her Own,../lyrics/neyo/shegotherown.html,Year Of The Gentleman,2008,NE-YO
,,Year Of The Gentleman,2008,NE-YO
Can't Fight It,../lyrics/neyo/cantfightit.html,My Revenge,2009,NE-YO
In The Ground,../lyrics/neyo/intheground.html,My Revenge,2009,NE-YO
I Can't Do That,../lyrics/neyo/icantdothat.html,My Revenge,2009,NE-YO
Easy,../lyrics/neyo/easy.html,My Revenge,2009,NE-YO
Hurry Up,../lyrics/neyo/hurryup.html,My Revenge,2009,NE-YO
All Over,../lyrics/neyo/allover.html,My Revenge,2009,NE-YO
Somebody Else,../lyrics/neyo/somebodyelse.html,My Revenge,2009,NE-YO
Don't Worry About It,../lyrics/neyo/dontworryaboutit.html,My Revenge,2009,NE-YO
Hello My Name Is Revenge,../lyrics/neyo/hellomynameisrevenge.html,My Revenge,2009,NE-YO
My Revenge,../lyrics/neyo/myrevenge.html,My Revenge,2009,NE-YO
,,My Revenge,2009,NE-YO
Champagne Life,../lyrics/neyo/champagnelife.html,Libra Scale,2010,NE-YO
Makin' A Movie,../lyrics/neyo/makinamovie.html,Libra Scale,2010,NE-YO
Know Your Name,../lyrics/neyo/knowyourname.html,Libra Scale,2010,NE-YO
Telekinesis,../lyrics/neyo/telekinesis.html,Libra Scale,2010,NE-YO
Crazy Love,../lyrics/neyo/crazylove.html,Libra Scale,2010,NE-YO
One In A Million,../lyrics/neyo/oneinamillion.html,Libra Scale,2010,NE-YO
Genuine Only,../lyrics/neyo/genuineonly.html,Libra Scale,2010,NE-YO
Cause I Said So,../lyrics/neyo/causeisaidso.html,Libra Scale,2010,NE-YO
Beautiful Monster,../lyrics/neyo/beautifulmonster.html,Libra Scale,2010,NE-YO
What Have I Done?,../lyrics/neyo/whathaveidone.html,Libra Scale,2010,NE-YO
,,Libra Scale,2010,NE-YO
Cracks In Mr. Perfect,../lyrics/neyo/cracksinmrperfect.html,R.E.D.,2012,NE-YO
Lazy Love,../lyrics/neyo/lazylove.html,R.E.D.,2012,NE-YO
Let Me Love You (Until You Learn To Love Yourself),../lyrics/neyo/letmeloveyouuntilyoulearntoloveyourself.html,R.E.D.,2012,NE-YO
Miss Right,../lyrics/neyo/missright.html,R.E.D.,2012,NE-YO
Jealous,../lyrics/neyo/jealous.html,R.E.D.,2012,NE-YO
Don't Make 'Em Like You,../lyrics/neyo/dontmakeemlikeyou.html,R.E.D.,2012,NE-YO
Be The One,../lyrics/neyo/betheone.html,R.E.D.,2012,NE-YO
Stress Reliever,../lyrics/neyo/stressreliever.html,R.E.D.,2012,NE-YO
She Is,../lyrics/neyo/sheis.html,R.E.D.,2012,NE-YO
Carry On (Her Letter To Him),../lyrics/neyo/carryonherlettertohim.html,R.E.D.,2012,NE-YO
Forever Now,../lyrics/neyo/forevernow.html,R.E.D.,2012,NE-YO
Shut Me Down,../lyrics/neyo/shutmedown.html,R.E.D.,2012,NE-YO
Unconditional,../lyrics/neyo/unconditional.html,R.E.D.,2012,NE-YO
Burning Up,../lyrics/neyo/burningup.html,R.E.D.,2012,NE-YO
Should Be You,../lyrics/neyo/shouldbeyou.html,R.E.D.,2012,NE-YO
My Other Gun,../lyrics/neyo/myothergun.html,R.E.D.,2012,NE-YO
Alone With You (Maddie's Song),../lyrics/neyo/alonewithyoumaddiessong.html,R.E.D.,2012,NE-YO
Let's Go,http://www.azlyrics.com/lyrics/calvinharris/letsgo.html,R.E.D.,2012,NE-YO
All She Wants,../lyrics/neyo/allshewants.html,R.E.D.,2012,NE-YO
To Whom It May Concern,../lyrics/neyo/towhomitmayconcern.html,R.E.D.,2012,NE-YO
,,R.E.D.,2012,NE-YO
Non-Fiction,../lyrics/neyo/nonfiction.html,Non Fiction,2015,NE-YO
Everybody Loves / The Def Of You,../lyrics/neyo/everybodylovesthedefofyou.html,Non Fiction,2015,NE-YO
Run / An Island,../lyrics/neyo/runanisland.html,Non Fiction,2015,NE-YO
Integrity,../lyrics/neyo/integrity.html,Non Fiction,2015,NE-YO
One More,../lyrics/neyo/onemore.html,Non Fiction,2015,NE-YO
Time Of Our Lives,http://www.azlyrics.com/lyrics/pitbull/timeofourlives.html,Non Fiction,2015,NE-YO
Who's Taking You Home,../lyrics/neyo/whostakingyouhome.html,Non Fiction,2015,NE-YO
Coming With You,../lyrics/neyo/comingwithyou.html,Non Fiction,2015,NE-YO
Let You What... (Interlude),../lyrics/neyo/letyouwhatinterlude.html,Non Fiction,2015,NE-YO
Take You There,../lyrics/neyo/takeyouthere.html,Non Fiction,2015,NE-YO
Good Morning / Gon' Ride,../lyrics/neyo/goodmorninggonride.html,Non Fiction,2015,NE-YO
Make It Easy,../lyrics/neyo/makeiteasy.html,Non Fiction,2015,NE-YO
Money Can't Buy,../lyrics/neyo/moneycantbuy.html,Non Fiction,2015,NE-YO
Religious / Ratchet Wit Yo Friends,../lyrics/neyo/religiousratchetwityofriends.html,Non Fiction,2015,NE-YO
She Knows,../lyrics/neyo/sheknows.html,Non Fiction,2015,NE-YO
She Said I'm Hood Tho,../lyrics/neyo/shesaidimhoodtho.html,Non Fiction,2015,NE-YO
Story Time,../lyrics/neyo/storytime.html,Non Fiction,2015,NE-YO
Why,../lyrics/neyo/why.html,Non Fiction,2015,NE-YO
Congratulations,../lyrics/neyo/congratulations.html,Non Fiction,2015,NE-YO
Come Over,../lyrics/neyo/comeover.html,Non Fiction,2015,NE-YO
Ballerina,../lyrics/neyo/ballerina.html,Non Fiction,2015,NE-YO
Worth It,../lyrics/neyo/worthit.html,Non Fiction,2015,NE-YO
Body On You,../lyrics/neyo/bodyonyou.html,Non Fiction,2015,NE-YO
A Little Space,../lyrics/neyo/alittlespace.html,,,NE-YO
A Milli Freestyle,../lyrics/neyo/amillifreestyle.html,,,NE-YO
All Day Long,../lyrics/neyo/alldaylong.html,,,NE-YO
Already Know,../lyrics/neyo/alreadyknow.html,,,NE-YO
Angel / Stranger,../lyrics/neyo/angelstranger.html,,,NE-YO
Be On You,../lyrics/neyo/beonyou.html,,,NE-YO
Because Of You (Remix),../lyrics/neyo/becauseofyouremix.html,,,NE-YO
Because Of You (Remix),../lyrics/neyo/becauseofyouremix242134.html,,,NE-YO
Because Of You (Remix),../lyrics/neyo/becauseofyouremix242135.html,,,NE-YO
Before I Lose You,../lyrics/neyo/beforeiloseyou.html,,,NE-YO
Betta Love Me (Right),../lyrics/neyo/bettalovemeright.html,,,NE-YO
Better For It,../lyrics/neyo/betterforit.html,,,NE-YO
Better Today,../lyrics/neyo/bettertoday.html,,,NE-YO
Bigger Than This,../lyrics/neyo/biggerthanthis.html,,,NE-YO
Black Angel,../lyrics/neyo/blackangel.html,,,NE-YO
Bossy,../lyrics/neyo/bossy.html,,,NE-YO
Boys,../lyrics/neyo/boys.html,,,NE-YO
Break Up To Make Up,../lyrics/neyo/breakuptomakeup.html,,,NE-YO
Breaking Up,../lyrics/neyo/breakingup.html,,,NE-YO
Can I Keep You Company,../lyrics/neyo/canikeepyoucompany.html,,,NE-YO
Can You Get Away,../lyrics/neyo/canyougetaway.html,,,NE-YO
Can't Shake Loose,../lyrics/neyo/cantshakeloose.html,,,NE-YO
Can't Stop,../lyrics/neyo/cantstop.html,,,NE-YO
Closer (Remix),../lyrics/neyo/closerremix.html,,,NE-YO
Closer (Remix),../lyrics/neyo/closerremix242148.html,,,NE-YO
Coke Side Of Life,../lyrics/neyo/cokesideoflife.html,,,NE-YO
Comfortable,../lyrics/neyo/comfortable.html,,,NE-YO
Decisions,../lyrics/neyo/decisions.html,,,NE-YO
Do You (Remix),../lyrics/neyo/doyouremix.html,,,NE-YO
Do You (Remix),../lyrics/neyo/doyouremix242154.html,,,NE-YO
Don't Call Here No More,../lyrics/neyo/dontcallherenomore.html,,,NE-YO
Don't Call Me (Snippet),../lyrics/neyo/dontcallmesnippet.html,,,NE-YO
Don't Fall In Love,../lyrics/neyo/dontfallinlove.html,,,NE-YO
Don't Gotta Know,../lyrics/neyo/dontgottaknow.html,,,NE-YO
Don't Remember,../lyrics/neyo/dontremember.html,,,NE-YO
Don't Wanna Be In Love,../lyrics/neyo/dontwannabeinlove.html,,,NE-YO
Don't Work That Way,../lyrics/neyo/dontworkthatway.html,,,NE-YO
Don't Worry Me Now,../lyrics/neyo/dontworrymenow.html,,,NE-YO
Down And Out (On A Friday Night),../lyrics/neyo/downandoutonafridaynight.html,,,NE-YO
Dream,../lyrics/neyo/dream.html,,,NE-YO
Drugz,../lyrics/neyo/drugz.html,,,NE-YO
Empty Frames,../lyrics/neyo/emptyframes.html,,,NE-YO
Every Day With Love,../lyrics/neyo/everydaywithlove.html,,,NE-YO
Everything's All Right,../lyrics/neyo/everythingsallright.html,,,NE-YO
Feel Better Today,../lyrics/neyo/feelbettertoday.html,,,NE-YO
Feel You All Over,../lyrics/neyo/feelyouallover.html,,,NE-YO
Floating Away,../lyrics/neyo/floatingaway.html,,,NE-YO
Forbidden Fruit,../lyrics/neyo/forbiddenfruit.html,,,NE-YO
Free Me,../lyrics/neyo/freeme.html,,,NE-YO
Friend Like Me,../lyrics/neyo/friendlikeme.html,,,NE-YO
Future In You,../lyrics/neyo/futureinyou.html,,,NE-YO
Gemini,../lyrics/neyo/gemini.html,,,NE-YO
Get In,../lyrics/neyo/getin.html,,,NE-YO
Get To Know You,../lyrics/neyo/gettoknowyou.html,,,NE-YO
Give Me Everything,../lyrics/neyo/givemeeverything.html,,,NE-YO
Go To Sleep,../lyrics/neyo/gotosleep.html,,,NE-YO
Goodbye,../lyrics/neyo/goodbye.html,,,NE-YO
Harder To Breathe,../lyrics/neyo/hardertobreathe.html,,,NE-YO
HashTag,../lyrics/neyo/hashtag.html,,,NE-YO
Hate You,../lyrics/neyo/hateyou.html,,,NE-YO
Heartbreakers,../lyrics/neyo/heartbreakers.html,,,NE-YO
Heroes,../lyrics/neyo/heroes.html,,,NE-YO
Home,../lyrics/neyo/home.html,,,NE-YO
How I Do,../lyrics/neyo/howido.html,,,NE-YO
Hurt Me,../lyrics/neyo/hurtme.html,,,NE-YO
I Can Do Bad (Snippet),../lyrics/neyo/icandobadsnippet.html,,,NE-YO
I Can Feel You,../lyrics/neyo/icanfeelyou.html,,,NE-YO
I Don't Care,../lyrics/neyo/idontcare.html,,,NE-YO
I Feel Good,../lyrics/neyo/ifeelgood.html,,,NE-YO
I Just Can't Help Myself,../lyrics/neyo/ijustcanthelpmyself.html,,,NE-YO
I Love You,../lyrics/neyo/iloveyou.html,,,NE-YO
I Was In Love,../lyrics/neyo/iwasinlove.html,,,NE-YO
I Won't Either,../lyrics/neyo/iwonteither.html,,,NE-YO
I'm Doin' OK,../lyrics/neyo/imdoinok.html,,,NE-YO
I'm In Love,../lyrics/neyo/iminlove.html,,,NE-YO
I'm Not An Idiot,../lyrics/neyo/imnotanidiot.html,,,NE-YO
I'm Sorry,../lyrics/neyo/imsorry.html,,,NE-YO
If,../lyrics/neyo/if.html,,,NE-YO
If You Only Knew,../lyrics/neyo/ifyouonlyknew.html,,,NE-YO
If You Want Me To Stay,../lyrics/neyo/ifyouwantmetostay.html,,,NE-YO
Impossible,../lyrics/neyo/impossible.html,,,NE-YO
In Love With You,../lyrics/neyo/inlovewithyou.html,,,NE-YO
Irreplaceable (Male Version),../lyrics/neyo/irreplaceablemaleversion.html,,,NE-YO
It Just Makes Sense,../lyrics/neyo/itjustmakessense.html,,,NE-YO
It's All Good,../lyrics/neyo/itsallgood.html,,,NE-YO
It's Over,../lyrics/neyo/itsover.html,,,NE-YO
It's You,../lyrics/neyo/itsyou.html,,,NE-YO
Keep Talking,../lyrics/neyo/keeptalking.html,,,NE-YO
Laying Around,../lyrics/neyo/layingaround.html,,,NE-YO
Let Me Love You (Remix),../lyrics/neyo/letmeloveyouremix.html,,,NE-YO
Let's Just Be,../lyrics/neyo/letsjustbe.html,,,NE-YO
Lincoln Continental,../lyrics/neyo/lincolncontinental.html,,,NE-YO
Lonely Again,../lyrics/neyo/lonelyagain.html,,,NE-YO
Love,../lyrics/neyo/love.html,,,NE-YO
Love Me,../lyrics/neyo/loveme.html,,,NE-YO
Love Migraine,../lyrics/neyo/lovemigraine.html,,,NE-YO
Luxurious,../lyrics/neyo/luxurious.html,,,NE-YO
Make You Feel Good,../lyrics/neyo/makeyoufeelgood.html,,,NE-YO
Maybe Is You (Snippet),../lyrics/neyo/maybeisyousnippet.html,,,NE-YO
Miss Hypnotic,../lyrics/neyo/misshypnotic.html,,,NE-YO
Miss Independent (Remix),../lyrics/neyo/missindependentremix.html,,,NE-YO
Miss Your Company,../lyrics/neyo/missyourcompany.html,,,NE-YO
Move Along,../lyrics/neyo/movealong.html,,,NE-YO
My Diamond,../lyrics/neyo/mydiamond.html,,,NE-YO
My Road (Do My Thing),../lyrics/neyo/myroaddomything.html,,,NE-YO
My Star,../lyrics/neyo/mystar.html,,,NE-YO
Never Knew I Needed,../lyrics/neyo/neverknewineeded.html,,,NE-YO
New Love,../lyrics/neyo/newlove.html,,,NE-YO
Night Life,../lyrics/neyo/nightlife.html,,,NE-YO
Not Anymore,../lyrics/neyo/notanymore.html,,,NE-YO
Not Perfect,../lyrics/neyo/notperfect.html,,,NE-YO
Not Strong Enough,../lyrics/neyo/notstrongenough.html,,,NE-YO
Nothing But The Girl,../lyrics/neyo/nothingbutthegirl.html,,,NE-YO
On & On,../lyrics/neyo/onon.html,,,NE-YO
One Life,../lyrics/neyo/onelife.html,,,NE-YO
Out Of My League,../lyrics/neyo/outofmyleague.html,,,NE-YO
Over,../lyrics/neyo/over.html,,,NE-YO
Over My Head,../lyrics/neyo/overmyhead.html,,,NE-YO
Pictures,../lyrics/neyo/pictures.html,,,NE-YO
Pot Of Gold,../lyrics/neyo/potofgold.html,,,NE-YO
Priceless,../lyrics/neyo/priceless.html,,,NE-YO
Put In Work,../lyrics/neyo/putinwork.html,,,NE-YO
Put That Thang On U,../lyrics/neyo/putthatthangonu.html,,,NE-YO
Put Your Hands Up,../lyrics/neyo/putyourhandsup.html,,,NE-YO
Queen,../lyrics/neyo/queen.html,,,NE-YO
Ready To Fall,../lyrics/neyo/readytofall.html,,,NE-YO
Real Thing,../lyrics/neyo/realthing.html,,,NE-YO
Regardless (Snippet),../lyrics/neyo/regardlesssnippet.html,,,NE-YO
Round And Round,../lyrics/neyo/roundandround.html,,,NE-YO
Same,../lyrics/neyo/same.html,,,NE-YO
Sexy In Here,../lyrics/neyo/sexyinhere.html,,,NE-YO
Sexy Love (Remix),../lyrics/neyo/sexyloveremix.html,,,NE-YO
