song,link,album,year,artist
Cherybananapumpkinpie,../lyrics/andrenickatina/cherybananapumpkinpie.html,These R The Tales,2000,"NICKATINA, ANDRE"
Rose,../lyrics/andrenickatina/rose.html,These R The Tales,2000,"NICKATINA, ANDRE"
Smoke Dope & Rap Live,../lyrics/andrenickatina/smokedoperaplive.html,These R The Tales,2000,"NICKATINA, ANDRE"
One Ticket Please,../lyrics/andrenickatina/oneticketplease.html,These R The Tales,2000,"NICKATINA, ANDRE"
Saw A Gangsta Cry,../lyrics/andrenickatina/sawagangstacry.html,These R The Tales,2000,"NICKATINA, ANDRE"
Canyrain,../lyrics/andrenickatina/canyrain.html,These R The Tales,2000,"NICKATINA, ANDRE"
Live @ Daiquiri Factory,../lyrics/andrenickatina/livedaiquirifactory.html,These R The Tales,2000,"NICKATINA, ANDRE"
The Ave. (Remix),../lyrics/andrenickatina/theaveremix.html,These R The Tales,2000,"NICKATINA, ANDRE"
Glorified,../lyrics/andrenickatina/glorified.html,These R The Tales,2000,"NICKATINA, ANDRE"
,,These R The Tales,2000,"NICKATINA, ANDRE"
Ayo,../lyrics/andrenickatina/ayo.html,Hell's Kitchen,2002,"NICKATINA, ANDRE"
Alligator Blood,../lyrics/andrenickatina/alligatorblood.html,Hell's Kitchen,2002,"NICKATINA, ANDRE"
But Not Me,../lyrics/andrenickatina/butnotme.html,Hell's Kitchen,2002,"NICKATINA, ANDRE"
All Star Chuck Taylors,../lyrics/andrenickatina/allstarchucktaylors.html,Hell's Kitchen,2002,"NICKATINA, ANDRE"
Couger,../lyrics/andrenickatina/couger.html,Hell's Kitchen,2002,"NICKATINA, ANDRE"
Cadillac Girl,../lyrics/andrenickatina/cadillacgirl.html,Hell's Kitchen,2002,"NICKATINA, ANDRE"
July The 4th,../lyrics/andrenickatina/julythe4th.html,Hell's Kitchen,2002,"NICKATINA, ANDRE"
"He Said, She Said",../lyrics/andrenickatina/hesaidshesaid.html,Hell's Kitchen,2002,"NICKATINA, ANDRE"
Super Greedy,../lyrics/andrenickatina/supergreedy.html,Hell's Kitchen,2002,"NICKATINA, ANDRE"
Hell's Kitchen,../lyrics/andrenickatina/hellskitchen.html,Hell's Kitchen,2002,"NICKATINA, ANDRE"
,,Hell's Kitchen,2002,"NICKATINA, ANDRE"
Conversation With A Devil,../lyrics/andrenickatina/conversationwithadevil.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Fly Like A Bird,../lyrics/andrenickatina/flylikeabird.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Rise And Fall Of A Rap Cat,../lyrics/andrenickatina/riseandfallofarapcat.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Pick-Cha,../lyrics/andrenickatina/pickcha.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Dice Of Life (The Bottle),../lyrics/andrenickatina/diceoflifethebottle.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
5th Gear,../lyrics/andrenickatina/5thgear.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Soul Of A Coke Dealer,../lyrics/andrenickatina/soulofacokedealer.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
The God And The Stripper,../lyrics/andrenickatina/thegodandthestripper.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Falcon And The Snowman,../lyrics/andrenickatina/falconandthesnowman.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Summer In Florida,../lyrics/andrenickatina/summerinflorida.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Ayo For Yayo,../lyrics/andrenickatina/ayoforyayo.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
"Fist Full Of Dollars ""Green Eyes""",../lyrics/andrenickatina/fistfullofdollarsgreeneyes.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Train With No Love,../lyrics/andrenickatina/trainwithnolove.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Nino Did The Cartah,../lyrics/andrenickatina/ninodidthecartah.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
Show Gone Wrong,../lyrics/andrenickatina/showgonewrong.html,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
,,"Conversation With A Devil: Cocaine Raps, Vol. 3",2003,"NICKATINA, ANDRE"
I'm A Junkie,../lyrics/andrenickatina/imajunkie.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
Eye's Of A Child,../lyrics/andrenickatina/eyesofachild.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
Nasty Like College Chicks,../lyrics/andrenickatina/nastylikecollegechicks.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
Andre-N-Andre,../lyrics/andrenickatina/andrenandre.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
Ceasar Enrico,../lyrics/andrenickatina/ceasarenrico.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
Heaven Thru The Backdoor,../lyrics/andrenickatina/heaventhruthebackdoor.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
My Wishes,../lyrics/andrenickatina/mywishes.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
Blood N My Hair,../lyrics/andrenickatina/bloodnmyhair.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
2 T-Shirts N A Adidas Suit,../lyrics/andrenickatina/2tshirtsnaadidassuit.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
1 Of The Same,../lyrics/andrenickatina/1ofthesame.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
Crackin Like Pastachios,../lyrics/andrenickatina/crackinlikepastachios.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
God Gimme G's,../lyrics/andrenickatina/godgimmegs.html,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
,,"Bullets, Blunts In Ah Big Bankroll",2004,"NICKATINA, ANDRE"
7 Letters Coked Out,../lyrics/andrenickatina/7letterscokedout.html,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
San Francisco Bay,../lyrics/andrenickatina/sanfranciscobay.html,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
Pineapple Juice,../lyrics/andrenickatina/pineapplejuice.html,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
3 So What A.M. So What,../lyrics/andrenickatina/3sowhatamsowhat.html,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
W-X-I'll Tell U-Y,../lyrics/andrenickatina/wxilltelluy.html,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
She's In Love With The Camera,../lyrics/andrenickatina/shesinlovewiththecamera.html,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
Contract Out On Cupid,../lyrics/andrenickatina/contractoutoncupid.html,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
Book Called Fillmoe,../lyrics/andrenickatina/bookcalledfillmoe.html,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
Baddest Bitch On The Planet,../lyrics/andrenickatina/baddestbitchontheplanet.html,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
Bonus,../lyrics/andrenickatina/bonus.html,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
,,Booty Star: Glock Tawk,2007,"NICKATINA, ANDRE"
Nicky's (Strip Club),../lyrics/andrenickatina/nickysstripclub.html,Khan! The Me Generation,2010,"NICKATINA, ANDRE"
Blind Genius,../lyrics/andrenickatina/blindgenius.html,Khan! The Me Generation,2010,"NICKATINA, ANDRE"
9 To 5,../lyrics/andrenickatina/9to5.html,Khan! The Me Generation,2010,"NICKATINA, ANDRE"
My Name Is Money,../lyrics/andrenickatina/mynameismoney.html,Khan! The Me Generation,2010,"NICKATINA, ANDRE"
Popeye's Certified,../lyrics/andrenickatina/popeyescertified.html,Khan! The Me Generation,2010,"NICKATINA, ANDRE"
Tony Montana,../lyrics/andrenickatina/tonymontana.html,Khan! The Me Generation,2010,"NICKATINA, ANDRE"
Big Cars Big House,../lyrics/andrenickatina/bigcarsbighouse.html,Khan! The Me Generation,2010,"NICKATINA, ANDRE"
Jelly Bean Colored Suits,../lyrics/andrenickatina/jellybeancoloredsuits.html,Khan! The Me Generation,2010,"NICKATINA, ANDRE"
Waffle House,../lyrics/andrenickatina/wafflehouse.html,Khan! The Me Generation,2010,"NICKATINA, ANDRE"
,,Khan! The Me Generation,2010,"NICKATINA, ANDRE"
Break Bread,../lyrics/andrenickatina/breakbread.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Ho'lat,../lyrics/andrenickatina/holat.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Jelly,../lyrics/andrenickatina/jelly.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Speed Ball,../lyrics/andrenickatina/speedball.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Candy Paint,../lyrics/andrenickatina/candypaint.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Call The Dealer,../lyrics/andrenickatina/callthedealer.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Bobble Heads,../lyrics/andrenickatina/bobbleheads.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Drought Season,../lyrics/andrenickatina/droughtseason.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Henny All Gone,../lyrics/andrenickatina/hennyallgone.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Timex Ticker,../lyrics/andrenickatina/timexticker.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Laugh So Serious,../lyrics/andrenickatina/laughsoserious.html,Andre Nickatina,2013,"NICKATINA, ANDRE"
Lyrical Lullaby,../lyrics/andrenickatina/lyricallullaby.html,,,"NICKATINA, ANDRE"
Stress Factor,../lyrics/andrenickatina/stressfactor.html,,,"NICKATINA, ANDRE"
Sunny Kim,../lyrics/andrenickatina/sunnykim.html,,,"NICKATINA, ANDRE"
