song,link,album,year,artist
The Lord Of Mortal Pestilence,../lyrics/anathema/thelordofmortalpestilence.html,An Iliad Of Woes,1990,ANATHEMA
Memento Mori,../lyrics/anathema/mementomori.html,An Iliad Of Woes,1990,ANATHEMA
In The Name Of The Father,../lyrics/anathema/inthenameofthefather.html,An Iliad Of Woes,1990,ANATHEMA
Echoes Of Terror,../lyrics/anathema/echoesofterror.html,An Iliad Of Woes,1990,ANATHEMA
,,An Iliad Of Woes,1990,ANATHEMA
Crestfallen,../lyrics/anathema/crestfallen.html,All Faith Is Lost,1991,ANATHEMA
At One With The Earth,../lyrics/anathema/atonewiththeearth.html,All Faith Is Lost,1991,ANATHEMA
All Faith Is Lost,../lyrics/anathema/allfaithislost.html,All Faith Is Lost,1991,ANATHEMA
They Die,../lyrics/anathema/theydie.html,All Faith Is Lost,1991,ANATHEMA
,,All Faith Is Lost,1991,ANATHEMA
...And I Lust,../lyrics/anathema/andilust.html,The Crestfallen,1992,ANATHEMA
The Sweet Suffering,../lyrics/anathema/thesweetsuffering.html,The Crestfallen,1992,ANATHEMA
Everwake,../lyrics/anathema/everwake.html,The Crestfallen,1992,ANATHEMA
Crestfallen,../lyrics/anathema/crestfallen.html,The Crestfallen,1992,ANATHEMA
They Die,../lyrics/anathema/theydie.html,The Crestfallen,1992,ANATHEMA
,,The Crestfallen,1992,ANATHEMA
Lovelorn Rhapsody,../lyrics/anathema/lovelornrhapsody.html,Serenades,1993,ANATHEMA
Sweet Tears,../lyrics/anathema/sweettears.html,Serenades,1993,ANATHEMA
J'ai Fait Une Promesse,../lyrics/anathema/jaifaitunepromesse.html,Serenades,1993,ANATHEMA
They (Will Always) Die,../lyrics/anathema/theywillalwaysdie.html,Serenades,1993,ANATHEMA
Sleepless,../lyrics/anathema/sleepless.html,Serenades,1993,ANATHEMA
Sleep In Sanity,../lyrics/anathema/sleepinsanity.html,Serenades,1993,ANATHEMA
Scars Of The Old Stream,../lyrics/anathema/scarsoftheoldstream.html,Serenades,1993,ANATHEMA
Under A Veil (Of Black Lace),../lyrics/anathema/underaveilofblacklace.html,Serenades,1993,ANATHEMA
Where Shadows Dance,../lyrics/anathema/whereshadowsdance.html,Serenades,1993,ANATHEMA
,,Serenades,1993,ANATHEMA
Kingdom,../lyrics/anathema/kingdom.html,Pentecost III,1995,ANATHEMA
Mine Is Yours To Drown In (Ours Is The New Tribe),../lyrics/anathema/mineisyourstodrowninoursisthenewtribe.html,Pentecost III,1995,ANATHEMA
"We, The Gods",../lyrics/anathema/wethegods.html,Pentecost III,1995,ANATHEMA
Memento Mori,../lyrics/anathema/mementomori.html,Pentecost III,1995,ANATHEMA
,,Pentecost III,1995,ANATHEMA
Restless Oblivion,../lyrics/anathema/restlessoblivion.html,The Silent Enigma,1995,ANATHEMA
Shroud Of Frost,../lyrics/anathema/shroudoffrost.html,The Silent Enigma,1995,ANATHEMA
...Alone,../lyrics/anathema/alone.html,The Silent Enigma,1995,ANATHEMA
Sunset Of The Age,../lyrics/anathema/sunsetoftheage.html,The Silent Enigma,1995,ANATHEMA
Nocturnal Emission,../lyrics/anathema/nocturnalemission.html,The Silent Enigma,1995,ANATHEMA
Cerulean Twilight,../lyrics/anathema/ceruleantwilight.html,The Silent Enigma,1995,ANATHEMA
The Silent Enigma,../lyrics/anathema/thesilentenigma.html,The Silent Enigma,1995,ANATHEMA
