song,link,album,year,artist
Spill Me,../lyrics/project86/spillme.html,Project 86,1998,PROJECT 86
Rebuttal,../lyrics/project86/rebuttal.html,Project 86,1998,PROJECT 86
Pipe Dream,../lyrics/project86/pipedream.html,Project 86,1998,PROJECT 86
Stalemate,../lyrics/project86/stalemate.html,Project 86,1998,PROJECT 86
Run,../lyrics/project86/run.html,Project 86,1998,PROJECT 86
Independence?,../lyrics/project86/independence.html,Project 86,1998,PROJECT 86
Six Sirens,../lyrics/project86/sixsirens.html,Project 86,1998,PROJECT 86
Bleed Season,../lyrics/project86/bleedseason.html,Project 86,1998,PROJECT 86
1 x 7,../lyrics/project86/1x7.html,Project 86,1998,PROJECT 86
When Darkness Reigns,../lyrics/project86/whendarknessreigns.html,Project 86,1998,PROJECT 86
,,Project 86,1998,PROJECT 86
Stein's Theme,../lyrics/project86/steinstheme.html,Drawing Black Lines,2000,PROJECT 86
One-Armed Man (Play On),../lyrics/project86/onearmedmanplayon.html,Drawing Black Lines,2000,PROJECT 86
Me Against Me,../lyrics/project86/meagainstme.html,Drawing Black Lines,2000,PROJECT 86
PS,../lyrics/project86/ps.html,Drawing Black Lines,2000,PROJECT 86
Set Me Up,../lyrics/project86/setmeup.html,Drawing Black Lines,2000,PROJECT 86
Chimes,../lyrics/project86/chimes.html,Drawing Black Lines,2000,PROJECT 86
Toast To My Former Self,../lyrics/project86/toasttomyformerself.html,Drawing Black Lines,2000,PROJECT 86
Sad Machines,../lyrics/project86/sadmachines.html,Drawing Black Lines,2000,PROJECT 86
Star,../lyrics/project86/star.html,Drawing Black Lines,2000,PROJECT 86
Open Hand,../lyrics/project86/openhand.html,Drawing Black Lines,2000,PROJECT 86
Twenty-Three,../lyrics/project86/twentythree.html,Drawing Black Lines,2000,PROJECT 86
,,Drawing Black Lines,2000,PROJECT 86
Little Green Men,../lyrics/project86/littlegreenmen.html,Truthless Heroes,2002,PROJECT 86
Caught In The Middle,../lyrics/project86/caughtinthemiddle.html,Truthless Heroes,2002,PROJECT 86
Know What It Means,../lyrics/project86/knowwhatitmeans.html,Truthless Heroes,2002,PROJECT 86
Salem's Suburbs,../lyrics/project86/salemssuburbs.html,Truthless Heroes,2002,PROJECT 86
S.M.C.,../lyrics/project86/smc.html,Truthless Heroes,2002,PROJECT 86
Team Black,../lyrics/project86/teamblack.html,Truthless Heroes,2002,PROJECT 86
Your Heroes Are Dead,../lyrics/project86/yourheroesaredead.html,Truthless Heroes,2002,PROJECT 86
Another Boredom Movement,../lyrics/project86/anotherboredommovement.html,Truthless Heroes,2002,PROJECT 86
Bottom Feeder,../lyrics/project86/bottomfeeder.html,Truthless Heroes,2002,PROJECT 86
Shelter Me,../lyrics/project86/shelterme.html,Truthless Heroes,2002,PROJECT 86
Last Meal,../lyrics/project86/lastmeal.html,Truthless Heroes,2002,PROJECT 86
Soma,../lyrics/project86/soma.html,Truthless Heroes,2002,PROJECT 86
Hollow Again,../lyrics/project86/hollowagain.html,Truthless Heroes,2002,PROJECT 86
,,Truthless Heroes,2002,PROJECT 86
The Spy Hunter,../lyrics/project86/thespyhunter.html,Songs To Burn Your Bridges By,2004,PROJECT 86
Oblivion,../lyrics/project86/oblivion.html,Songs To Burn Your Bridges By,2004,PROJECT 86
A Shadow On Me,../lyrics/project86/ashadowonme.html,Songs To Burn Your Bridges By,2004,PROJECT 86
Safe Haven,../lyrics/project86/safehaven.html,Songs To Burn Your Bridges By,2004,PROJECT 86
Say Goodnight To The Bad Guy...,../lyrics/project86/saygoodnighttothebadguy.html,Songs To Burn Your Bridges By,2004,PROJECT 86
Breakdown In 3/4,../lyrics/project86/breakdownin34.html,Songs To Burn Your Bridges By,2004,PROJECT 86
