song,link,album,year,artist
Uh Huh Oh Yeh,../lyrics/paulweller/uhhuhohyeh.html,Paul Weller,1992,PAUL WELLER
I Didn't Mean To Hurt You,../lyrics/paulweller/ididntmeantohurtyou.html,Paul Weller,1992,PAUL WELLER
Bull-Rush,../lyrics/paulweller/bullrush.html,Paul Weller,1992,PAUL WELLER
Round And Round,../lyrics/paulweller/roundandround.html,Paul Weller,1992,PAUL WELLER
Remember How We Started,../lyrics/paulweller/rememberhowwestarted.html,Paul Weller,1992,PAUL WELLER
Above The Clouds,../lyrics/paulweller/abovetheclouds.html,Paul Weller,1992,PAUL WELLER
Clues,../lyrics/paulweller/clues.html,Paul Weller,1992,PAUL WELLER
Into Tomorrow,../lyrics/paulweller/intotomorrow.html,Paul Weller,1992,PAUL WELLER
Amongst Butterflies,../lyrics/paulweller/amongstbutterflies.html,Paul Weller,1992,PAUL WELLER
The Strange Museum,../lyrics/paulweller/thestrangemuseum.html,Paul Weller,1992,PAUL WELLER
Bitterness Rising,../lyrics/paulweller/bitternessrising.html,Paul Weller,1992,PAUL WELLER
Kosmos,../lyrics/paulweller/kosmos.html,Paul Weller,1992,PAUL WELLER
,,Paul Weller,1992,PAUL WELLER
Sunflower,../lyrics/paulweller/sunflower.html,Wild Wood,1993,PAUL WELLER
Can You Heal Us (Holy Man),../lyrics/paulweller/canyouhealusholyman.html,Wild Wood,1993,PAUL WELLER
Wild Wood,../lyrics/paulweller/wildwood.html,Wild Wood,1993,PAUL WELLER
All The Pictures On The Wall,../lyrics/paulweller/allthepicturesonthewall.html,Wild Wood,1993,PAUL WELLER
Has My Fire Really Gone Out?,../lyrics/paulweller/hasmyfirereallygoneout.html,Wild Wood,1993,PAUL WELLER
Country,../lyrics/paulweller/country.html,Wild Wood,1993,PAUL WELLER
5th Season,../lyrics/paulweller/5thseason.html,Wild Wood,1993,PAUL WELLER
The Weaver,../lyrics/paulweller/theweaver.html,Wild Wood,1993,PAUL WELLER
Foot Of The Mountain,../lyrics/paulweller/footofthemountain.html,Wild Wood,1993,PAUL WELLER
Shadow Of The Sun,../lyrics/paulweller/shadowofthesun.html,Wild Wood,1993,PAUL WELLER
Moon On Your Pyjamas,../lyrics/paulweller/moononyourpyjamas.html,Wild Wood,1993,PAUL WELLER
Hung Up,../lyrics/paulweller/hungup.html,Wild Wood,1993,PAUL WELLER
,,Wild Wood,1993,PAUL WELLER
The Changingman,../lyrics/paulweller/thechangingman.html,Stanley Road,1995,PAUL WELLER
Porcelain Gods,../lyrics/paulweller/porcelaingods.html,Stanley Road,1995,PAUL WELLER
I Walk On Gilded Splinters,../lyrics/paulweller/iwalkongildedsplinters.html,Stanley Road,1995,PAUL WELLER
You Do Something To Me,../lyrics/paulweller/youdosomethingtome.html,Stanley Road,1995,PAUL WELLER
Woodcutter's Son,../lyrics/paulweller/woodcuttersson.html,Stanley Road,1995,PAUL WELLER
Time Passes...,../lyrics/paulweller/timepasses.html,Stanley Road,1995,PAUL WELLER
Stanley Road,../lyrics/paulweller/stanleyroad.html,Stanley Road,1995,PAUL WELLER
Broken Stones,../lyrics/paulweller/brokenstones.html,Stanley Road,1995,PAUL WELLER
Out Of The Sinking,../lyrics/paulweller/outofthesinking.html,Stanley Road,1995,PAUL WELLER
Pink On White Walls,../lyrics/paulweller/pinkonwhitewalls.html,Stanley Road,1995,PAUL WELLER
Whirlpools' End,../lyrics/paulweller/whirlpoolsend.html,Stanley Road,1995,PAUL WELLER
Wings Of Speed,../lyrics/paulweller/wingsofspeed.html,Stanley Road,1995,PAUL WELLER
,,Stanley Road,1995,PAUL WELLER
Heavy Soul,../lyrics/paulweller/heavysoul.html,Heavy Soul,1997,PAUL WELLER
Peacock Suit,../lyrics/paulweller/peacocksuit.html,Heavy Soul,1997,PAUL WELLER
Up In Suzes' Room,../lyrics/paulweller/upinsuzesroom.html,Heavy Soul,1997,PAUL WELLER
Brushed,../lyrics/paulweller/brushed.html,Heavy Soul,1997,PAUL WELLER
Driving Nowhere,../lyrics/paulweller/drivingnowhere.html,Heavy Soul,1997,PAUL WELLER
I Should Have Been There To Inspire You,../lyrics/paulweller/ishouldhavebeentheretoinspireyou.html,Heavy Soul,1997,PAUL WELLER
Friday Street,../lyrics/paulweller/fridaystreet.html,Heavy Soul,1997,PAUL WELLER
Science,../lyrics/paulweller/science.html,Heavy Soul,1997,PAUL WELLER
Golden Sands,../lyrics/paulweller/goldensands.html,Heavy Soul,1997,PAUL WELLER
As You Lean Into The Light,../lyrics/paulweller/asyouleanintothelight.html,Heavy Soul,1997,PAUL WELLER
Mermaids,../lyrics/paulweller/mermaids.html,Heavy Soul,1997,PAUL WELLER
,,Heavy Soul,1997,PAUL WELLER
He's The Keeper,../lyrics/paulweller/hesthekeeper.html,Heliocentric,2000,PAUL WELLER
Frightened,../lyrics/paulweller/frightened.html,Heliocentric,2000,PAUL WELLER
"Sweet Pea, My Sweet Pea",../lyrics/paulweller/sweetpeamysweetpea.html,Heliocentric,2000,PAUL WELLER
