song,link,album,year,artist
Cheap,../lyrics/seasicksteve/cheap.html,Cheap,2004,SEASICK STEVE
Xmas Prison Blues,../lyrics/seasicksteve/xmasprisonblues.html,Cheap,2004,SEASICK STEVE
Rooster Blues,../lyrics/seasicksteve/roosterblues.html,Cheap,2004,SEASICK STEVE
,,Cheap,2004,SEASICK STEVE
Yellow Dog,../lyrics/seasicksteve/yellowdog.html,Dog House Music,2006,SEASICK STEVE
Things Go Up,../lyrics/seasicksteve/thingsgoup.html,Dog House Music,2006,SEASICK STEVE
Cut My Wings,../lyrics/seasicksteve/cutmywings.html,Dog House Music,2006,SEASICK STEVE
Dog House Boogie,../lyrics/seasicksteve/doghouseboogie.html,Dog House Music,2006,SEASICK STEVE
Save Me,../lyrics/seasicksteve/saveme.html,Dog House Music,2006,SEASICK STEVE
Hobo Low,../lyrics/seasicksteve/hobolow.html,Dog House Music,2006,SEASICK STEVE
Salem Blues,../lyrics/seasicksteve/salemblues.html,Dog House Music,2006,SEASICK STEVE
I'm Gone,../lyrics/seasicksteve/imgone.html,Dog House Music,2006,SEASICK STEVE
,,Dog House Music,2006,SEASICK STEVE
Started Out With Nothing,../lyrics/seasicksteve/startedoutwithnothing.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
Walkin' Man,../lyrics/seasicksteve/walkinman.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
St. Lois Slim,../lyrics/seasicksteve/stloisslim.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
Happy Man,../lyrics/seasicksteve/happyman.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
Prospect Lane,../lyrics/seasicksteve/prospectlane.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
Thunderbird,../lyrics/seasicksteve/thunderbird.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
Fly By Night,../lyrics/seasicksteve/flybynight.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
Just Like A King,../lyrics/seasicksteve/justlikeaking.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
One True,../lyrics/seasicksteve/onetrue.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
Chiggers,../lyrics/seasicksteve/chiggers.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
My Youth,../lyrics/seasicksteve/myyouth.html,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
,,I Started Out With Nothin And I Still Got Most Of It Left,2008,SEASICK STEVE
Diddley Bo,../lyrics/seasicksteve/diddleybo.html,Man From Another Time,2009,SEASICK STEVE
Big Green And Yeller,../lyrics/seasicksteve/biggreenandyeller.html,Man From Another Time,2009,SEASICK STEVE
Happy (To Have A Job),../lyrics/seasicksteve/happytohaveajob.html,Man From Another Time,2009,SEASICK STEVE
The Banjo Song,../lyrics/seasicksteve/thebanjosong.html,Man From Another Time,2009,SEASICK STEVE
Man From Another Time,../lyrics/seasicksteve/manfromanothertime.html,Man From Another Time,2009,SEASICK STEVE
That's All,../lyrics/seasicksteve/thatsall.html,Man From Another Time,2009,SEASICK STEVE
Just Because I Can (CSX),../lyrics/seasicksteve/justbecauseicancsx.html,Man From Another Time,2009,SEASICK STEVE
Never Go West,../lyrics/seasicksteve/nevergowest.html,Man From Another Time,2009,SEASICK STEVE
Dark,../lyrics/seasicksteve/dark.html,Man From Another Time,2009,SEASICK STEVE
Wenatchee,../lyrics/seasicksteve/wenatchee.html,Man From Another Time,2009,SEASICK STEVE
My Home (Blue Eyes),../lyrics/seasicksteve/myhomeblueeyes.html,Man From Another Time,2009,SEASICK STEVE
Seasick Boogie,../lyrics/seasicksteve/seasickboogie.html,Man From Another Time,2009,SEASICK STEVE
,,Man From Another Time,2009,SEASICK STEVE
Treasures,../lyrics/seasicksteve/treasures.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
You Can't Teach An Old Dog New Tricks,../lyrics/seasicksteve/youcantteachanolddognewtricks.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
Burnin' Up,../lyrics/seasicksteve/burninup.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
Don't Know Why She Love Me But She Do,../lyrics/seasicksteve/dontknowwhyshelovemebutshedo.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
Have Mercy On The Lonely,../lyrics/seasicksteve/havemercyonthelonely.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
Whiskey Ballad,../lyrics/seasicksteve/whiskeyballad.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
Back In The Doghouse,../lyrics/seasicksteve/backinthedoghouse.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
Underneath A Blue And Cloudless Sky,../lyrics/seasicksteve/underneathablueandcloudlesssky.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
What A Way To Go,../lyrics/seasicksteve/whatawaytogo.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
Party,../lyrics/seasicksteve/party.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
Days Gone,../lyrics/seasicksteve/daysgone.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
It's A Long Long Way,../lyrics/seasicksteve/itsalonglongway.html,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
,,You Can't Teach An Old Dog New Tricks,2011,SEASICK STEVE
