song,link,album,year,artist
Takin' A Ride,../lyrics/replacements/takinaride.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Careless,../lyrics/replacements/careless.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Customer,../lyrics/replacements/customer.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Hangin' Downtown,../lyrics/replacements/hangindowntown.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Kick Your Door Down,../lyrics/replacements/kickyourdoordown.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Otto,../lyrics/replacements/otto.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
I Bought A Headache,../lyrics/replacements/iboughtaheadache.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Rattlesnake,../lyrics/replacements/rattlesnake.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
I Hate Music,../lyrics/replacements/ihatemusic.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Johnny's Gonna Die,../lyrics/replacements/johnnysgonnadie.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Shiftless When Idle,../lyrics/replacements/shiftlesswhenidle.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
More Cigarettes,../lyrics/replacements/morecigarettes.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Don't Ask Why,../lyrics/replacements/dontaskwhy.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Somethin To Du,../lyrics/replacements/somethintodu.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
I'm In Trouble,../lyrics/replacements/imintrouble.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Love You Till Friday,../lyrics/replacements/loveyoutillfriday.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Shutup,../lyrics/replacements/shutup.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Raised In The City,../lyrics/replacements/raisedinthecity.html,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
,,"Sorry Ma, Forgot To Take Out The Trash",1981,"REPLACEMENTS, THE"
Kids Don't Follow,../lyrics/replacements/kidsdontfollow.html,Stink,1982,"REPLACEMENTS, THE"
Fuck School,../lyrics/replacements/fuckschool.html,Stink,1982,"REPLACEMENTS, THE"
Stuck In The Middle,../lyrics/replacements/stuckinthemiddle.html,Stink,1982,"REPLACEMENTS, THE"
