song,link,album,year,artist
Let's Get Back To Bed Boy,../lyrics/sarahconnor/letsgetbacktobedboy.html,Green Eyed Soul,2001,SARAH CONNOR
If U Were My Man,../lyrics/sarahconnor/ifuweremyman.html,Green Eyed Soul,2001,SARAH CONNOR
French Kissing,../lyrics/sarahconnor/frenchkissing.html,Green Eyed Soul,2001,SARAH CONNOR
Magic Ride (Whatever U Wish 4),../lyrics/sarahconnor/magicridewhateveruwish4.html,Green Eyed Soul,2001,SARAH CONNOR
From Sarah With Love,../lyrics/sarahconnor/fromsarahwithlove.html,Green Eyed Soul,2001,SARAH CONNOR
Make U High,../lyrics/sarahconnor/makeuhigh.html,Green Eyed Soul,2001,SARAH CONNOR
In My House,../lyrics/sarahconnor/inmyhouse.html,Green Eyed Soul,2001,SARAH CONNOR
Where Do We Go From Here,../lyrics/sarahconnor/wheredowegofromhere.html,Green Eyed Soul,2001,SARAH CONNOR
I Can't Lie,../lyrics/sarahconnor/icantlie.html,Green Eyed Soul,2001,SARAH CONNOR
Imagining,../lyrics/sarahconnor/imagining.html,Green Eyed Soul,2001,SARAH CONNOR
Every Little Thing,../lyrics/sarahconnor/everylittlething.html,Green Eyed Soul,2001,SARAH CONNOR
Undressed,../lyrics/sarahconnor/undressed.html,Green Eyed Soul,2001,SARAH CONNOR
Can't Get None,../lyrics/sarahconnor/cantgetnone.html,Green Eyed Soul,2001,SARAH CONNOR
Man Of My Dreams,../lyrics/sarahconnor/manofmydreams.html,Green Eyed Soul,2001,SARAH CONNOR
Let Us Come Together,../lyrics/sarahconnor/letuscometogether.html,Green Eyed Soul,2001,SARAH CONNOR
When I Dream,../lyrics/sarahconnor/whenidream.html,Green Eyed Soul,2001,SARAH CONNOR
,,Green Eyed Soul,2001,SARAH CONNOR
One Nite Stand (Of Wolves And Sheep),../lyrics/sarahconnor/onenitestandofwolvesandsheep.html,Unbelievable,2002,SARAH CONNOR
He's Unbelievable,../lyrics/sarahconnor/hesunbelievable.html,Unbelievable,2002,SARAH CONNOR
I Wanna Touch U There,../lyrics/sarahconnor/iwannatouchuthere.html,Unbelievable,2002,SARAH CONNOR
The Loving Permission,../lyrics/sarahconnor/thelovingpermission.html,Unbelievable,2002,SARAH CONNOR
Where Did You Sleep Last Nite,../lyrics/sarahconnor/wheredidyousleeplastnite.html,Unbelievable,2002,SARAH CONNOR
Bounce,../lyrics/sarahconnor/bounce.html,Unbelievable,2002,SARAH CONNOR
Skin On Skin,../lyrics/sarahconnor/skinonskin.html,Unbelievable,2002,SARAH CONNOR
