song,link,album,year,artist
Let's Get Back,../lyrics/nodoubt/letsgetback.html,No Doubt,1992,NO DOUBT
Ache,../lyrics/nodoubt/ache.html,No Doubt,1992,NO DOUBT
Get On The Ball,../lyrics/nodoubt/getontheball.html,No Doubt,1992,NO DOUBT
Move On,../lyrics/nodoubt/moveon.html,No Doubt,1992,NO DOUBT
Sad For Me,../lyrics/nodoubt/sadforme.html,No Doubt,1992,NO DOUBT
Doormat,../lyrics/nodoubt/doormat.html,No Doubt,1992,NO DOUBT
Big City Train,../lyrics/nodoubt/bigcitytrain.html,No Doubt,1992,NO DOUBT
Trapped In A Box,../lyrics/nodoubt/trappedinabox.html,No Doubt,1992,NO DOUBT
Sometimes,../lyrics/nodoubt/sometimes.html,No Doubt,1992,NO DOUBT
Sinking,../lyrics/nodoubt/sinking.html,No Doubt,1992,NO DOUBT
A Little Something Refreshing,../lyrics/nodoubt/alittlesomethingrefreshing.html,No Doubt,1992,NO DOUBT
Paulina,../lyrics/nodoubt/paulina.html,No Doubt,1992,NO DOUBT
Brand New Day,../lyrics/nodoubt/brandnewday.html,No Doubt,1992,NO DOUBT
,,No Doubt,1992,NO DOUBT
Open The Gate,../lyrics/nodoubt/openthegate.html,Beacon Street Collection,1995,NO DOUBT
Blue In The Face,../lyrics/nodoubt/blueintheface.html,Beacon Street Collection,1995,NO DOUBT
Total Hate 95,../lyrics/nodoubt/totalhate95.html,Beacon Street Collection,1995,NO DOUBT
Stricken,../lyrics/nodoubt/stricken.html,Beacon Street Collection,1995,NO DOUBT
Greener Pastures,../lyrics/nodoubt/greenerpastures.html,Beacon Street Collection,1995,NO DOUBT
By The Way,../lyrics/nodoubt/bytheway.html,Beacon Street Collection,1995,NO DOUBT
Snakes,../lyrics/nodoubt/snakes.html,Beacon Street Collection,1995,NO DOUBT
That's Just Me,../lyrics/nodoubt/thatsjustme.html,Beacon Street Collection,1995,NO DOUBT
Squeal,../lyrics/nodoubt/squeal.html,Beacon Street Collection,1995,NO DOUBT
Doghouse,../lyrics/nodoubt/doghouse.html,Beacon Street Collection,1995,NO DOUBT
,,Beacon Street Collection,1995,NO DOUBT
Spiderwebs,../lyrics/nodoubt/spiderwebs.html,Tragic Kingdom,1995,NO DOUBT
Excuse Me Mr,../lyrics/nodoubt/excusememr.html,Tragic Kingdom,1995,NO DOUBT
Just A Girl,../lyrics/nodoubt/justagirl.html,Tragic Kingdom,1995,NO DOUBT
Happy Now?,../lyrics/nodoubt/happynow.html,Tragic Kingdom,1995,NO DOUBT
Different People,../lyrics/nodoubt/differentpeople.html,Tragic Kingdom,1995,NO DOUBT
Hey You,../lyrics/nodoubt/heyyou.html,Tragic Kingdom,1995,NO DOUBT
The Climb,../lyrics/nodoubt/theclimb.html,Tragic Kingdom,1995,NO DOUBT
Sixteen,../lyrics/nodoubt/sixteen.html,Tragic Kingdom,1995,NO DOUBT
Sunday Morning,../lyrics/nodoubt/sundaymorning.html,Tragic Kingdom,1995,NO DOUBT
Don't Speak,../lyrics/nodoubt/dontspeak.html,Tragic Kingdom,1995,NO DOUBT
You Can Do It,../lyrics/nodoubt/youcandoit.html,Tragic Kingdom,1995,NO DOUBT
World Go 'Round,../lyrics/nodoubt/worldgoround.html,Tragic Kingdom,1995,NO DOUBT
End It On This,../lyrics/nodoubt/enditonthis.html,Tragic Kingdom,1995,NO DOUBT
Tragic Kingdom,../lyrics/nodoubt/tragickingdom.html,Tragic Kingdom,1995,NO DOUBT
,,Tragic Kingdom,1995,NO DOUBT
Ex-Girlfriend,../lyrics/nodoubt/exgirlfriend.html,Return Of Saturn,2000,NO DOUBT
Simple Kind Of Life,../lyrics/nodoubt/simplekindoflife.html,Return Of Saturn,2000,NO DOUBT
Bathwater,../lyrics/nodoubt/bathwater.html,Return Of Saturn,2000,NO DOUBT
