song,link,album,year,artist
La La La,../lyrics/chriswebby/lalala.html,The White Noise LP,2009,"WEBBY, CHRIS"
Get Down,../lyrics/chriswebby/getdown.html,The White Noise LP,2009,"WEBBY, CHRIS"
Trust Me,../lyrics/chriswebby/trustme.html,The White Noise LP,2009,"WEBBY, CHRIS"
Fer Sher,../lyrics/chriswebby/fersher.html,The White Noise LP,2009,"WEBBY, CHRIS"
A.D.D.,../lyrics/chriswebby/add.html,The White Noise LP,2009,"WEBBY, CHRIS"
Wake Up,../lyrics/chriswebby/wakeup.html,The White Noise LP,2009,"WEBBY, CHRIS"
Grindin',../lyrics/chriswebby/grindin.html,The White Noise LP,2009,"WEBBY, CHRIS"
Outdo You,../lyrics/chriswebby/outdoyou.html,The White Noise LP,2009,"WEBBY, CHRIS"
Mamacita,../lyrics/chriswebby/mamacita.html,The White Noise LP,2009,"WEBBY, CHRIS"
Stop Me Shinin',../lyrics/chriswebby/stopmeshinin.html,The White Noise LP,2009,"WEBBY, CHRIS"
Crazy Ass Bitch,../lyrics/chriswebby/crazyassbitch.html,The White Noise LP,2009,"WEBBY, CHRIS"
50 Barz,../lyrics/chriswebby/50barz.html,The White Noise LP,2009,"WEBBY, CHRIS"
Last Chance,../lyrics/chriswebby/lastchance.html,The White Noise LP,2009,"WEBBY, CHRIS"
I Love College (Remix),../lyrics/chriswebby/ilovecollegeremix.html,The White Noise LP,2009,"WEBBY, CHRIS"
,,The White Noise LP,2009,"WEBBY, CHRIS"
TMNR (Intro),../lyrics/chriswebby/tmnrintro.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Webby's World,../lyrics/chriswebby/webbysworld.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Off The Chain,../lyrics/chriswebby/offthechain.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Come Fly Away,../lyrics/chriswebby/comeflyaway.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Trouble Maker,../lyrics/chriswebby/troublemaker.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Injure You,../lyrics/chriswebby/injureyou.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Cuz I'm Drunk,../lyrics/chriswebby/cuzimdrunk.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Trick Or Treat,../lyrics/chriswebby/trickortreat.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Go Back,../lyrics/chriswebby/goback.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
See Me,../lyrics/chriswebby/seeme.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Mad Bars,../lyrics/chriswebby/madbars.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Hip Hop,../lyrics/chriswebby/hiphop.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Do My Thang,../lyrics/chriswebby/domythang.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Here Again (Unreleased '08),../lyrics/chriswebby/hereagainunreleased08.html,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
,,Teenage Mutant Ninja Rapper,2009,"WEBBY, CHRIS"
Best In The Burbs,../lyrics/chriswebby/bestintheburbs.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
Buddaflie,../lyrics/chriswebby/buddaflie.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
DJ Booth Freestyle,../lyrics/chriswebby/djboothfreestyle.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
Finally Moving,../lyrics/chriswebby/finallymoving.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
Get From Round,../lyrics/chriswebby/getfromround.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
I'm So Broke,../lyrics/chriswebby/imsobroke.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
Imma Star,../lyrics/chriswebby/immastar.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
Just Dance,../lyrics/chriswebby/justdance.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
Paparazzi,../lyrics/chriswebby/paparazzi.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
Shoot Em Up,../lyrics/chriswebby/shootemup.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
What Them Girls Like,../lyrics/chriswebby/whatthemgirlslike.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
We Made You,../lyrics/chriswebby/wemadeyou.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
Ransom,../lyrics/chriswebby/ransom.html,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
,,Optimus Rhyme Mixtape,2010,"WEBBY, CHRIS"
Hands Up,../lyrics/chriswebby/handsup.html,The Under Classmen,2010,"WEBBY, CHRIS"
Certified,../lyrics/chriswebby/certified.html,The Under Classmen,2010,"WEBBY, CHRIS"
I Need A Dollar,../lyrics/chriswebby/ineedadollar.html,The Under Classmen,2010,"WEBBY, CHRIS"
