song,link,album,year,artist
Sailing Shoes,../lyrics/robertpalmer/sailingshoes.html,Sneakin' Sally Through The Alley,1974,ROBERT PALMER
Hey Julia,../lyrics/robertpalmer/heyjulia.html,Sneakin' Sally Through The Alley,1974,ROBERT PALMER
Sneakin' Sally Through The Alley,../lyrics/robertpalmer/sneakinsallythroughthealley.html,Sneakin' Sally Through The Alley,1974,ROBERT PALMER
Get Outside,../lyrics/robertpalmer/getoutside.html,Sneakin' Sally Through The Alley,1974,ROBERT PALMER
Blackmail,../lyrics/robertpalmer/blackmail.html,Sneakin' Sally Through The Alley,1974,ROBERT PALMER
How Much Fun,../lyrics/robertpalmer/howmuchfun.html,Sneakin' Sally Through The Alley,1974,ROBERT PALMER
From A Whisper To A Scream,../lyrics/robertpalmer/fromawhispertoascream.html,Sneakin' Sally Through The Alley,1974,ROBERT PALMER
Through It All There's You,../lyrics/robertpalmer/throughitalltheresyou.html,Sneakin' Sally Through The Alley,1974,ROBERT PALMER
,,Sneakin' Sally Through The Alley,1974,ROBERT PALMER
Give Me An Inch,../lyrics/robertpalmer/givemeaninch.html,Pressure Drop,1975,ROBERT PALMER
Work To Make It Work,../lyrics/robertpalmer/worktomakeitwork.html,Pressure Drop,1975,ROBERT PALMER
Back In My Arms,../lyrics/robertpalmer/backinmyarms.html,Pressure Drop,1975,ROBERT PALMER
River Boat,../lyrics/robertpalmer/riverboat.html,Pressure Drop,1975,ROBERT PALMER
Pressure Drop,../lyrics/robertpalmer/pressuredrop.html,Pressure Drop,1975,ROBERT PALMER
Here With You Tonight,../lyrics/robertpalmer/herewithyoutonight.html,Pressure Drop,1975,ROBERT PALMER
Trouble,../lyrics/robertpalmer/trouble.html,Pressure Drop,1975,ROBERT PALMER
Fine Time,../lyrics/robertpalmer/finetime.html,Pressure Drop,1975,ROBERT PALMER
Which Of Us Is The Fool,../lyrics/robertpalmer/whichofusisthefool.html,Pressure Drop,1975,ROBERT PALMER
,,Pressure Drop,1975,ROBERT PALMER
One Last Look,../lyrics/robertpalmer/onelastlook.html,Some People Can Do What They Like,1976,ROBERT PALMER
Keep In Touch,../lyrics/robertpalmer/keepintouch.html,Some People Can Do What They Like,1976,ROBERT PALMER
