song,link,album,year,artist
As Tears Go By,../lyrics/nancysinatra/astearsgoby.html,Boots,1966,NANCY SINATRA
Day Tripper,../lyrics/nancysinatra/daytripper.html,Boots,1966,NANCY SINATRA
I Move Around,../lyrics/nancysinatra/imovearound.html,Boots,1966,NANCY SINATRA
It Ain't Me Babe,../lyrics/nancysinatra/itaintmebabe.html,Boots,1966,NANCY SINATRA
These Boots Are Made For Walkin',../lyrics/nancysinatra/thesebootsaremadeforwalkin.html,Boots,1966,NANCY SINATRA
In My Room,../lyrics/nancysinatra/inmyroom.html,Boots,1966,NANCY SINATRA
Lies,../lyrics/nancysinatra/lies.html,Boots,1966,NANCY SINATRA
"So Long, Babe",../lyrics/nancysinatra/solongbabe.html,Boots,1966,NANCY SINATRA
Flowers On The Wall,../lyrics/nancysinatra/flowersonthewall.html,Boots,1966,NANCY SINATRA
If He'd Love Me,../lyrics/nancysinatra/ifhedloveme.html,Boots,1966,NANCY SINATRA
Run For Your Life,../lyrics/nancysinatra/runforyourlife.html,Boots,1966,NANCY SINATRA
The City Never Sleeps At Night,../lyrics/nancysinatra/thecityneversleepsatnight.html,Boots,1966,NANCY SINATRA
In Our Time,../lyrics/nancysinatra/inourtime.html,Boots,1966,NANCY SINATRA
,,Boots,1966,NANCY SINATRA
Not The Lovin' Kind,../lyrics/nancysinatra/notthelovinkind.html,How Does That Grab You?,1966,NANCY SINATRA
The Shadow Of Your Smile,../lyrics/nancysinatra/theshadowofyoursmile.html,How Does That Grab You?,1966,NANCY SINATRA
Sorry 'Bout That,../lyrics/nancysinatra/sorryboutthat.html,How Does That Grab You?,1966,NANCY SINATRA
Time,../lyrics/nancysinatra/time.html,How Does That Grab You?,1966,NANCY SINATRA
Sand,../lyrics/nancysinatra/sand.html,How Does That Grab You?,1966,NANCY SINATRA
Cryin' Time,../lyrics/nancysinatra/cryintime.html,How Does That Grab You?,1966,NANCY SINATRA
My Baby Cried All Night Long,../lyrics/nancysinatra/mybabycriedallnightlong.html,How Does That Grab You?,1966,NANCY SINATRA
Let It Be Me,../lyrics/nancysinatra/letitbeme.html,How Does That Grab You?,1966,NANCY SINATRA
Call Me,../lyrics/nancysinatra/callme.html,How Does That Grab You?,1966,NANCY SINATRA
"How Does That Grab You, Darlin'?",../lyrics/nancysinatra/howdoesthatgrabyoudarlin.html,How Does That Grab You?,1966,NANCY SINATRA
Bang Bang (My Baby Shot Me Down),../lyrics/nancysinatra/bangbangmybabyshotmedown.html,How Does That Grab You?,1966,NANCY SINATRA
The Last Of The Secret Agents,../lyrics/nancysinatra/thelastofthesecretagents.html,How Does That Grab You?,1966,NANCY SINATRA
Until It's Time For You To Go,../lyrics/nancysinatra/untilitstimeforyoutogo.html,How Does That Grab You?,1966,NANCY SINATRA
Lightning's Girl,../lyrics/nancysinatra/lightningsgirl.html,How Does That Grab You?,1966,NANCY SINATRA
Feelin' Kinda Sunday,../lyrics/nancysinatra/feelinkindasunday.html,How Does That Grab You?,1966,NANCY SINATRA
,,How Does That Grab You?,1966,NANCY SINATRA
On Broadway,../lyrics/nancysinatra/onbroadway.html,Nancy In London,1966,NANCY SINATRA
The End,../lyrics/nancysinatra/theend.html,Nancy In London,1966,NANCY SINATRA
I Can't Grow Peaches On A Cherry Tree,../lyrics/nancysinatra/icantgrowpeachesonacherrytree.html,Nancy In London,1966,NANCY SINATRA
Summer Wine,../lyrics/nancysinatra/summerwine.html,Nancy In London,1966,NANCY SINATRA
Wishin' And Hopin',../lyrics/nancysinatra/wishinandhopin.html,Nancy In London,1966,NANCY SINATRA
This Little Bird,../lyrics/nancysinatra/thislittlebird.html,Nancy In London,1966,NANCY SINATRA
Shades,../lyrics/nancysinatra/shades.html,Nancy In London,1966,NANCY SINATRA
Hutchinson Jail,../lyrics/nancysinatra/hutchinsonjail.html,Nancy In London,1966,NANCY SINATRA
Friday's Child,../lyrics/nancysinatra/fridayschild.html,Nancy In London,1966,NANCY SINATRA
The More I See You,../lyrics/nancysinatra/themoreiseeyou.html,Nancy In London,1966,NANCY SINATRA
100 Years,../lyrics/nancysinatra/100years.html,Nancy In London,1966,NANCY SINATRA
