song,link,album,year,artist
Running Away With What Freud Said,../lyrics/mountaingoats/runningawaywithwhatfreudsaid.html,Taboo VI: The Homecoming,1991,m_mountaingoats.html
"Ice Cream, Cobra Man",../lyrics/mountaingoats/icecreamcobraman.html,Taboo VI: The Homecoming,1991,m_mountaingoats.html
Move (Chicago 196x),../lyrics/mountaingoats/movechicago196x.html,Taboo VI: The Homecoming,1991,m_mountaingoats.html
This Magic Moment,../lyrics/mountaingoats/thismagicmoment.html,Taboo VI: The Homecoming,1991,m_mountaingoats.html
Don't Take The Dogs Away,../lyrics/mountaingoats/donttakethedogsaway.html,Taboo VI: The Homecoming,1991,m_mountaingoats.html
One Winter At Alpha Point Privative,../lyrics/mountaingoats/onewinteratalphapointprivative.html,Taboo VI: The Homecoming,1991,m_mountaingoats.html
Solomon Revisited,../lyrics/mountaingoats/solomonrevisited.html,Taboo VI: The Homecoming,1991,m_mountaingoats.html
Going To Alaska,../lyrics/mountaingoats/goingtoalaska.html,Taboo VI: The Homecoming,1991,m_mountaingoats.html
I'm So Lonesome I Could Cry,../lyrics/mountaingoats/imsolonesomeicouldcry.html,Taboo VI: The Homecoming,1991,m_mountaingoats.html
Eleven Bands,../lyrics/mountaingoats/elevenbands.html,Taboo VI: The Homecoming,1991,m_mountaingoats.html
,,Taboo VI: The Homecoming,1991,m_mountaingoats.html
The Garden Song,../lyrics/mountaingoats/thegardensong.html,The Hound Chronicles,1992,m_mountaingoats.html
Going To Wisconsin,../lyrics/mountaingoats/goingtowisconsin.html,The Hound Chronicles,1992,m_mountaingoats.html
Spilling Toward Alpha,../lyrics/mountaingoats/spillingtowardalpha.html,The Hound Chronicles,1992,m_mountaingoats.html
Alpha Negative,../lyrics/mountaingoats/alphanegative.html,The Hound Chronicles,1992,m_mountaingoats.html
The Torch Song,../lyrics/mountaingoats/thetorchsong.html,The Hound Chronicles,1992,m_mountaingoats.html
×©×§× (Be Quiet),../lyrics/mountaingoats/bequiet.html,The Hound Chronicles,1992,m_mountaingoats.html
The Cow Song,../lyrics/mountaingoats/thecowsong.html,The Hound Chronicles,1992,m_mountaingoats.html
Going To Chino,../lyrics/mountaingoats/goingtochino.html,The Hound Chronicles,1992,m_mountaingoats.html
Standard Bitter Love Song Number 4,../lyrics/mountaingoats/standardbitterlovesongnumber4.html,The Hound Chronicles,1992,m_mountaingoats.html
Going To Mexico,../lyrics/mountaingoats/goingtomexico.html,The Hound Chronicles,1992,m_mountaingoats.html
Lab Rat Blues,../lyrics/mountaingoats/labratblues.html,The Hound Chronicles,1992,m_mountaingoats.html
Going To Kansas,../lyrics/mountaingoats/goingtokansas.html,The Hound Chronicles,1992,m_mountaingoats.html
The Water Song,../lyrics/mountaingoats/thewatersong.html,The Hound Chronicles,1992,m_mountaingoats.html
Going To Spain,../lyrics/mountaingoats/goingtospain.html,The Hound Chronicles,1992,m_mountaingoats.html
Keep It On Your Mind,../lyrics/mountaingoats/keepitonyourmind.html,The Hound Chronicles,1992,m_mountaingoats.html
,,The Hound Chronicles,1992,m_mountaingoats.html
Pure Milk,../lyrics/mountaingoats/puremilk.html,Hot Garden Stomp,1993,m_mountaingoats.html
Ice Blue,../lyrics/mountaingoats/iceblue.html,Hot Garden Stomp,1993,m_mountaingoats.html
Water Song II,../lyrics/mountaingoats/watersongii.html,Hot Garden Stomp,1993,m_mountaingoats.html
Sun Song,../lyrics/mountaingoats/sunsong.html,Hot Garden Stomp,1993,m_mountaingoats.html
Going To Japan,../lyrics/mountaingoats/goingtojapan.html,Hot Garden Stomp,1993,m_mountaingoats.html
Are You Cleaning Off The Stone?,../lyrics/mountaingoats/areyoucleaningoffthestone.html,Hot Garden Stomp,1993,m_mountaingoats.html
The Hot Garden Stomp,../lyrics/mountaingoats/thehotgardenstomp.html,Hot Garden Stomp,1993,m_mountaingoats.html
Love Hymn To Aphrodite,../lyrics/mountaingoats/lovehymntoaphrodite.html,Hot Garden Stomp,1993,m_mountaingoats.html
Beach House,../lyrics/mountaingoats/beachhouse.html,Hot Garden Stomp,1993,m_mountaingoats.html
Hello There Howard,../lyrics/mountaingoats/hellotherehoward.html,Hot Garden Stomp,1993,m_mountaingoats.html
Going To Norwalk,../lyrics/mountaingoats/goingtonorwalk.html,Hot Garden Stomp,1993,m_mountaingoats.html
Fresh Cherries In Trinidad,../lyrics/mountaingoats/freshcherriesintrinidad.html,Hot Garden Stomp,1993,m_mountaingoats.html
Feed This End,../lyrics/mountaingoats/feedthisend.html,Hot Garden Stomp,1993,m_mountaingoats.html
15-1,../lyrics/mountaingoats/151.html,Hot Garden Stomp,1993,m_mountaingoats.html
Thanks For The Dress,../lyrics/mountaingoats/thanksforthedress.html,Hot Garden Stomp,1993,m_mountaingoats.html
Tell Me On A Sunday,../lyrics/mountaingoats/tellmeonasunday.html,Hot Garden Stomp,1993,m_mountaingoats.html
,,Hot Garden Stomp,1993,m_mountaingoats.html
Itzcuintli-Totzli Days,../lyrics/mountaingoats/itzcuintlitotzlidays.html,Beautiful Rat Sunset,1994,m_mountaingoats.html
New Star Song,../lyrics/mountaingoats/newstarsong.html,Beautiful Rat Sunset,1994,m_mountaingoats.html
Song For Cleomenes,../lyrics/mountaingoats/songforcleomenes.html,Beautiful Rat Sunset,1994,m_mountaingoats.html
Sendero Luminoso Verdadero,../lyrics/mountaingoats/senderoluminosoverdadero.html,Beautiful Rat Sunset,1994,m_mountaingoats.html
Song For Mark & Joel,../lyrics/mountaingoats/songformarkjoel.html,Beautiful Rat Sunset,1994,m_mountaingoats.html
Going To Maryland,../lyrics/mountaingoats/goingtomaryland.html,Beautiful Rat Sunset,1994,m_mountaingoats.html
Seeing Daylight,../lyrics/mountaingoats/seeingdaylight.html,Beautiful Rat Sunset,1994,m_mountaingoats.html
Resonant Bell World,../lyrics/mountaingoats/resonantbellworld.html,Beautiful Rat Sunset,1994,m_mountaingoats.html
,,Beautiful Rat Sunset,1994,m_mountaingoats.html
Alpha Incipiens,../lyrics/mountaingoats/alphaincipiens.html,Zopilote Machine,1994,m_mountaingoats.html
Azo Tle Nelli In Tlalticpac?,../lyrics/mountaingoats/azotlenelliintlalticpac.html,Zopilote Machine,1994,m_mountaingoats.html
Alpha Sun Hat,../lyrics/mountaingoats/alphasunhat.html,Zopilote Machine,1994,m_mountaingoats.html
The Black Ice Cream Song,../lyrics/mountaingoats/theblackicecreamsong.html,Zopilote Machine,1994,m_mountaingoats.html
Sinaloan Milk Snake Song,../lyrics/mountaingoats/sinaloanmilksnakesong.html,Zopilote Machine,1994,m_mountaingoats.html
We Have Seen The Enemy,../lyrics/mountaingoats/wehaveseentheenemy.html,Zopilote Machine,1994,m_mountaingoats.html
Standard Bitter Love Song #7,../lyrics/mountaingoats/standardbitterlovesong7.html,Zopilote Machine,1994,m_mountaingoats.html
Quetzalcoatl Eats Plums,../lyrics/mountaingoats/quetzalcoatleatsplums.html,Zopilote Machine,1994,m_mountaingoats.html
Orange Ball Of Love,../lyrics/mountaingoats/orangeballoflove.html,Zopilote Machine,1994,m_mountaingoats.html
Orange Ball Of Hate,../lyrics/mountaingoats/orangeballofhate.html,Zopilote Machine,1994,m_mountaingoats.html
Bad Priestess,../lyrics/mountaingoats/badpriestess.html,Zopilote Machine,1994,m_mountaingoats.html
Going To Bristol,../lyrics/mountaingoats/goingtobristol.html,Zopilote Machine,1994,m_mountaingoats.html
Young Caesar 2000,../lyrics/mountaingoats/youngcaesar2000.html,Zopilote Machine,1994,m_mountaingoats.html
Going To Lebanon,../lyrics/mountaingoats/goingtolebanon.html,Zopilote Machine,1994,m_mountaingoats.html
Grendel's Mother,../lyrics/mountaingoats/grendelsmother.html,Zopilote Machine,1994,m_mountaingoats.html
Song For Tura Satana,../lyrics/mountaingoats/songforturasatana.html,Zopilote Machine,1994,m_mountaingoats.html
Alpha In Tauris,../lyrics/mountaingoats/alphaintauris.html,Zopilote Machine,1994,m_mountaingoats.html
Going To Georgia,../lyrics/mountaingoats/goingtogeorgia.html,Zopilote Machine,1994,m_mountaingoats.html
Quetzalcoatl Is Born,../lyrics/mountaingoats/quetzalcoatlisborn.html,Zopilote Machine,1994,m_mountaingoats.html
,,Zopilote Machine,1994,m_mountaingoats.html
"Hello, Old Rabbit",../lyrics/mountaingoats/hellooldrabbit.html,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
You're So Vain,../lyrics/mountaingoats/youresovain.html,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
Four New Trees,../lyrics/mountaingoats/fournewtrees.html,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
I Love You. Let's Light Ourselves On Fire,../lyrics/mountaingoats/iloveyouletslightourselvesonfire.html,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
Milk Song,../lyrics/mountaingoats/milksong.html,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
Ghosts,../lyrics/mountaingoats/ghosts.html,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
Red Choral Diamond Spray,../lyrics/mountaingoats/redchoraldiamondspray.html,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
Ending The Alphabet,../lyrics/mountaingoats/endingthealphabet.html,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
Crane,../lyrics/mountaingoats/crane.html,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
One Frozen River,../lyrics/mountaingoats/onefrozenriver.html,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
,,"Hail And Farewell, Gothenburg",1995,m_mountaingoats.html
Cubs In Five,../lyrics/mountaingoats/cubsinfive.html,Nine Black Poppies,1995,m_mountaingoats.html
Going To Utrecht,../lyrics/mountaingoats/goingtoutrecht.html,Nine Black Poppies,1995,m_mountaingoats.html
Cheshire County,../lyrics/mountaingoats/cheshirecounty.html,Nine Black Poppies,1995,m_mountaingoats.html
Chanson Du Bon Chose,../lyrics/mountaingoats/chansondubonchose.html,Nine Black Poppies,1995,m_mountaingoats.html
Pure Money,../lyrics/mountaingoats/puremoney.html,Nine Black Poppies,1995,m_mountaingoats.html
I Know You've Come To Take My Toys Away,../lyrics/mountaingoats/iknowyouvecometotakemytoysaway.html,Nine Black Poppies,1995,m_mountaingoats.html
Nine Black Poppies,../lyrics/mountaingoats/nineblackpoppies.html,Nine Black Poppies,1995,m_mountaingoats.html
Stars Fell On Alabama,../lyrics/mountaingoats/starsfellonalabama.html,Nine Black Poppies,1995,m_mountaingoats.html
Lonesome Surprise,../lyrics/mountaingoats/lonesomesurprise.html,Nine Black Poppies,1995,m_mountaingoats.html
,,Nine Black Poppies,1995,m_mountaingoats.html
The Recognition Scene,../lyrics/mountaingoats/therecognitionscene.html,Sweden,1995,m_mountaingoats.html
Downtown Seoul,../lyrics/mountaingoats/downtownseoul.html,Sweden,1995,m_mountaingoats.html
Some Swedish Trees,../lyrics/mountaingoats/someswedishtrees.html,Sweden,1995,m_mountaingoats.html
I Wonder Where Our Love Has Gone,../lyrics/mountaingoats/iwonderwhereourlovehasgone.html,Sweden,1995,m_mountaingoats.html
Deianara Crush,../lyrics/mountaingoats/deianaracrush.html,Sweden,1995,m_mountaingoats.html
Whole Wide World,../lyrics/mountaingoats/wholewideworld.html,Sweden,1995,m_mountaingoats.html
Flashing Lights,../lyrics/mountaingoats/flashinglights.html,Sweden,1995,m_mountaingoats.html
Sept 19 Triple X Love! Love!,../lyrics/mountaingoats/sept19triplexlovelove.html,Sweden,1995,m_mountaingoats.html
Going To Queens,../lyrics/mountaingoats/goingtoqueens.html,Sweden,1995,m_mountaingoats.html
Tahitian Ambrosia Maker,../lyrics/mountaingoats/tahitianambrosiamaker.html,Sweden,1995,m_mountaingoats.html
Going To Bolivia,../lyrics/mountaingoats/goingtobolivia.html,Sweden,1995,m_mountaingoats.html
Tollund Man,../lyrics/mountaingoats/tollundman.html,Sweden,1995,m_mountaingoats.html
California Song,../lyrics/mountaingoats/californiasong.html,Sweden,1995,m_mountaingoats.html
Snow Crush Killing Song,../lyrics/mountaingoats/snowcrushkillingsong.html,Sweden,1995,m_mountaingoats.html
Send Me An Angel,../lyrics/mountaingoats/sendmeanangel.html,Sweden,1995,m_mountaingoats.html
Neon Orange Glimmer Song,../lyrics/mountaingoats/neonorangeglimmersong.html,Sweden,1995,m_mountaingoats.html
FM,../lyrics/mountaingoats/fm.html,Sweden,1995,m_mountaingoats.html
Prana Ferox,../lyrics/mountaingoats/pranaferox.html,Sweden,1995,m_mountaingoats.html
Cold Milk Bottle,../lyrics/mountaingoats/coldmilkbottle.html,Sweden,1995,m_mountaingoats.html
,,Sweden,1995,m_mountaingoats.html
Then The Letting Go,../lyrics/mountaingoats/thenthelettinggo.html,Nothing For Juice,1996,m_mountaingoats.html
Heights,../lyrics/mountaingoats/heights.html,Nothing For Juice,1996,m_mountaingoats.html
Alpha Double Negative: Going To Catalina,../lyrics/mountaingoats/alphadoublenegativegoingtocatalina.html,Nothing For Juice,1996,m_mountaingoats.html
Hellhound On My Trail,../lyrics/mountaingoats/hellhoundonmytrail.html,Nothing For Juice,1996,m_mountaingoats.html
Blueberry Frost,../lyrics/mountaingoats/blueberryfrost.html,Nothing For Juice,1996,m_mountaingoats.html
Alabama Nova,../lyrics/mountaingoats/alabamanova.html,Nothing For Juice,1996,m_mountaingoats.html
Moon And Sand,../lyrics/mountaingoats/moonandsand.html,Nothing For Juice,1996,m_mountaingoats.html
I Will Grab You By The Ears,../lyrics/mountaingoats/iwillgrabyoubytheears.html,Nothing For Juice,1996,m_mountaingoats.html
It Froze Me,../lyrics/mountaingoats/itfrozeme.html,Nothing For Juice,1996,m_mountaingoats.html
Full Flower,../lyrics/mountaingoats/fullflower.html,Nothing For Juice,1996,m_mountaingoats.html
Million,../lyrics/mountaingoats/million.html,Nothing For Juice,1996,m_mountaingoats.html
Going To Bogota,../lyrics/mountaingoats/goingtobogota.html,Nothing For Juice,1996,m_mountaingoats.html
Orange Ball Of Pain,../lyrics/mountaingoats/orangeballofpain.html,Nothing For Juice,1996,m_mountaingoats.html
Going To Kansas,../lyrics/mountaingoats/goingtokansas.html,Nothing For Juice,1996,m_mountaingoats.html
Waving At You,../lyrics/mountaingoats/wavingatyou.html,Nothing For Juice,1996,m_mountaingoats.html
Going To Reykjavik,../lyrics/mountaingoats/goingtoreykjavik.html,Nothing For Juice,1996,m_mountaingoats.html
I Corinthians 13: 8-10,../lyrics/mountaingoats/icorinthians13810.html,Nothing For Juice,1996,m_mountaingoats.html
Going To Scotland,../lyrics/mountaingoats/goingtoscotland.html,Nothing For Juice,1996,m_mountaingoats.html
,,Nothing For Juice,1996,m_mountaingoats.html
New Britain,../lyrics/mountaingoats/newbritain.html,Full Force Galesburg,1997,m_mountaingoats.html
Snow Owl,../lyrics/mountaingoats/snowowl.html,Full Force Galesburg,1997,m_mountaingoats.html
West Country Dream,../lyrics/mountaingoats/westcountrydream.html,Full Force Galesburg,1997,m_mountaingoats.html
Masher,../lyrics/mountaingoats/masher.html,Full Force Galesburg,1997,m_mountaingoats.html
Chinese House Flowers,../lyrics/mountaingoats/chinesehouseflowers.html,Full Force Galesburg,1997,m_mountaingoats.html
Ontario,../lyrics/mountaingoats/ontario.html,Full Force Galesburg,1997,m_mountaingoats.html
Down Here,../lyrics/mountaingoats/downhere.html,Full Force Galesburg,1997,m_mountaingoats.html
Twin Human Highway Flares,../lyrics/mountaingoats/twinhumanhighwayflares.html,Full Force Galesburg,1997,m_mountaingoats.html
Weekend In Western Illinois,../lyrics/mountaingoats/weekendinwesternillinois.html,Full Force Galesburg,1997,m_mountaingoats.html
US Mill,../lyrics/mountaingoats/usmill.html,Full Force Galesburg,1997,m_mountaingoats.html
Song For The Julian Calendar,../lyrics/mountaingoats/songforthejuliancalendar.html,Full Force Galesburg,1997,m_mountaingoats.html
