song,link,album,year,artist
Whatever Happened To Benny Santini?,../lyrics/chrisrea/whateverhappenedtobennysantini.html,Whatever Happened To Benny Santini?,1978,CHRIS REA
The Closer You Get,../lyrics/chrisrea/thecloseryouget.html,Whatever Happened To Benny Santini?,1978,CHRIS REA
Because Of You,../lyrics/chrisrea/becauseofyou.html,Whatever Happened To Benny Santini?,1978,CHRIS REA
Dancing With Charlie,../lyrics/chrisrea/dancingwithcharlie.html,Whatever Happened To Benny Santini?,1978,CHRIS REA
Bows And Bangles,../lyrics/chrisrea/bowsandbangles.html,Whatever Happened To Benny Santini?,1978,CHRIS REA
Fool (If You Think It's Over),../lyrics/chrisrea/foolifyouthinkitsover.html,Whatever Happened To Benny Santini?,1978,CHRIS REA
Three Angels,../lyrics/chrisrea/threeangels.html,Whatever Happened To Benny Santini?,1978,CHRIS REA
Just One Of Those Days,../lyrics/chrisrea/justoneofthosedays.html,Whatever Happened To Benny Santini?,1978,CHRIS REA
Standing In Your Doorway,../lyrics/chrisrea/standinginyourdoorway.html,Whatever Happened To Benny Santini?,1978,CHRIS REA
Fires Of Spring,../lyrics/chrisrea/firesofspring.html,Whatever Happened To Benny Santini?,1978,CHRIS REA
,,Whatever Happened To Benny Santini?,1978,CHRIS REA
Twisted Wheel,../lyrics/chrisrea/twistedwheel.html,Deltics,1979,CHRIS REA
The Things Lovers Should Do,../lyrics/chrisrea/thethingsloversshoulddo.html,Deltics,1979,CHRIS REA
Dance! (Don't Think),../lyrics/chrisrea/dancedontthink.html,Deltics,1979,CHRIS REA
Raincoat And A Rose,../lyrics/chrisrea/raincoatandarose.html,Deltics,1979,CHRIS REA
Cenotaph / Letter From Amsterdam,../lyrics/chrisrea/cenotaphletterfromamsterdam.html,Deltics,1979,CHRIS REA
Deltics,../lyrics/chrisrea/deltics.html,Deltics,1979,CHRIS REA
Diamonds,../lyrics/chrisrea/diamonds.html,Deltics,1979,CHRIS REA
She Gave It Away,../lyrics/chrisrea/shegaveitaway.html,Deltics,1979,CHRIS REA
Don't Want Your Best Friend,../lyrics/chrisrea/dontwantyourbestfriend.html,Deltics,1979,CHRIS REA
No Qualifications,../lyrics/chrisrea/noqualifications.html,Deltics,1979,CHRIS REA
Seabird,../lyrics/chrisrea/seabird.html,Deltics,1979,CHRIS REA
,,Deltics,1979,CHRIS REA
Tennis,../lyrics/chrisrea/tennis.html,Tennis,1980,CHRIS REA
Sweet Kiss,../lyrics/chrisrea/sweetkiss.html,Tennis,1980,CHRIS REA
Since I Don't See You Anymore,../lyrics/chrisrea/sinceidontseeyouanymore.html,Tennis,1980,CHRIS REA
Dancing Girls,../lyrics/chrisrea/dancinggirls.html,Tennis,1980,CHRIS REA
Everytime I See You Smile,../lyrics/chrisrea/everytimeiseeyousmile.html,Tennis,1980,CHRIS REA
For Ever And Ever,../lyrics/chrisrea/foreverandever.html,Tennis,1980,CHRIS REA
Good News,../lyrics/chrisrea/goodnews.html,Tennis,1980,CHRIS REA
Distant Summers,../lyrics/chrisrea/distantsummers.html,Tennis,1980,CHRIS REA
Only With You,../lyrics/chrisrea/onlywithyou.html,Tennis,1980,CHRIS REA
Stick It,../lyrics/chrisrea/stickit.html,Tennis,1980,CHRIS REA
,,Tennis,1980,CHRIS REA
Loving You,../lyrics/chrisrea/lovingyou.html,Chris Rea,1981,CHRIS REA
If You Choose To Go,../lyrics/chrisrea/ifyouchoosetogo.html,Chris Rea,1981,CHRIS REA
Guitar Street,../lyrics/chrisrea/guitarstreet.html,Chris Rea,1981,CHRIS REA
Do You Still Dream?,../lyrics/chrisrea/doyoustilldream.html,Chris Rea,1981,CHRIS REA
Every Beat Of My Heart,../lyrics/chrisrea/everybeatofmyheart.html,Chris Rea,1981,CHRIS REA
Goodbye Little Columbus,../lyrics/chrisrea/goodbyelittlecolumbus.html,Chris Rea,1981,CHRIS REA
One Sweet Tender Touch,../lyrics/chrisrea/onesweettendertouch.html,Chris Rea,1981,CHRIS REA
Do It For Your Love,../lyrics/chrisrea/doitforyourlove.html,Chris Rea,1981,CHRIS REA
Just Want To Be With You,../lyrics/chrisrea/justwanttobewithyou.html,Chris Rea,1981,CHRIS REA
Runaway,../lyrics/chrisrea/runaway.html,Chris Rea,1981,CHRIS REA
When You Know Your Love Has Died,../lyrics/chrisrea/whenyouknowyourlovehasdied.html,Chris Rea,1981,CHRIS REA
,,Chris Rea,1981,CHRIS REA
Nothing's Happening By The Sea,../lyrics/chrisrea/nothingshappeningbythesea.html,Water Sign,1983,CHRIS REA
Deep Water,../lyrics/chrisrea/deepwater.html,Water Sign,1983,CHRIS REA
Candles,../lyrics/chrisrea/candles.html,Water Sign,1983,CHRIS REA
Love's Strange Ways,../lyrics/chrisrea/lovesstrangeways.html,Water Sign,1983,CHRIS REA
Texas,../lyrics/chrisrea/texas.html,Water Sign,1983,CHRIS REA
Let It Loose,../lyrics/chrisrea/letitloose.html,Water Sign,1983,CHRIS REA
I Can Hear Your Heartbeat,../lyrics/chrisrea/icanhearyourheartbeat.html,Water Sign,1983,CHRIS REA
Midnight Blue,../lyrics/chrisrea/midnightblue.html,Water Sign,1983,CHRIS REA
Hey You,../lyrics/chrisrea/heyyou.html,Water Sign,1983,CHRIS REA
