song,link,album,year,artist
I'm A Soldier,../lyrics/youngbuck/imasoldier.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Do It Like Me,../lyrics/youngbuck/doitlikeme.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Let Me In,../lyrics/youngbuck/letmein.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Look At Me Now,../lyrics/youngbuck/lookatmenow.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Welcome To The South,../lyrics/youngbuck/welcometothesouth.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Prices On My Head,../lyrics/youngbuck/pricesonmyhead.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Bonafide Hustler,../lyrics/youngbuck/bonafidehustler.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Shorty Wanna Ride,../lyrics/youngbuck/shortywannaride.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Bang Bang,../lyrics/youngbuck/bangbang.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Thou Shall,../lyrics/youngbuck/thoushall.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Black Gloves,../lyrics/youngbuck/blackgloves.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Stomp,../lyrics/youngbuck/stomp.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Taking Hits,../lyrics/youngbuck/takinghits.html,Straight Outta Ca$hville,2004,YOUNG BUCK
Walk With Me,../lyrics/youngbuck/walkwithme.html,Straight Outta Ca$hville,2004,YOUNG BUCK
DPG- Unit,../lyrics/youngbuck/dpgunit.html,Straight Outta Ca$hville,2004,YOUNG BUCK
,,Straight Outta Ca$hville,2004,YOUNG BUCK
Blood In Blood Out,../lyrics/youngbuck/bloodinbloodout.html,T.I.P.,2005,YOUNG BUCK
Thug In The Club,../lyrics/youngbuck/thugintheclub.html,T.I.P.,2005,YOUNG BUCK
Caught In The Wind,../lyrics/youngbuck/caughtinthewind.html,T.I.P.,2005,YOUNG BUCK
Crime Pays,../lyrics/youngbuck/crimepays.html,T.I.P.,2005,YOUNG BUCK
Penny Pinchin,../lyrics/youngbuck/pennypinchin.html,T.I.P.,2005,YOUNG BUCK
All About Money,../lyrics/youngbuck/allaboutmoney.html,T.I.P.,2005,YOUNG BUCK
All My Life,../lyrics/youngbuck/allmylife.html,T.I.P.,2005,YOUNG BUCK
Get Your Murder On,../lyrics/youngbuck/getyourmurderon.html,T.I.P.,2005,YOUNG BUCK
Can't Keep Livin,../lyrics/youngbuck/cantkeeplivin.html,T.I.P.,2005,YOUNG BUCK
Hard Hitters,../lyrics/youngbuck/hardhitters.html,T.I.P.,2005,YOUNG BUCK
Dickie Fits,../lyrics/youngbuck/dickiefits.html,T.I.P.,2005,YOUNG BUCK
Purse First,../lyrics/youngbuck/pursefirst.html,T.I.P.,2005,YOUNG BUCK
