song,link,album,year,artist
I Received A Letter,../lyrics/delbertmcclinton/ireceivedaletter.html,,,"MCCLINTON, DELBERT"
B Movie Boxcar Blues,../lyrics/delbertmcclinton/bmovieboxcarblues.html,,,"MCCLINTON, DELBERT"
Everyday Will Be Like A Holiday,../lyrics/delbertmcclinton/everydaywillbelikeaholiday.html,,,"MCCLINTON, DELBERT"
Sugar Daddy,../lyrics/delbertmcclinton/sugardaddy.html,,,"MCCLINTON, DELBERT"
Rosie's (The Working Girls' Hotel),../lyrics/delbertmcclinton/rosiestheworkinggirlshotel.html,,,"MCCLINTON, DELBERT"
,,,,"MCCLINTON, DELBERT"
Oh My,../lyrics/delbertmcclinton/ohmy.html,,,"MCCLINTON, DELBERT"
If You Don't Leave Me Alone (I'm Gonna Find Somebody That Will),../lyrics/delbertmcclinton/ifyoudontleavemealoneimgonnafindsomebodythatwill.html,,,"MCCLINTON, DELBERT"
Lucky Boy (Your Ramblin' Days Are Through),../lyrics/delbertmcclinton/luckyboyyourramblindaysarethrough.html,,,"MCCLINTON, DELBERT"
Too Much,../lyrics/delbertmcclinton/toomuch.html,,,"MCCLINTON, DELBERT"
Sidewalk Diploma,../lyrics/delbertmcclinton/sidewalkdiploma.html,,,"MCCLINTON, DELBERT"
Cold November,../lyrics/delbertmcclinton/coldnovember.html,,,"MCCLINTON, DELBERT"
I Don't Want To Hear It Anymore,../lyrics/delbertmcclinton/idontwanttohearitanymore.html,,,"MCCLINTON, DELBERT"
Let Me Be Your Lover,../lyrics/delbertmcclinton/letmebeyourlover.html,,,"MCCLINTON, DELBERT"
Bless 'Em,../lyrics/delbertmcclinton/blessem.html,,,"MCCLINTON, DELBERT"
California Livin',../lyrics/delbertmcclinton/californialivin.html,,,"MCCLINTON, DELBERT"
You Gonna Miss Me,../lyrics/delbertmcclinton/yougonnamissme.html,,,"MCCLINTON, DELBERT"
To Be With You,../lyrics/delbertmcclinton/tobewithyou.html,,,"MCCLINTON, DELBERT"
,,,,"MCCLINTON, DELBERT"
Victim Of Life's Circumstances,../lyrics/delbertmcclinton/victimoflifescircumstances.html,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
Honky Tonkin' (I Guess I Done Me Some),../lyrics/delbertmcclinton/honkytonkiniguessidonemesome.html,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
Two More Bottles Of Wine,../lyrics/delbertmcclinton/twomorebottlesofwine.html,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
Lesson In The Pain Of Love,../lyrics/delbertmcclinton/lessoninthepainoflove.html,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
Do It,../lyrics/delbertmcclinton/doit.html,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
Object Of My Affection,../lyrics/delbertmcclinton/objectofmyaffection.html,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
Real Good Itch,../lyrics/delbertmcclinton/realgooditch.html,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
Solid Gold Plated Fool,../lyrics/delbertmcclinton/solidgoldplatedfool.html,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
Morgan City Fool,../lyrics/delbertmcclinton/morgancityfool.html,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
Troubled Women,../lyrics/delbertmcclinton/troubledwomen.html,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
,,Victim Of Life's Circumstances,1975,"MCCLINTON, DELBERT"
"It's Love, Baby (24 Hours A Day)",../lyrics/delbertmcclinton/itslovebaby24hoursaday.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
Please Please Please,../lyrics/delbertmcclinton/pleasepleaseplease.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
Lovey Dovey,../lyrics/delbertmcclinton/loveydovey.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
Before You Accuse Me,../lyrics/delbertmcclinton/beforeyouaccuseme.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
Blue Monday,../lyrics/delbertmcclinton/bluemonday.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
I'm Dyin' Fast As I Can,../lyrics/delbertmcclinton/imdyinfastasican.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
"Lipstick, Powder And Paint",../lyrics/delbertmcclinton/lipstickpowderandpaint.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
Pledging My Love,../lyrics/delbertmcclinton/pledgingmylove.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
One Kiss Led To Another,../lyrics/delbertmcclinton/onekissledtoanother.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
Special Love Song,../lyrics/delbertmcclinton/speciallovesong.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
Let The Good Times Roll,../lyrics/delbertmcclinton/letthegoodtimesroll.html,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
,,Genuine Cowhide,1976,"MCCLINTON, DELBERT"
Love Rustler,../lyrics/delbertmcclinton/loverustler.html,Love Rustler,1977,"MCCLINTON, DELBERT"
Let Love Come Between Us,../lyrics/delbertmcclinton/letlovecomebetweenus.html,Love Rustler,1977,"MCCLINTON, DELBERT"
Under Suspicion,../lyrics/delbertmcclinton/undersuspicion.html,Love Rustler,1977,"MCCLINTON, DELBERT"
Some People,../lyrics/delbertmcclinton/somepeople.html,Love Rustler,1977,"MCCLINTON, DELBERT"
Hold On To Your Hiney,../lyrics/delbertmcclinton/holdontoyourhiney.html,Love Rustler,1977,"MCCLINTON, DELBERT"
In The Jailhouse Now,../lyrics/delbertmcclinton/inthejailhousenow.html,Love Rustler,1977,"MCCLINTON, DELBERT"
Ain't No More Cane,../lyrics/delbertmcclinton/aintnomorecane.html,Love Rustler,1977,"MCCLINTON, DELBERT"
Turn On Your Love Light,../lyrics/delbertmcclinton/turnonyourlovelight.html,Love Rustler,1977,"MCCLINTON, DELBERT"
,,Love Rustler,1977,"MCCLINTON, DELBERT"
B Movie Boxcar Blues,../lyrics/delbertmcclinton/bmovieboxcarblues.html,Second Wind,1978,"MCCLINTON, DELBERT"
Isn't That So,../lyrics/delbertmcclinton/isntthatso.html,Second Wind,1978,"MCCLINTON, DELBERT"
Corinna,../lyrics/delbertmcclinton/corinna.html,Second Wind,1978,"MCCLINTON, DELBERT"
Take It Easy,../lyrics/delbertmcclinton/takeiteasy.html,Second Wind,1978,"MCCLINTON, DELBERT"
Spoonful,../lyrics/delbertmcclinton/spoonful.html,Second Wind,1978,"MCCLINTON, DELBERT"
