song,link,album,year,artist
Ordinary Day,../lyrics/vanessacarlton/ordinaryday.html,Be Not Nobody,2002,"CARLTON, VANESSA"
Unsung,../lyrics/vanessacarlton/unsung.html,Be Not Nobody,2002,"CARLTON, VANESSA"
A Thousand Miles,../lyrics/vanessacarlton/athousandmiles.html,Be Not Nobody,2002,"CARLTON, VANESSA"
Pretty Baby,../lyrics/vanessacarlton/prettybaby.html,Be Not Nobody,2002,"CARLTON, VANESSA"
Rinse,../lyrics/vanessacarlton/rinse.html,Be Not Nobody,2002,"CARLTON, VANESSA"
Sway,../lyrics/vanessacarlton/sway.html,Be Not Nobody,2002,"CARLTON, VANESSA"
Paradise,../lyrics/vanessacarlton/paradise.html,Be Not Nobody,2002,"CARLTON, VANESSA"
Prince,../lyrics/vanessacarlton/prince.html,Be Not Nobody,2002,"CARLTON, VANESSA"
Paint It Black,../lyrics/vanessacarlton/paintitblack.html,Be Not Nobody,2002,"CARLTON, VANESSA"
Wanted,../lyrics/vanessacarlton/wanted.html,Be Not Nobody,2002,"CARLTON, VANESSA"
Twilight,../lyrics/vanessacarlton/twilight.html,Be Not Nobody,2002,"CARLTON, VANESSA"
,,Be Not Nobody,2002,"CARLTON, VANESSA"
White Houses,../lyrics/vanessacarlton/whitehouses.html,Harmonium,2004,"CARLTON, VANESSA"
Who's To Say,../lyrics/vanessacarlton/whostosay.html,Harmonium,2004,"CARLTON, VANESSA"
Annie,../lyrics/vanessacarlton/annie.html,Harmonium,2004,"CARLTON, VANESSA"
San Francisco,../lyrics/vanessacarlton/sanfrancisco.html,Harmonium,2004,"CARLTON, VANESSA"
Afterglow,../lyrics/vanessacarlton/afterglow.html,Harmonium,2004,"CARLTON, VANESSA"
Private Radio,../lyrics/vanessacarlton/privateradio.html,Harmonium,2004,"CARLTON, VANESSA"
Half A Week Before The Winter,../lyrics/vanessacarlton/halfaweekbeforethewinter.html,Harmonium,2004,"CARLTON, VANESSA"
C'est La Vie,../lyrics/vanessacarlton/cestlavie.html,Harmonium,2004,"CARLTON, VANESSA"
Papa,../lyrics/vanessacarlton/papa.html,Harmonium,2004,"CARLTON, VANESSA"
She Floats,../lyrics/vanessacarlton/shefloats.html,Harmonium,2004,"CARLTON, VANESSA"
The Wreckage,../lyrics/vanessacarlton/thewreckage.html,Harmonium,2004,"CARLTON, VANESSA"
,,Harmonium,2004,"CARLTON, VANESSA"
Nolita Fairytale,../lyrics/vanessacarlton/nolitafairytale.html,Heroes & Thieves,2007,"CARLTON, VANESSA"
Hands On Me,../lyrics/vanessacarlton/handsonme.html,Heroes & Thieves,2007,"CARLTON, VANESSA"
