song,link,album,year,artist
Introduction,../lyrics/pmdawn/introduction.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
Reality Used To Be A Friend Of Mine,../lyrics/pmdawn/realityusedtobeafriendofmine.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
Paper Doll,../lyrics/pmdawn/paperdoll.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
To Serenade A Rainbow,../lyrics/pmdawn/toserenadearainbow.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
Comatose,../lyrics/pmdawn/comatose.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
A Watcher's Point Of View (Don't 'cha Think),../lyrics/pmdawn/awatcherspointofviewdontchathink.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
Even After I Die,../lyrics/pmdawn/evenafteridie.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
In The Presence Of Mirrors,../lyrics/pmdawn/inthepresenceofmirrors.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
Set Adrift On Memory Bliss,../lyrics/pmdawn/setadriftonmemorybliss.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
Shake,../lyrics/pmdawn/shake.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
If I Wuz U,../lyrics/pmdawn/ifiwuzu.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
On A Clear Day,../lyrics/pmdawn/onaclearday.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
The Beautiful,../lyrics/pmdawn/thebeautiful.html,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
,,"Of The Heart, Of The Soul And Of The Cross: The Utopian Experience",1991,P.M. DAWN
Intro,../lyrics/pmdawn/intro.html,The Bliss Album...?,1993,P.M. DAWN
When Midnight Sighs,../lyrics/pmdawn/whenmidnightsighs.html,The Bliss Album...?,1993,P.M. DAWN
So On And So On,../lyrics/pmdawn/soonandsoon.html,The Bliss Album...?,1993,P.M. DAWN
Plastic,../lyrics/pmdawn/plastic.html,The Bliss Album...?,1993,P.M. DAWN
