song,link,album,year,artist
All I Really Want To Do,../lyrics/cher/allireallywanttodo.html,All I Really Want To Do,1965,CHER
I Go To Sleep,../lyrics/cher/igotosleep.html,All I Really Want To Do,1965,CHER
Needles And Pins,../lyrics/cher/needlesandpins.html,All I Really Want To Do,1965,CHER
Don't Think Twice,../lyrics/cher/dontthinktwice.html,All I Really Want To Do,1965,CHER
Dream Baby,../lyrics/cher/dreambaby.html,All I Really Want To Do,1965,CHER
The Bells Of Rhymney,../lyrics/cher/thebellsofrhymney.html,All I Really Want To Do,1965,CHER
Girl Don't Come,../lyrics/cher/girldontcome.html,All I Really Want To Do,1965,CHER
Come And Stay With Me,../lyrics/cher/comeandstaywithme.html,All I Really Want To Do,1965,CHER
Cry Myself To Sleep,../lyrics/cher/crymyselftosleep.html,All I Really Want To Do,1965,CHER
Blowin' In The Wind,../lyrics/cher/blowininthewind.html,All I Really Want To Do,1965,CHER
,,All I Really Want To Do,1965,CHER
Bang Bang (My Baby Shot Me Down),../lyrics/cher/bangbangmybabyshotmedown.html,The Sonny Side Of Ch̩r,1966,CHER
A Young Girl (Une Enfante),../lyrics/cher/ayounggirluneenfante.html,The Sonny Side Of Ch̩r,1966,CHER
Where Do You Go,../lyrics/cher/wheredoyougo.html,The Sonny Side Of Ch̩r,1966,CHER
Our Day Will Come,../lyrics/cher/ourdaywillcome.html,The Sonny Side Of Ch̩r,1966,CHER
Elusive Butterfly,../lyrics/cher/elusivebutterfly.html,The Sonny Side Of Ch̩r,1966,CHER
Like A Rolling Stone,../lyrics/cher/likearollingstone.html,The Sonny Side Of Ch̩r,1966,CHER
Ol' Man River,../lyrics/cher/olmanriver.html,The Sonny Side Of Ch̩r,1966,CHER
Come To Your Window,../lyrics/cher/cometoyourwindow.html,The Sonny Side Of Ch̩r,1966,CHER
The Girl From Ipanema,../lyrics/cher/thegirlfromipanema.html,The Sonny Side Of Ch̩r,1966,CHER
It's Not Unusual,../lyrics/cher/itsnotunusual.html,The Sonny Side Of Ch̩r,1966,CHER
Time,../lyrics/cher/time.html,The Sonny Side Of Ch̩r,1966,CHER
Milord,../lyrics/cher/milord.html,The Sonny Side Of Ch̩r,1966,CHER
,,The Sonny Side Of Ch̩r,1966,CHER
Sunny,../lyrics/cher/sunny.html,Ch̩r,1966,CHER
The Twelfth Of Never,../lyrics/cher/thetwelfthofnever.html,Ch̩r,1966,CHER
You Don't Have To Say You Love Me,../lyrics/cher/youdonthavetosayyouloveme.html,Ch̩r,1966,CHER
I Feel Something In The Air (Magic In The Air),../lyrics/cher/ifeelsomethingintheairmagicintheair.html,Ch̩r,1966,CHER
Will You Love Me Tomorrow,../lyrics/cher/willyoulovemetomorrow.html,Ch̩r,1966,CHER
Until It's Time For You To Go,../lyrics/cher/untilitstimeforyoutogo.html,Ch̩r,1966,CHER
The Cruel War,../lyrics/cher/thecruelwar.html,Ch̩r,1966,CHER
Catch The Wind,../lyrics/cher/catchthewind.html,Ch̩r,1966,CHER
Pied Piper,../lyrics/cher/piedpiper.html,Ch̩r,1966,CHER
Homeward Bound,../lyrics/cher/homewardbound.html,Ch̩r,1966,CHER
I Want You,../lyrics/cher/iwantyou.html,Ch̩r,1966,CHER
Alfie,../lyrics/cher/alfie.html,Ch̩r,1966,CHER
,,Ch̩r,1966,CHER
You Better Sit Down Kids,../lyrics/cher/youbettersitdownkids.html,"With Love, Ch̩r",1967,CHER
But I Can't Love You More,../lyrics/cher/buticantloveyoumore.html,"With Love, Ch̩r",1967,CHER
Hey Joe,../lyrics/cher/heyjoe.html,"With Love, Ch̩r",1967,CHER
Mama (When My Dollies Have Babies),../lyrics/cher/mamawhenmydollieshavebabies.html,"With Love, Ch̩r",1967,CHER
Behind The Door,../lyrics/cher/behindthedoor.html,"With Love, Ch̩r",1967,CHER
Sing For Your Supper,../lyrics/cher/singforyoursupper.html,"With Love, Ch̩r",1967,CHER
Look At Me,../lyrics/cher/lookatme.html,"With Love, Ch̩r",1967,CHER
There But For Fortune,../lyrics/cher/therebutforfortune.html,"With Love, Ch̩r",1967,CHER
I Will Wait For You,../lyrics/cher/iwillwaitforyou.html,"With Love, Ch̩r",1967,CHER
The Times They Are A-Changin',../lyrics/cher/thetimestheyareachangin.html,"With Love, Ch̩r",1967,CHER
,,"With Love, Ch̩r",1967,CHER
Go Now,../lyrics/cher/gonow.html,Backstage,1968,CHER
Carnival,../lyrics/cher/carnival.html,Backstage,1968,CHER
It All Adds Up Now,../lyrics/cher/italladdsupnow.html,Backstage,1968,CHER
