song,link,album,year,artist
Slowing Down,../lyrics/asafavidan/slowingdown.html,Now That You're Leaving,2006,ASAF AVIDAN
This Cool,../lyrics/asafavidan/thiscool.html,Now That You're Leaving,2006,ASAF AVIDAN
Every Body,../lyrics/asafavidan/everybody.html,Now That You're Leaving,2006,ASAF AVIDAN
Wait For It,../lyrics/asafavidan/waitforit.html,Now That You're Leaving,2006,ASAF AVIDAN
Baby If You Want Me,../lyrics/asafavidan/babyifyouwantme.html,Now That You're Leaving,2006,ASAF AVIDAN
Long Way From Love,../lyrics/asafavidan/longwayfromlove.html,Now That You're Leaving,2006,ASAF AVIDAN
,,Now That You're Leaving,2006,ASAF AVIDAN
Maybe You Are,../lyrics/asafavidan/maybeyouare.html,,,ASAF AVIDAN
Hangwoman,../lyrics/asafavidan/hangwoman.html,,,ASAF AVIDAN
Her Lies,../lyrics/asafavidan/herlies.html,,,ASAF AVIDAN
Weak,../lyrics/asafavidan/weak.html,,,ASAF AVIDAN
Reckoning Song,../lyrics/asafavidan/reckoningsong.html,,,ASAF AVIDAN
Sweat And Tears,../lyrics/asafavidan/sweatandtears.html,,,ASAF AVIDAN
Rubberband Girl,../lyrics/asafavidan/rubberbandgirl.html,,,ASAF AVIDAN
Over You Blues,../lyrics/asafavidan/overyoublues.html,,,ASAF AVIDAN
Empty Handed Saturday Blues,../lyrics/asafavidan/emptyhandedsaturdayblues.html,,,ASAF AVIDAN
A Ghost Before The Wall,../lyrics/asafavidan/aghostbeforethewall.html,,,ASAF AVIDAN
Growing Tall,../lyrics/asafavidan/growingtall.html,,,ASAF AVIDAN
Little More Time,../lyrics/asafavidan/littlemoretime.html,,,ASAF AVIDAN
Devil's Dance,../lyrics/asafavidan/devilsdance.html,,,ASAF AVIDAN
Of Scorpions & Bells,../lyrics/asafavidan/ofscorpionsbells.html,,,ASAF AVIDAN
The Devil And Me,../lyrics/asafavidan/thedevilandme.html,,,ASAF AVIDAN
,,,,ASAF AVIDAN
Brickman,../lyrics/asafavidan/brickman.html,,,ASAF AVIDAN
Poor Boy / Lucky Man,../lyrics/asafavidan/poorboyluckyman.html,,,ASAF AVIDAN
Got It Right,../lyrics/asafavidan/gotitright.html,,,ASAF AVIDAN
My Favorite Clown,../lyrics/asafavidan/myfavoriteclown.html,,,ASAF AVIDAN
Small Change Girl,../lyrics/asafavidan/smallchangegirl.html,,,ASAF AVIDAN
The Ghost Of A Thousand Little Lies,../lyrics/asafavidan/theghostofathousandlittlelies.html,,,ASAF AVIDAN
Wasting My Time,../lyrics/asafavidan/wastingmytime.html,,,ASAF AVIDAN
Jet Plane,../lyrics/asafavidan/jetplane.html,,,ASAF AVIDAN
