song,link,album,year,artist
Snow Queen,../lyrics/caroleking/snowqueen.html,,,CAROLE KING
Wasn't Born To Follow,../lyrics/caroleking/wasntborntofollow.html,,,CAROLE KING
Now That Everything's Been Said,../lyrics/caroleking/nowthateverythingsbeensaid.html,,,CAROLE KING
Paradise Alley,../lyrics/caroleking/paradisealley.html,,,CAROLE KING
A Man Without A Dream,../lyrics/caroleking/amanwithoutadream.html,,,CAROLE KING
Victim Of Circumstance,../lyrics/caroleking/victimofcircumstance.html,,,CAROLE KING
Why Are You Leaving,../lyrics/caroleking/whyareyouleaving.html,,,CAROLE KING
Lady,../lyrics/caroleking/lady.html,,,CAROLE KING
I Don't Believe It,../lyrics/caroleking/idontbelieveit.html,,,CAROLE KING
Hi-De-Ho (That Old Sweet Roll),../lyrics/caroleking/hidehothatoldsweetroll.html,,,CAROLE KING
All My Time,../lyrics/caroleking/allmytime.html,,,CAROLE KING
,,,,CAROLE KING
Spaceship Races,../lyrics/caroleking/spaceshipraces.html,Writer,1970,CAROLE KING
No Easy Way Down,../lyrics/caroleking/noeasywaydown.html,Writer,1970,CAROLE KING
Child Of Mine,../lyrics/caroleking/childofmine.html,Writer,1970,CAROLE KING
Goin' Back,../lyrics/caroleking/goinback.html,Writer,1970,CAROLE KING
To Love,../lyrics/caroleking/tolove.html,Writer,1970,CAROLE KING
What Have You Got To Lose,../lyrics/caroleking/whathaveyougottolose.html,Writer,1970,CAROLE KING
Eventually,../lyrics/caroleking/eventually.html,Writer,1970,CAROLE KING
Raspberry Jam,../lyrics/caroleking/raspberryjam.html,Writer,1970,CAROLE KING
Can't You Be Real,../lyrics/caroleking/cantyoubereal.html,Writer,1970,CAROLE KING
I Can't Hear You No More,../lyrics/caroleking/icanthearyounomore.html,Writer,1970,CAROLE KING
Sweet Sweetheart,../lyrics/caroleking/sweetsweetheart.html,Writer,1970,CAROLE KING
Up On The Roof,../lyrics/caroleking/upontheroof.html,Writer,1970,CAROLE KING
,,Writer,1970,CAROLE KING
I Feel The Earth Move,../lyrics/caroleking/ifeeltheearthmove.html,Tapestry,1971,CAROLE KING
So Far Away,../lyrics/caroleking/sofaraway.html,Tapestry,1971,CAROLE KING
It's Too Late,../lyrics/caroleking/itstoolate.html,Tapestry,1971,CAROLE KING
Home Again,../lyrics/caroleking/homeagain.html,Tapestry,1971,CAROLE KING
Beautiful,../lyrics/caroleking/beautiful.html,Tapestry,1971,CAROLE KING
Way Over Yonder,../lyrics/caroleking/wayoveryonder.html,Tapestry,1971,CAROLE KING
You've Got A Friend,../lyrics/caroleking/youvegotafriend.html,Tapestry,1971,CAROLE KING
Where You Lead,../lyrics/caroleking/whereyoulead.html,Tapestry,1971,CAROLE KING
Will You Love Me Tomorrow,../lyrics/caroleking/willyoulovemetomorrow.html,Tapestry,1971,CAROLE KING
Smackwater Jack,../lyrics/caroleking/smackwaterjack.html,Tapestry,1971,CAROLE KING
Tapestry,../lyrics/caroleking/tapestry.html,Tapestry,1971,CAROLE KING
(You Make Me Feel Like) A Natural Woman,../lyrics/caroleking/youmakemefeellikeanaturalwoman.html,Tapestry,1971,CAROLE KING
Out In The Cold,../lyrics/caroleking/outinthecold.html,Tapestry,1971,CAROLE KING
,,Tapestry,1971,CAROLE KING
"Brother, Brother",../lyrics/caroleking/brotherbrother.html,Music,1971,CAROLE KING
It's Going To Take Some Time,../lyrics/caroleking/itsgoingtotakesometime.html,Music,1971,CAROLE KING
Sweet Seasons,../lyrics/caroleking/sweetseasons.html,Music,1971,CAROLE KING
Some Kind Of Wonderful,../lyrics/caroleking/somekindofwonderful.html,Music,1971,CAROLE KING
Surely,../lyrics/caroleking/surely.html,Music,1971,CAROLE KING
Carry Your Load,../lyrics/caroleking/carryyourload.html,Music,1971,CAROLE KING
Music,../lyrics/caroleking/music.html,Music,1971,CAROLE KING
Song Of Long Ago,../lyrics/caroleking/songoflongago.html,Music,1971,CAROLE KING
Brighter,../lyrics/caroleking/brighter.html,Music,1971,CAROLE KING
Growing Away From Me,../lyrics/caroleking/growingawayfromme.html,Music,1971,CAROLE KING
Too Much Rain,../lyrics/caroleking/toomuchrain.html,Music,1971,CAROLE KING
Back To California,../lyrics/caroleking/backtocalifornia.html,Music,1971,CAROLE KING
,,Music,1971,CAROLE KING
Come Down Easy,../lyrics/caroleking/comedowneasy.html,Rhymes & Reasons,1972,CAROLE KING
My My She Cries,../lyrics/caroleking/mymyshecries.html,Rhymes & Reasons,1972,CAROLE KING
Peace In The Valley,../lyrics/caroleking/peaceinthevalley.html,Rhymes & Reasons,1972,CAROLE KING
Feeling Sad Tonight,../lyrics/caroleking/feelingsadtonight.html,Rhymes & Reasons,1972,CAROLE KING
The First Day In August,../lyrics/caroleking/thefirstdayinaugust.html,Rhymes & Reasons,1972,CAROLE KING
Bitter With The Sweet,../lyrics/caroleking/bitterwiththesweet.html,Rhymes & Reasons,1972,CAROLE KING
Goodbye Don't Mean I'm Gone,../lyrics/caroleking/goodbyedontmeanimgone.html,Rhymes & Reasons,1972,CAROLE KING
Stand Behind Me,../lyrics/caroleking/standbehindme.html,Rhymes & Reasons,1972,CAROLE KING
Gotta Get Through Another Day,../lyrics/caroleking/gottagetthroughanotherday.html,Rhymes & Reasons,1972,CAROLE KING
I Think I Can Hear You,../lyrics/caroleking/ithinkicanhearyou.html,Rhymes & Reasons,1972,CAROLE KING
Ferguson Road,../lyrics/caroleking/fergusonroad.html,Rhymes & Reasons,1972,CAROLE KING
Been To Canaan,../lyrics/caroleking/beentocanaan.html,Rhymes & Reasons,1972,CAROLE KING
,,Rhymes & Reasons,1972,CAROLE KING
Fantasy Beginning,../lyrics/caroleking/fantasybeginning.html,Fantasy,1973,CAROLE KING
You've Been Around Too Long,../lyrics/caroleking/youvebeenaroundtoolong.html,Fantasy,1973,CAROLE KING
Being At War With Each Other,../lyrics/caroleking/beingatwarwitheachother.html,Fantasy,1973,CAROLE KING
Directions,../lyrics/caroleking/directions.html,Fantasy,1973,CAROLE KING
That's How Things Go Down,../lyrics/caroleking/thatshowthingsgodown.html,Fantasy,1973,CAROLE KING
Weekdays,../lyrics/caroleking/weekdays.html,Fantasy,1973,CAROLE KING
Haywood,../lyrics/caroleking/haywood.html,Fantasy,1973,CAROLE KING
A Quiet Place To Live,../lyrics/caroleking/aquietplacetolive.html,Fantasy,1973,CAROLE KING
Welfare Symphony,../lyrics/caroleking/welfaresymphony.html,Fantasy,1973,CAROLE KING
You Light Up My Life,../lyrics/caroleking/youlightupmylife.html,Fantasy,1973,CAROLE KING
Corazon,../lyrics/caroleking/corazon.html,Fantasy,1973,CAROLE KING
Believe In Humanity,../lyrics/caroleking/believeinhumanity.html,Fantasy,1973,CAROLE KING
Fantasy End,../lyrics/caroleking/fantasyend.html,Fantasy,1973,CAROLE KING
,,Fantasy,1973,CAROLE KING
Nightingale,../lyrics/caroleking/nightingale.html,Wrap Around Joy,1974,CAROLE KING
"Change In Mind, Change Of Heart",../lyrics/caroleking/changeinmindchangeofheart.html,Wrap Around Joy,1974,CAROLE KING
Jazzman,../lyrics/caroleking/jazzman.html,Wrap Around Joy,1974,CAROLE KING
"You Go Your Way, I'll Go Mine",../lyrics/caroleking/yougoyourwayillgomine.html,Wrap Around Joy,1974,CAROLE KING
You're Something New,../lyrics/caroleking/youresomethingnew.html,Wrap Around Joy,1974,CAROLE KING
We Are All In This Together,../lyrics/caroleking/weareallinthistogether.html,Wrap Around Joy,1974,CAROLE KING
Wrap Around Joy,../lyrics/caroleking/wraparoundjoy.html,Wrap Around Joy,1974,CAROLE KING
You Gentle Me,../lyrics/caroleking/yougentleme.html,Wrap Around Joy,1974,CAROLE KING
My Lovin' Eyes,../lyrics/caroleking/mylovineyes.html,Wrap Around Joy,1974,CAROLE KING
Sweet Adonis,../lyrics/caroleking/sweetadonis.html,Wrap Around Joy,1974,CAROLE KING
A Night This Side Of Dying,../lyrics/caroleking/anightthissideofdying.html,Wrap Around Joy,1974,CAROLE KING
The Best Is Yet To Come,../lyrics/caroleking/thebestisyettocome.html,Wrap Around Joy,1974,CAROLE KING
,,Wrap Around Joy,1974,CAROLE KING
Really Rosie,../lyrics/caroleking/reallyrosie.html,Really Rosie,1975,CAROLE KING
One Was Johnny,../lyrics/caroleking/onewasjohnny.html,Really Rosie,1975,CAROLE KING
Alligators All Around,../lyrics/caroleking/alligatorsallaround.html,Really Rosie,1975,CAROLE KING
Pierre,../lyrics/caroleking/pierre.html,Really Rosie,1975,CAROLE KING
Screaming And Yelling,../lyrics/caroleking/screamingandyelling.html,Really Rosie,1975,CAROLE KING
The Ballad Of Chicken Soup,../lyrics/caroleking/theballadofchickensoup.html,Really Rosie,1975,CAROLE KING
Chicken Soup With Rice,../lyrics/caroleking/chickensoupwithrice.html,Really Rosie,1975,CAROLE KING
Avenue P,../lyrics/caroleking/avenuep.html,Really Rosie,1975,CAROLE KING
My Simple Humble Neighborhood,../lyrics/caroleking/mysimplehumbleneighborhood.html,Really Rosie,1975,CAROLE KING
The Awful Truth,../lyrics/caroleking/theawfultruth.html,Really Rosie,1975,CAROLE KING
Such Sufferin',../lyrics/caroleking/suchsufferin.html,Really Rosie,1975,CAROLE KING
Really Rosie (Reprise),../lyrics/caroleking/reallyrosiereprise.html,Really Rosie,1975,CAROLE KING
,,Really Rosie,1975,CAROLE KING
So Many Ways,../lyrics/caroleking/somanyways.html,Thoroughbred,1976,CAROLE KING
Daughter Of Light,../lyrics/caroleking/daughteroflight.html,Thoroughbred,1976,CAROLE KING
High Out Of Time,../lyrics/caroleking/highoutoftime.html,Thoroughbred,1976,CAROLE KING
Only Love Is Real,../lyrics/caroleking/onlyloveisreal.html,Thoroughbred,1976,CAROLE KING
There's A Space Between Us,../lyrics/caroleking/theresaspacebetweenus.html,Thoroughbred,1976,CAROLE KING
I'd Like To Know You Better,../lyrics/caroleking/idliketoknowyoubetter.html,Thoroughbred,1976,CAROLE KING
We All Have To Be Alone,../lyrics/caroleking/weallhavetobealone.html,Thoroughbred,1976,CAROLE KING
Ambrosia,../lyrics/caroleking/ambrosia.html,Thoroughbred,1976,CAROLE KING
Still Here Thinking Of You,../lyrics/caroleking/stillherethinkingofyou.html,Thoroughbred,1976,CAROLE KING
It's Gonna Work Out Fine,../lyrics/caroleking/itsgonnaworkoutfine.html,Thoroughbred,1976,CAROLE KING
,,Thoroughbred,1976,CAROLE KING
Simple Things,../lyrics/caroleking/simplethings.html,Simple Things,1977,CAROLE KING
Hold On,../lyrics/caroleking/holdon.html,Simple Things,1977,CAROLE KING
