song,link,album,year,artist
I Will Be Yours,../lyrics/aaroncarter/iwillbeyours.html,Aaron Carter,1998,AARON CARTER
Crazy Little Party Girl,../lyrics/aaroncarter/crazylittlepartygirl.html,Aaron Carter,1998,AARON CARTER
One Bad Apple,../lyrics/aaroncarter/onebadapple.html,Aaron Carter,1998,AARON CARTER
I'm Gonna Miss You Forever,../lyrics/aaroncarter/imgonnamissyouforever.html,Aaron Carter,1998,AARON CARTER
Tell Me How To Make You Smile,../lyrics/aaroncarter/tellmehowtomakeyousmile.html,Aaron Carter,1998,AARON CARTER
Shake It,../lyrics/aaroncarter/shakeit.html,Aaron Carter,1998,AARON CARTER
Please Don't Go Girl,../lyrics/aaroncarter/pleasedontgogirl.html,Aaron Carter,1998,AARON CARTER
Get Wild,../lyrics/aaroncarter/getwild.html,Aaron Carter,1998,AARON CARTER
I'd Do Anything,../lyrics/aaroncarter/iddoanything.html,Aaron Carter,1998,AARON CARTER
Ain't That Cute,../lyrics/aaroncarter/aintthatcute.html,Aaron Carter,1998,AARON CARTER
Crush On You,../lyrics/aaroncarter/crushonyou.html,Aaron Carter,1998,AARON CARTER
Swing It Out,../lyrics/aaroncarter/swingitout.html,Aaron Carter,1998,AARON CARTER
,,Aaron Carter,1998,AARON CARTER
Introduction: Come To The Party,../lyrics/aaroncarter/introductioncometotheparty.html,Aaron's Party (Come Get It),2000,AARON CARTER
Aaron's Party (Come Get It),../lyrics/aaroncarter/aaronspartycomegetit.html,Aaron's Party (Come Get It),2000,AARON CARTER
I Want Candy,../lyrics/aaroncarter/iwantcandy.html,Aaron's Party (Come Get It),2000,AARON CARTER
Bounce,../lyrics/aaroncarter/bounce.html,Aaron's Party (Come Get It),2000,AARON CARTER
My Internet Girl,../lyrics/aaroncarter/myinternetgirl.html,Aaron's Party (Come Get It),2000,AARON CARTER
That's How I Beat Shaq,../lyrics/aaroncarter/thatshowibeatshaq.html,Aaron's Party (Come Get It),2000,AARON CARTER
The Clapping Song,../lyrics/aaroncarter/theclappingsong.html,Aaron's Party (Come Get It),2000,AARON CARTER
Iko Iko,../lyrics/aaroncarter/ikoiko.html,Aaron's Party (Come Get It),2000,AARON CARTER
Real Good Time,../lyrics/aaroncarter/realgoodtime.html,Aaron's Party (Come Get It),2000,AARON CARTER
Tell Me What You Want,../lyrics/aaroncarter/tellmewhatyouwant.html,Aaron's Party (Come Get It),2000,AARON CARTER
Girl You Shine,../lyrics/aaroncarter/girlyoushine.html,Aaron's Party (Come Get It),2000,AARON CARTER
Life Is A Party,../lyrics/aaroncarter/lifeisaparty.html,Aaron's Party (Come Get It),2000,AARON CARTER
(Have Some) Fun With The Funk,../lyrics/aaroncarter/havesomefunwiththefunk.html,Aaron's Party (Come Get It),2000,AARON CARTER
Hang On Sloopy,../lyrics/aaroncarter/hangonsloopy.html,Aaron's Party (Come Get It),2000,AARON CARTER
,,Aaron's Party (Come Get It),2000,AARON CARTER
Oh Aaron,../lyrics/aaroncarter/ohaaron.html,Oh Aaron,2001,AARON CARTER
"Not Too Young, Not Too Old",../lyrics/aaroncarter/nottooyoungnottooold.html,Oh Aaron,2001,AARON CARTER
Stride (Jump On The Fizzy),../lyrics/aaroncarter/stridejumponthefizzy.html,Oh Aaron,2001,AARON CARTER
Come Follow Me,../lyrics/aaroncarter/comefollowme.html,Oh Aaron,2001,AARON CARTER
I Would,../lyrics/aaroncarter/iwould.html,Oh Aaron,2001,AARON CARTER
Baby It's You,../lyrics/aaroncarter/babyitsyou.html,Oh Aaron,2001,AARON CARTER
I'm All About You,../lyrics/aaroncarter/imallaboutyou.html,Oh Aaron,2001,AARON CARTER
The Kid In You,../lyrics/aaroncarter/thekidinyou.html,Oh Aaron,2001,AARON CARTER
Hey You,../lyrics/aaroncarter/heyyou.html,Oh Aaron,2001,AARON CARTER
Cowgirl (Lil' Mama),../lyrics/aaroncarter/cowgirllilmama.html,Oh Aaron,2001,AARON CARTER
Outstanding,../lyrics/aaroncarter/outstanding.html,Oh Aaron,2001,AARON CARTER
,,Oh Aaron,2001,AARON CARTER
Another Earthquake!,../lyrics/aaroncarter/anotherearthquake.html,Another Earthquake!,2002,AARON CARTER
To All The Girls,../lyrics/aaroncarter/toallthegirls.html,Another Earthquake!,2002,AARON CARTER
Summertime,../lyrics/aaroncarter/summertime.html,Another Earthquake!,2002,AARON CARTER
My First Ride,../lyrics/aaroncarter/myfirstride.html,Another Earthquake!,2002,AARON CARTER
Do You Remember,../lyrics/aaroncarter/doyouremember.html,Another Earthquake!,2002,AARON CARTER
2 Good 2 B True,../lyrics/aaroncarter/2good2btrue.html,Another Earthquake!,2002,AARON CARTER
