song,link,album,year,artist
Let Go,../lyrics/ingridmichaelson/letgo.html,Slow The Rain,2005,"MICHAELSON, INGRID"
Around You,../lyrics/ingridmichaelson/aroundyou.html,Slow The Rain,2005,"MICHAELSON, INGRID"
Charlie,../lyrics/ingridmichaelson/charlie.html,Slow The Rain,2005,"MICHAELSON, INGRID"
Porcelain Fists,../lyrics/ingridmichaelson/porcelainfists.html,Slow The Rain,2005,"MICHAELSON, INGRID"
Morning Lullabies,../lyrics/ingridmichaelson/morninglullabies.html,Slow The Rain,2005,"MICHAELSON, INGRID"
Empty Bottle,../lyrics/ingridmichaelson/emptybottle.html,Slow The Rain,2005,"MICHAELSON, INGRID"
Mosquito,../lyrics/ingridmichaelson/mosquito.html,Slow The Rain,2005,"MICHAELSON, INGRID"
A Bird's Song,../lyrics/ingridmichaelson/abirdssong.html,Slow The Rain,2005,"MICHAELSON, INGRID"
I'll See You In My Dreams,../lyrics/ingridmichaelson/illseeyouinmydreams.html,Slow The Rain,2005,"MICHAELSON, INGRID"
,,Slow The Rain,2005,"MICHAELSON, INGRID"
Die Alone,../lyrics/ingridmichaelson/diealone.html,Girls And Boys,2007,"MICHAELSON, INGRID"
Masochist,../lyrics/ingridmichaelson/masochist.html,Girls And Boys,2007,"MICHAELSON, INGRID"
Breakable,../lyrics/ingridmichaelson/breakable.html,Girls And Boys,2007,"MICHAELSON, INGRID"
The Hat,../lyrics/ingridmichaelson/thehat.html,Girls And Boys,2007,"MICHAELSON, INGRID"
The Way I Am,../lyrics/ingridmichaelson/thewayiam.html,Girls And Boys,2007,"MICHAELSON, INGRID"
Overboard,../lyrics/ingridmichaelson/overboard.html,Girls And Boys,2007,"MICHAELSON, INGRID"
Glass,../lyrics/ingridmichaelson/glass.html,Girls And Boys,2007,"MICHAELSON, INGRID"
Starting Now,../lyrics/ingridmichaelson/startingnow.html,Girls And Boys,2007,"MICHAELSON, INGRID"
Corner Of Your Heart,../lyrics/ingridmichaelson/cornerofyourheart.html,Girls And Boys,2007,"MICHAELSON, INGRID"
December Baby,../lyrics/ingridmichaelson/decemberbaby.html,Girls And Boys,2007,"MICHAELSON, INGRID"
Highway,../lyrics/ingridmichaelson/highway.html,Girls And Boys,2007,"MICHAELSON, INGRID"
Far Away,../lyrics/ingridmichaelson/faraway.html,Girls And Boys,2007,"MICHAELSON, INGRID"
,,Girls And Boys,2007,"MICHAELSON, INGRID"
Be OK,../lyrics/ingridmichaelson/beok.html,Be OK,2008,"MICHAELSON, INGRID"
Giving Up,../lyrics/ingridmichaelson/givingup.html,Be OK,2008,"MICHAELSON, INGRID"
Over The Rainbow,../lyrics/ingridmichaelson/overtherainbow.html,Be OK,2008,"MICHAELSON, INGRID"
The Chain,../lyrics/ingridmichaelson/thechain.html,Be OK,2008,"MICHAELSON, INGRID"
Lady In Spain,../lyrics/ingridmichaelson/ladyinspain.html,Be OK,2008,"MICHAELSON, INGRID"
Keep Breathing,../lyrics/ingridmichaelson/keepbreathing.html,Be OK,2008,"MICHAELSON, INGRID"
Oh What A Day,../lyrics/ingridmichaelson/ohwhataday.html,Be OK,2008,"MICHAELSON, INGRID"
The Way I Am,../lyrics/ingridmichaelson/thewayiam.html,Be OK,2008,"MICHAELSON, INGRID"
Can't Help Falling In Love,../lyrics/ingridmichaelson/canthelpfallinginlove.html,Be OK,2008,"MICHAELSON, INGRID"
You And I,../lyrics/ingridmichaelson/youandi.html,Be OK,2008,"MICHAELSON, INGRID"
,,Be OK,2008,"MICHAELSON, INGRID"
Soldier,../lyrics/ingridmichaelson/soldier.html,Everybody,2009,"MICHAELSON, INGRID"
Everybody,../lyrics/ingridmichaelson/everybody.html,Everybody,2009,"MICHAELSON, INGRID"
Are We There Yet,../lyrics/ingridmichaelson/arewethereyet.html,Everybody,2009,"MICHAELSON, INGRID"
Sort Of,../lyrics/ingridmichaelson/sortof.html,Everybody,2009,"MICHAELSON, INGRID"
Incredible Love,../lyrics/ingridmichaelson/incrediblelove.html,Everybody,2009,"MICHAELSON, INGRID"
The Chain,../lyrics/ingridmichaelson/thechain.html,Everybody,2009,"MICHAELSON, INGRID"
Mountain And The Sea,../lyrics/ingridmichaelson/mountainandthesea.html,Everybody,2009,"MICHAELSON, INGRID"
