song,link,album,year,artist
Corra Para Os BraÃ§os Do Pai,../lyrics/alinebarros/corraparaosbraosdopai.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
Caminho Da FÃ©,../lyrics/alinebarros/caminhodaf.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
Pai Te Amo,../lyrics/alinebarros/paiteamo.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
Fico Feliz,../lyrics/alinebarros/ficofeliz.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
NÃ£o HÃ¡ RazÃ£o,../lyrics/alinebarros/nohrazo.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
Por Toda A Minha Vida,../lyrics/alinebarros/portodaaminhavida.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
Tribo De Levi,../lyrics/alinebarros/tribodelevi.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
Ao Deus Da Minha SalvaÃ§Ã£o,../lyrics/alinebarros/aodeusdaminhasalvao.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
A Mensagem Da Cruz,../lyrics/alinebarros/amensagemdacruz.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
Dai Louvor,../lyrics/alinebarros/dailouvor.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
LÃ­rio Dos Vales,../lyrics/alinebarros/lriodosvales.html,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
,,Voz Do CoraÃ§Ã£o,1998,"BARROS, ALINE"
Sem Limites,../lyrics/alinebarros/semlimites.html,Sem Limites,1999,"BARROS, ALINE"
Sou Feliz,../lyrics/alinebarros/soufeliz.html,Sem Limites,1999,"BARROS, ALINE"
Cidade Santa,../lyrics/alinebarros/cidadesanta.html,Sem Limites,1999,"BARROS, ALINE"
Quando A ForÃ§a De Cristo Falar,../lyrics/alinebarros/quandoaforadecristofalar.html,Sem Limites,1999,"BARROS, ALINE"
FamÃ­lia,../lyrics/alinebarros/famlia.html,Sem Limites,1999,"BARROS, ALINE"
Para Sempre Te Adorarei,../lyrics/alinebarros/parasempreteadorarei.html,Sem Limites,1999,"BARROS, ALINE"
Deus Do ImpossÃ­vel,../lyrics/alinebarros/deusdoimpossvel.html,Sem Limites,1999,"BARROS, ALINE"
Jesus Faz Parte,../lyrics/alinebarros/jesusfazparte.html,Sem Limites,1999,"BARROS, ALINE"
Jesus Cristo Mudou Meu Viver,../lyrics/alinebarros/jesuscristomudoumeuviver.html,Sem Limites,1999,"BARROS, ALINE"
Se Clamares,../lyrics/alinebarros/seclamares.html,Sem Limites,1999,"BARROS, ALINE"
Tua Palavra,../lyrics/alinebarros/tuapalavra.html,Sem Limites,1999,"BARROS, ALINE"
ConsagraÃ§Ã£o / Louvor Ao Rei,../lyrics/alinebarros/consagraolouvoraorei.html,Sem Limites,1999,"BARROS, ALINE"
,,Sem Limites,1999,"BARROS, ALINE"
O Poder Do Teu Amor,../lyrics/alinebarros/opoderdoteuamor.html,O Poder Do Teu Amor,2000,"BARROS, ALINE"
Guarda A Tua FÃ©,../lyrics/alinebarros/guardaatuaf.html,O Poder Do Teu Amor,2000,"BARROS, ALINE"
RecomeÃ§ar,../lyrics/alinebarros/recomear.html,O Poder Do Teu Amor,2000,"BARROS, ALINE"
Santo Ã O Senhor,../lyrics/alinebarros/santoosenhor.html,O Poder Do Teu Amor,2000,"BARROS, ALINE"
Vontade Do Pai,../lyrics/alinebarros/vontadedopai.html,O Poder Do Teu Amor,2000,"BARROS, ALINE"
Ao Ãnico,../lyrics/alinebarros/aonico.html,O Poder Do Teu Amor,2000,"BARROS, ALINE"
Minha Vida EntÃ£o Mudou,../lyrics/alinebarros/minhavidaentomudou.html,O Poder Do Teu Amor,2000,"BARROS, ALINE"
Quero Te Louvar,../lyrics/alinebarros/querotelouvar.html,O Poder Do Teu Amor,2000,"BARROS, ALINE"
NÃ£o Olhes Pra TrÃ¡s,../lyrics/alinebarros/noolhespratrs.html,O Poder Do Teu Amor,2000,"BARROS, ALINE"
Tu Ãs Fiel,../lyrics/alinebarros/tusfiel.html,O Poder Do Teu Amor,2000,"BARROS, ALINE"
,,O Poder Do Teu Amor,2000,"BARROS, ALINE"
Digno Ã O Senhor,../lyrics/alinebarros/dignoosenhor.html,Fruto De Amor,2003,"BARROS, ALINE"
VocÃª Ã De Deus,../lyrics/alinebarros/vocdedeus.html,Fruto De Amor,2003,"BARROS, ALINE"
Tempo De Mudar,../lyrics/alinebarros/tempodemudar.html,Fruto De Amor,2003,"BARROS, ALINE"
Nossos Planos,../lyrics/alinebarros/nossosplanos.html,Fruto De Amor,2003,"BARROS, ALINE"
Bem Mais Que Tudo,../lyrics/alinebarros/bemmaisquetudo.html,Fruto De Amor,2003,"BARROS, ALINE"
Clame O Nome De Jesus,../lyrics/alinebarros/clameonomedejesus.html,Fruto De Amor,2003,"BARROS, ALINE"
Primeiro Amor,../lyrics/alinebarros/primeiroamor.html,Fruto De Amor,2003,"BARROS, ALINE"
Cantarei Desse Amor,../lyrics/alinebarros/cantareidesseamor.html,Fruto De Amor,2003,"BARROS, ALINE"
"Senhor, NÃ£o HÃ¡ NinguÃ©m Como Tu",../lyrics/alinebarros/senhornohningumcomotu.html,Fruto De Amor,2003,"BARROS, ALINE"
Nicolas,../lyrics/alinebarros/nicolas.html,Fruto De Amor,2003,"BARROS, ALINE"
A ComunhÃ£o Da Tua GlÃ³ria,../lyrics/alinebarros/acomunhodatuaglria.html,Fruto De Amor,2003,"BARROS, ALINE"
,,Fruto De Amor,2003,"BARROS, ALINE"
Rei Meu,../lyrics/alinebarros/reimeu.html,Som De Adoradores,2004,"BARROS, ALINE"
"Sonda-Me, Usa-Me",../lyrics/alinebarros/sondameusame.html,Som De Adoradores,2004,"BARROS, ALINE"
Apaixonado,../lyrics/alinebarros/apaixonado.html,Som De Adoradores,2004,"BARROS, ALINE"
Bem-Aventurado,../lyrics/alinebarros/bemaventurado.html,Som De Adoradores,2004,"BARROS, ALINE"
Vento Do EspÃ­rito,../lyrics/alinebarros/ventodoesprito.html,Som De Adoradores,2004,"BARROS, ALINE"
Santidade,../lyrics/alinebarros/santidade.html,Som De Adoradores,2004,"BARROS, ALINE"
Ãguas Do Trono,../lyrics/alinebarros/guasdotrono.html,Som De Adoradores,2004,"BARROS, ALINE"
Te Adorar Ã O Meu Prazer,../lyrics/alinebarros/teadoraromeuprazer.html,Som De Adoradores,2004,"BARROS, ALINE"
Aleluia,../lyrics/alinebarros/aleluia.html,Som De Adoradores,2004,"BARROS, ALINE"
Correr Para Deus,../lyrics/alinebarros/correrparadeus.html,Som De Adoradores,2004,"BARROS, ALINE"
Ao Erguermos As MÃ£os,../lyrics/alinebarros/aoerguermosasmos.html,Som De Adoradores,2004,"BARROS, ALINE"
Amado Da Minh'alma,../lyrics/alinebarros/amadodaminhalma.html,Som De Adoradores,2004,"BARROS, ALINE"
Casa De Deus,../lyrics/alinebarros/casadedeus.html,Som De Adoradores,2004,"BARROS, ALINE"
Tudo Ã Diferente,../lyrics/alinebarros/tudodiferente.html,Som De Adoradores,2004,"BARROS, ALINE"
,,Som De Adoradores,2004,"BARROS, ALINE"
Vou Te Alegrar,../lyrics/alinebarros/voutealegrar.html,Caminho De Milagres,2007,"BARROS, ALINE"
Caminho De Milagres,../lyrics/alinebarros/caminhodemilagres.html,Caminho De Milagres,2007,"BARROS, ALINE"
Tudo Ã Teu,../lyrics/alinebarros/tudoteu.html,Caminho De Milagres,2007,"BARROS, ALINE"
Manancial (Eu Tenho Sede De Ti),../lyrics/alinebarros/manancialeutenhosededeti.html,Caminho De Milagres,2007,"BARROS, ALINE"
Como Israel,../lyrics/alinebarros/comoisrael.html,Caminho De Milagres,2007,"BARROS, ALINE"
Poder Pra Salvar,../lyrics/alinebarros/poderprasalvar.html,Caminho De Milagres,2007,"BARROS, ALINE"
Contar Meus Segredos,../lyrics/alinebarros/contarmeussegredos.html,Caminho De Milagres,2007,"BARROS, ALINE"
Diante Da Cruz,../lyrics/alinebarros/diantedacruz.html,Caminho De Milagres,2007,"BARROS, ALINE"
Detalhes,../lyrics/alinebarros/detalhes.html,Caminho De Milagres,2007,"BARROS, ALINE"
Cubra-Me,../lyrics/alinebarros/cubrame.html,Caminho De Milagres,2007,"BARROS, ALINE"
Espero Em Ti,../lyrics/alinebarros/esperoemti.html,Caminho De Milagres,2007,"BARROS, ALINE"
"Jesus, Filho De Deus",../lyrics/alinebarros/jesusfilhodedeus.html,Caminho De Milagres,2007,"BARROS, ALINE"
