song,link,album,year,artist
Guitar Town,../lyrics/steveearle/guitartown.html,Guitar Town,1986,STEVE EARLE
Goodbye's All We've Got Left,../lyrics/steveearle/goodbyesallwevegotleft.html,Guitar Town,1986,STEVE EARLE
Hillbilly Highway,../lyrics/steveearle/hillbillyhighway.html,Guitar Town,1986,STEVE EARLE
Good Ol' Boy (Gettin' Tough),../lyrics/steveearle/goodolboygettintough.html,Guitar Town,1986,STEVE EARLE
My Old Friend The Blues,../lyrics/steveearle/myoldfriendtheblues.html,Guitar Town,1986,STEVE EARLE
Someday,../lyrics/steveearle/someday.html,Guitar Town,1986,STEVE EARLE
Think It Over,../lyrics/steveearle/thinkitover.html,Guitar Town,1986,STEVE EARLE
Fearless Heart,../lyrics/steveearle/fearlessheart.html,Guitar Town,1986,STEVE EARLE
Little Rock 'N' Roller,../lyrics/steveearle/littlerocknroller.html,Guitar Town,1986,STEVE EARLE
Down The Road,../lyrics/steveearle/downtheroad.html,Guitar Town,1986,STEVE EARLE
,,Guitar Town,1986,STEVE EARLE
Nothin' But You,../lyrics/steveearle/nothinbutyou.html,Early Tracks,1987,STEVE EARLE
If You Need A Fool,../lyrics/steveearle/ifyouneedafool.html,Early Tracks,1987,STEVE EARLE
Continental Trailways Blues,../lyrics/steveearle/continentaltrailwaysblues.html,Early Tracks,1987,STEVE EARLE
Open Up Your Door,../lyrics/steveearle/openupyourdoor.html,Early Tracks,1987,STEVE EARLE
Breakdown Lane,../lyrics/steveearle/breakdownlane.html,Early Tracks,1987,STEVE EARLE
Squeeze Me In,../lyrics/steveearle/squeezemein.html,Early Tracks,1987,STEVE EARLE
"Annie, Is Tonight The Night",../lyrics/steveearle/annieistonightthenight.html,Early Tracks,1987,STEVE EARLE
My Baby Worships Me,../lyrics/steveearle/mybabyworshipsme.html,Early Tracks,1987,STEVE EARLE
Cadillac,../lyrics/steveearle/cadillac.html,Early Tracks,1987,STEVE EARLE
Devil's Right Hand,../lyrics/steveearle/devilsrighthand.html,Early Tracks,1987,STEVE EARLE
,,Early Tracks,1987,STEVE EARLE
Nowhere Road,../lyrics/steveearle/nowhereroad.html,Exit 0,1987,STEVE EARLE
Sweet Little '66,../lyrics/steveearle/sweetlittle66.html,Exit 0,1987,STEVE EARLE
No. 29,../lyrics/steveearle/no29.html,Exit 0,1987,STEVE EARLE
Angry Young Man,../lyrics/steveearle/angryyoungman.html,Exit 0,1987,STEVE EARLE
San Antonio Girl,../lyrics/steveearle/sanantoniogirl.html,Exit 0,1987,STEVE EARLE
The Rain Came Down,../lyrics/steveearle/theraincamedown.html,Exit 0,1987,STEVE EARLE
I Ain't Ever Satisfied,../lyrics/steveearle/iainteversatisfied.html,Exit 0,1987,STEVE EARLE
The Week Of Living Dangerously,../lyrics/steveearle/theweekoflivingdangerously.html,Exit 0,1987,STEVE EARLE
I Love You Too Much,../lyrics/steveearle/iloveyoutoomuch.html,Exit 0,1987,STEVE EARLE
It's All Up To You,../lyrics/steveearle/itsalluptoyou.html,Exit 0,1987,STEVE EARLE
,,Exit 0,1987,STEVE EARLE
Copperhead Road,../lyrics/steveearle/copperheadroad.html,Copperhead Road,1988,STEVE EARLE
Snake Oil,../lyrics/steveearle/snakeoil.html,Copperhead Road,1988,STEVE EARLE
Back To The Wall,../lyrics/steveearle/backtothewall.html,Copperhead Road,1988,STEVE EARLE
The Devil's Right Hand,../lyrics/steveearle/thedevilsrighthand.html,Copperhead Road,1988,STEVE EARLE
Johnny Come Lately,../lyrics/steveearle/johnnycomelately.html,Copperhead Road,1988,STEVE EARLE
Even When I'm Blue,../lyrics/steveearle/evenwhenimblue.html,Copperhead Road,1988,STEVE EARLE
You Belong To Me,../lyrics/steveearle/youbelongtome.html,Copperhead Road,1988,STEVE EARLE
Waiting On You,../lyrics/steveearle/waitingonyou.html,Copperhead Road,1988,STEVE EARLE
Once You Love,../lyrics/steveearle/onceyoulove.html,Copperhead Road,1988,STEVE EARLE
Nothing But A Child,../lyrics/steveearle/nothingbutachild.html,Copperhead Road,1988,STEVE EARLE
,,Copperhead Road,1988,STEVE EARLE
The Other Kind,../lyrics/steveearle/theotherkind.html,The Hard Way,1990,STEVE EARLE
Promise You Anything,../lyrics/steveearle/promiseyouanything.html,The Hard Way,1990,STEVE EARLE
Esmeralda's Hollywood,../lyrics/steveearle/esmeraldashollywood.html,The Hard Way,1990,STEVE EARLE
Hopeless Romantics,../lyrics/steveearle/hopelessromantics.html,The Hard Way,1990,STEVE EARLE
This Highway's Mine (Roadmaster),../lyrics/steveearle/thishighwaysmineroadmaster.html,The Hard Way,1990,STEVE EARLE
Billy Austin,../lyrics/steveearle/billyaustin.html,The Hard Way,1990,STEVE EARLE
Justice In Ontario,../lyrics/steveearle/justiceinontario.html,The Hard Way,1990,STEVE EARLE
Have Mercy,../lyrics/steveearle/havemercy.html,The Hard Way,1990,STEVE EARLE
When The People Find Out,../lyrics/steveearle/whenthepeoplefindout.html,The Hard Way,1990,STEVE EARLE
Country Girl,../lyrics/steveearle/countrygirl.html,The Hard Way,1990,STEVE EARLE
Regular Guy,../lyrics/steveearle/regularguy.html,The Hard Way,1990,STEVE EARLE
West Nashville Boogie,../lyrics/steveearle/westnashvilleboogie.html,The Hard Way,1990,STEVE EARLE
Close Your Eyes,../lyrics/steveearle/closeyoureyes.html,The Hard Way,1990,STEVE EARLE
,,The Hard Way,1990,STEVE EARLE
Mystery Train Part II,../lyrics/steveearle/mysterytrainpartii.html,Train A Comin',1995,STEVE EARLE
Hometown Blues,../lyrics/steveearle/hometownblues.html,Train A Comin',1995,STEVE EARLE
Sometimes She Forgets,../lyrics/steveearle/sometimessheforgets.html,Train A Comin',1995,STEVE EARLE
Mercenary Song,../lyrics/steveearle/mercenarysong.html,Train A Comin',1995,STEVE EARLE
Goodbye,../lyrics/steveearle/goodbye.html,Train A Comin',1995,STEVE EARLE
Tom Ames' Prayer,../lyrics/steveearle/tomamesprayer.html,Train A Comin',1995,STEVE EARLE
Nothin' Without You,../lyrics/steveearle/nothinwithoutyou.html,Train A Comin',1995,STEVE EARLE
Angel Is The Devil,../lyrics/steveearle/angelisthedevil.html,Train A Comin',1995,STEVE EARLE
I'm Looking Through You,../lyrics/steveearle/imlookingthroughyou.html,Train A Comin',1995,STEVE EARLE
Ben McCulloch,../lyrics/steveearle/benmcculloch.html,Train A Comin',1995,STEVE EARLE
Rivers Of Babylon,../lyrics/steveearle/riversofbabylon.html,Train A Comin',1995,STEVE EARLE
Tecumseh Valley,../lyrics/steveearle/tecumsehvalley.html,Train A Comin',1995,STEVE EARLE
,,Train A Comin',1995,STEVE EARLE
Feel Alright,../lyrics/steveearle/feelalright.html,I Feel Alright,1996,STEVE EARLE
Hard-Core Troubadour,../lyrics/steveearle/hardcoretroubadour.html,I Feel Alright,1996,STEVE EARLE
More Than I Can Do,../lyrics/steveearle/morethanicando.html,I Feel Alright,1996,STEVE EARLE
"Hurtin' Me, Hurtin' You",../lyrics/steveearle/hurtinmehurtinyou.html,I Feel Alright,1996,STEVE EARLE
Now She's Gone,../lyrics/steveearle/nowshesgone.html,I Feel Alright,1996,STEVE EARLE
Poor Boy,../lyrics/steveearle/poorboy.html,I Feel Alright,1996,STEVE EARLE
Valentine's Day,../lyrics/steveearle/valentinesday.html,I Feel Alright,1996,STEVE EARLE
The Unrepentant,../lyrics/steveearle/theunrepentant.html,I Feel Alright,1996,STEVE EARLE
CCKMP (Cocaine Cannot Kill My Pain),../lyrics/steveearle/cckmpcocainecannotkillmypain.html,I Feel Alright,1996,STEVE EARLE
Billy And Bonnie,../lyrics/steveearle/billyandbonnie.html,I Feel Alright,1996,STEVE EARLE
South Nashville Blues,../lyrics/steveearle/southnashvilleblues.html,I Feel Alright,1996,STEVE EARLE
You're Still Standing There,../lyrics/steveearle/yourestillstandingthere.html,I Feel Alright,1996,STEVE EARLE
,,I Feel Alright,1996,STEVE EARLE
Christmas In Washington,../lyrics/steveearle/christmasinwashington.html,El CorazÃ³n,1997,STEVE EARLE
Taneytown,../lyrics/steveearle/taneytown.html,El CorazÃ³n,1997,STEVE EARLE
If You Fall,../lyrics/steveearle/ifyoufall.html,El CorazÃ³n,1997,STEVE EARLE
I Still Carry You Around,../lyrics/steveearle/istillcarryyouaround.html,El CorazÃ³n,1997,STEVE EARLE
Telephone Road,../lyrics/steveearle/telephoneroad.html,El CorazÃ³n,1997,STEVE EARLE
Somewhere Out There,../lyrics/steveearle/somewhereoutthere.html,El CorazÃ³n,1997,STEVE EARLE
You Know The Rest,../lyrics/steveearle/youknowtherest.html,El CorazÃ³n,1997,STEVE EARLE
N.Y.C.,../lyrics/steveearle/nyc.html,El CorazÃ³n,1997,STEVE EARLE
Poison Lovers,../lyrics/steveearle/poisonlovers.html,El CorazÃ³n,1997,STEVE EARLE
The Other Side Of Town,../lyrics/steveearle/theothersideoftown.html,El CorazÃ³n,1997,STEVE EARLE
Here I Am,../lyrics/steveearle/hereiam.html,El CorazÃ³n,1997,STEVE EARLE
Ft. Worth Blues,../lyrics/steveearle/ftworthblues.html,El CorazÃ³n,1997,STEVE EARLE
,,El CorazÃ³n,1997,STEVE EARLE
Texas Eagle,../lyrics/steveearle/texaseagle.html,,,STEVE EARLE
Yours Forever Blue,../lyrics/steveearle/yoursforeverblue.html,,,STEVE EARLE
Carrie Brown,../lyrics/steveearle/carriebrown.html,,,STEVE EARLE
I'm Still In Love With You,../lyrics/steveearle/imstillinlovewithyou.html,,,STEVE EARLE
The Graveyard Shift,../lyrics/steveearle/thegraveyardshift.html,,,STEVE EARLE
Harlan Man,../lyrics/steveearle/harlanman.html,,,STEVE EARLE
The Mountain,../lyrics/steveearle/themountain.html,,,STEVE EARLE
Outlaw's Honeymoon,../lyrics/steveearle/outlawshoneymoon.html,,,STEVE EARLE
Leroy's Dustbowl Blues,../lyrics/steveearle/leroysdustbowlblues.html,,,STEVE EARLE
Dixieland,../lyrics/steveearle/dixieland.html,,,STEVE EARLE
"Long, Lonesome Highway Blues",../lyrics/steveearle/longlonesomehighwayblues.html,,,STEVE EARLE
Pilgrim,../lyrics/steveearle/pilgrim.html,,,STEVE EARLE
,,,,STEVE EARLE
Transcendental Blues,../lyrics/steveearle/transcendentalblues.html,Transcendental Blues,2000,STEVE EARLE
Everyone's In Love With You,../lyrics/steveearle/everyonesinlovewithyou.html,Transcendental Blues,2000,STEVE EARLE
Another Town,../lyrics/steveearle/anothertown.html,Transcendental Blues,2000,STEVE EARLE
I Can Wait,../lyrics/steveearle/icanwait.html,Transcendental Blues,2000,STEVE EARLE
The Boy Who Never Cried,../lyrics/steveearle/theboywhonevercried.html,Transcendental Blues,2000,STEVE EARLE
Steve's Last Ramble,../lyrics/steveearle/steveslastramble.html,Transcendental Blues,2000,STEVE EARLE
The Galway Girl,../lyrics/steveearle/thegalwaygirl.html,Transcendental Blues,2000,STEVE EARLE
Lonelier Than This,../lyrics/steveearle/lonelierthanthis.html,Transcendental Blues,2000,STEVE EARLE
Wherever I Go,../lyrics/steveearle/whereverigo.html,Transcendental Blues,2000,STEVE EARLE
When I Fall,../lyrics/steveearle/whenifall.html,Transcendental Blues,2000,STEVE EARLE
I Don't Want To Lose You Yet,../lyrics/steveearle/idontwanttoloseyouyet.html,Transcendental Blues,2000,STEVE EARLE
Halo 'Round The Moon,../lyrics/steveearle/haloroundthemoon.html,Transcendental Blues,2000,STEVE EARLE
Until The Day I Die,../lyrics/steveearle/untilthedayidie.html,Transcendental Blues,2000,STEVE EARLE
All Of My Life,../lyrics/steveearle/allofmylife.html,Transcendental Blues,2000,STEVE EARLE
Over Yonder (Jonathan's Song),../lyrics/steveearle/overyonderjonathanssong.html,Transcendental Blues,2000,STEVE EARLE
Breed,../lyrics/steveearle/breed.html,Transcendental Blues,2000,STEVE EARLE
,,Transcendental Blues,2000,STEVE EARLE
Some Dreams,../lyrics/steveearle/somedreams.html,Side Tracks,2002,STEVE EARLE
Open Your Window,../lyrics/steveearle/openyourwindow.html,Side Tracks,2002,STEVE EARLE
Me And The Eagle,../lyrics/steveearle/meandtheeagle.html,Side Tracks,2002,STEVE EARLE
Johnny Too Bad,../lyrics/steveearle/johnnytoobad.html,Side Tracks,2002,STEVE EARLE
Breed,../lyrics/steveearle/breed.html,Side Tracks,2002,STEVE EARLE
Time Has Come Today,../lyrics/steveearle/timehascometoday.html,Side Tracks,2002,STEVE EARLE
Ellis Unit One,../lyrics/steveearle/ellisunitone.html,Side Tracks,2002,STEVE EARLE
Creepy Jackalope Eye,../lyrics/steveearle/creepyjackalopeeye.html,Side Tracks,2002,STEVE EARLE
Willin',../lyrics/steveearle/willin.html,Side Tracks,2002,STEVE EARLE
My Uncle,../lyrics/steveearle/myuncle.html,Side Tracks,2002,STEVE EARLE
My Back Pages,../lyrics/steveearle/mybackpages.html,Side Tracks,2002,STEVE EARLE
,,Side Tracks,2002,STEVE EARLE
Ashes To Ashes,../lyrics/steveearle/ashestoashes.html,Jerusalem,2002,STEVE EARLE
Amerika v. 6.0 (The Best We Can Do),../lyrics/steveearle/amerikav60thebestwecando.html,Jerusalem,2002,STEVE EARLE
Conspiracy Theory,../lyrics/steveearle/conspiracytheory.html,Jerusalem,2002,STEVE EARLE
John Walker's Blues,../lyrics/steveearle/johnwalkersblues.html,Jerusalem,2002,STEVE EARLE
The Kind,../lyrics/steveearle/thekind.html,Jerusalem,2002,STEVE EARLE
What's A Simple Man To Do?,../lyrics/steveearle/whatsasimplemantodo.html,Jerusalem,2002,STEVE EARLE
The Truth,../lyrics/steveearle/thetruth.html,Jerusalem,2002,STEVE EARLE
Go Amanda,../lyrics/steveearle/goamanda.html,Jerusalem,2002,STEVE EARLE
I Remember You,../lyrics/steveearle/irememberyou.html,Jerusalem,2002,STEVE EARLE
Shadowland,../lyrics/steveearle/shadowland.html,Jerusalem,2002,STEVE EARLE
Jerusalem,../lyrics/steveearle/jerusalem.html,Jerusalem,2002,STEVE EARLE
,,Jerusalem,2002,STEVE EARLE
The Revolution Starts...,../lyrics/steveearle/therevolutionstarts.html,The Revolution Starts... Now,2004,STEVE EARLE
Home To Houston,../lyrics/steveearle/hometohouston.html,The Revolution Starts... Now,2004,STEVE EARLE
Rich Man's War,../lyrics/steveearle/richmanswar.html,The Revolution Starts... Now,2004,STEVE EARLE
Warrior,../lyrics/steveearle/warrior.html,The Revolution Starts... Now,2004,STEVE EARLE
The Gringo's Tale,../lyrics/steveearle/thegringostale.html,The Revolution Starts... Now,2004,STEVE EARLE
"Condi, Condi",../lyrics/steveearle/condicondi.html,The Revolution Starts... Now,2004,STEVE EARLE
F The CC,../lyrics/steveearle/fthecc.html,The Revolution Starts... Now,2004,STEVE EARLE
Comin' Around,../lyrics/steveearle/cominaround.html,The Revolution Starts... Now,2004,STEVE EARLE
I Thought You Should Know,../lyrics/steveearle/ithoughtyoushouldknow.html,The Revolution Starts... Now,2004,STEVE EARLE
The Seeker,../lyrics/steveearle/theseeker.html,The Revolution Starts... Now,2004,STEVE EARLE
The Revolution Starts Now,../lyrics/steveearle/therevolutionstartsnow.html,The Revolution Starts... Now,2004,STEVE EARLE
,,The Revolution Starts... Now,2004,STEVE EARLE
Tennessee Blues,../lyrics/steveearle/tennesseeblues.html,Washington Square Serenade,2007,STEVE EARLE
Down Here Below,../lyrics/steveearle/downherebelow.html,Washington Square Serenade,2007,STEVE EARLE
Satellite Radio,../lyrics/steveearle/satelliteradio.html,Washington Square Serenade,2007,STEVE EARLE
City Of Immigrants,../lyrics/steveearle/cityofimmigrants.html,Washington Square Serenade,2007,STEVE EARLE
Sparkle And Shine,../lyrics/steveearle/sparkleandshine.html,Washington Square Serenade,2007,STEVE EARLE
Come Home To Me,../lyrics/steveearle/comehometome.html,Washington Square Serenade,2007,STEVE EARLE
