song,link,album,year,artist
Season,../lyrics/ash/season.html,Trailer,1994,ASH
Jack Names The Planets,../lyrics/ash/jacknamestheplanets.html,Trailer,1994,ASH
Intense Thing,../lyrics/ash/intensething.html,Trailer,1994,ASH
Uncle Pat,../lyrics/ash/unclepat.html,Trailer,1994,ASH
Get Out,../lyrics/ash/getout.html,Trailer,1994,ASH
Petrol,../lyrics/ash/petrol.html,Trailer,1994,ASH
Different Today,../lyrics/ash/differenttoday.html,Trailer,1994,ASH
Punk Boy,../lyrics/ash/punkboy.html,Trailer,1994,ASH
Day Of The Triffids,../lyrics/ash/dayofthetriffids.html,Trailer,1994,ASH
,,Trailer,1994,ASH
Lose Control,../lyrics/ash/losecontrol.html,1977,1996,ASH
Goldfinger,../lyrics/ash/goldfinger.html,1977,1996,ASH
Girl From Mars,../lyrics/ash/girlfrommars.html,1977,1996,ASH
I'd Give You Anything,../lyrics/ash/idgiveyouanything.html,1977,1996,ASH
Gone The Dream,../lyrics/ash/gonethedream.html,1977,1996,ASH
Kung Fu,../lyrics/ash/kungfu.html,1977,1996,ASH
Oh Yeah,../lyrics/ash/ohyeah.html,1977,1996,ASH
Let It Flow,../lyrics/ash/letitflow.html,1977,1996,ASH
Innocent Smile,../lyrics/ash/innocentsmile.html,1977,1996,ASH
Angel Interceptor,../lyrics/ash/angelinterceptor.html,1977,1996,ASH
Lost In You,../lyrics/ash/lostinyou.html,1977,1996,ASH
Darkside Lightside,../lyrics/ash/darksidelightside.html,1977,1996,ASH
What Deaner Was Talking About,../lyrics/ash/whatdeanerwastalkingabout.html,1977,1996,ASH
Don't Know,../lyrics/ash/dontknow.html,1977,1996,ASH
Luther Ingo's Star Cruiser,../lyrics/ash/lutheringosstarcruiser.html,1977,1996,ASH
Astral Conversations With Toulouse Lautrec,../lyrics/ash/astralconversationswithtoulouselautrec.html,1977,1996,ASH
Gimme Some Truth,../lyrics/ash/gimmesometruth.html,1977,1996,ASH
I Need Somebody,../lyrics/ash/ineedsomebody.html,1977,1996,ASH
Sneaker,../lyrics/ash/sneaker.html,1977,1996,ASH
Get Ready,../lyrics/ash/getready.html,1977,1996,ASH
T. Rex,../lyrics/ash/trex.html,1977,1996,ASH
Everywhere Is All Around,../lyrics/ash/everywhereisallaround.html,1977,1996,ASH
Does Your Mother Know,../lyrics/ash/doesyourmotherknow.html,1977,1996,ASH
I Only Want To Be With You,../lyrics/ash/ionlywanttobewithyou.html,1977,1996,ASH
A Life Less Ordinary,../lyrics/ash/alifelessordinary.html,1977,1996,ASH
,,1977,1996,ASH
Projects,../lyrics/ash/projects.html,Nu-Clear Sounds,1998,ASH
Low Ebb,../lyrics/ash/lowebb.html,Nu-Clear Sounds,1998,ASH
Jesus Says,../lyrics/ash/jesussays.html,Nu-Clear Sounds,1998,ASH
Wildsurf,../lyrics/ash/wildsurf.html,Nu-Clear Sounds,1998,ASH
Death Trip 21,../lyrics/ash/deathtrip21.html,Nu-Clear Sounds,1998,ASH
Folk Song,../lyrics/ash/folksong.html,Nu-Clear Sounds,1998,ASH
Numbskull,../lyrics/ash/numbskull.html,Nu-Clear Sounds,1998,ASH
Burn Out,../lyrics/ash/burnout.html,Nu-Clear Sounds,1998,ASH
Aphrodite,../lyrics/ash/aphrodite.html,Nu-Clear Sounds,1998,ASH
Fortune Teller,../lyrics/ash/fortuneteller.html,Nu-Clear Sounds,1998,ASH
I'm Gonna Fall,../lyrics/ash/imgonnafall.html,Nu-Clear Sounds,1998,ASH
A Life Less Ordinary,../lyrics/ash/alifelessordinary.html,Nu-Clear Sounds,1998,ASH
Taken Out,../lyrics/ash/takenout.html,Nu-Clear Sounds,1998,ASH
Radiation,../lyrics/ash/radiation.html,Nu-Clear Sounds,1998,ASH
Dancing On The Moon,../lyrics/ash/dancingonthemoon.html,Nu-Clear Sounds,1998,ASH
,,Nu-Clear Sounds,1998,ASH
Walking Barefoot,../lyrics/ash/walkingbarefoot.html,Free All Angels,2001,ASH
Shining Light,../lyrics/ash/shininglight.html,Free All Angels,2001,ASH
Burn Baby Burn,../lyrics/ash/burnbabyburn.html,Free All Angels,2001,ASH
Candy,../lyrics/ash/candy.html,Free All Angels,2001,ASH
Cherry Bomb,../lyrics/ash/cherrybomb.html,Free All Angels,2001,ASH
Submission,../lyrics/ash/submission.html,Free All Angels,2001,ASH
Someday,../lyrics/ash/someday.html,Free All Angels,2001,ASH
Pacific Palisades,../lyrics/ash/pacificpalisades.html,Free All Angels,2001,ASH
Shark,../lyrics/ash/shark.html,Free All Angels,2001,ASH
Sometimes,../lyrics/ash/sometimes.html,Free All Angels,2001,ASH
Nicole,../lyrics/ash/nicole.html,Free All Angels,2001,ASH
There's A Star,../lyrics/ash/theresastar.html,Free All Angels,2001,ASH
World Domination,../lyrics/ash/worlddomination.html,Free All Angels,2001,ASH
