song,link,album,year,artist
Tortured,../lyrics/otep/tortured.html,Sevas Tra,2002,OTEP
Blood Pig,../lyrics/otep/bloodpig.html,Sevas Tra,2002,OTEP
T.R.I.C.,../lyrics/otep/tric.html,Sevas Tra,2002,OTEP
My Confession,../lyrics/otep/myconfession.html,Sevas Tra,2002,OTEP
Sacrilege,../lyrics/otep/sacrilege.html,Sevas Tra,2002,OTEP
Battle Ready,../lyrics/otep/battleready.html,Sevas Tra,2002,OTEP
Emtee,../lyrics/otep/emtee.html,Sevas Tra,2002,OTEP
Possession,../lyrics/otep/possession.html,Sevas Tra,2002,OTEP
Thots,../lyrics/otep/thots.html,Sevas Tra,2002,OTEP
Fillthee,../lyrics/otep/fillthee.html,Sevas Tra,2002,OTEP
Menocide,../lyrics/otep/menocide.html,Sevas Tra,2002,OTEP
Jonestown Tea,../lyrics/otep/jonestowntea.html,Sevas Tra,2002,OTEP
Brother,../lyrics/otep/brother.html,Sevas Tra,2002,OTEP
,,Sevas Tra,2002,OTEP
Requiem,../lyrics/otep/requiem.html,House Of Secrets,2004,OTEP
Warhead,../lyrics/otep/warhead.html,House Of Secrets,2004,OTEP
Buried Alive,../lyrics/otep/buriedalive.html,House Of Secrets,2004,OTEP
Sepsis,../lyrics/otep/sepsis.html,House Of Secrets,2004,OTEP
House Of Secrets,../lyrics/otep/houseofsecrets.html,House Of Secrets,2004,OTEP
Hooks & Splinters,../lyrics/otep/hookssplinters.html,House Of Secrets,2004,OTEP
Gutter,../lyrics/otep/gutter.html,House Of Secrets,2004,OTEP
Autopsy Song,../lyrics/otep/autopsysong.html,House Of Secrets,2004,OTEP
Suicide Trees,../lyrics/otep/suicidetrees.html,House Of Secrets,2004,OTEP
Nein,../lyrics/otep/nein.html,House Of Secrets,2004,OTEP
Self-Made,../lyrics/otep/selfmade.html,House Of Secrets,2004,OTEP
Shattered Pieces,../lyrics/otep/shatteredpieces.html,House Of Secrets,2004,OTEP
,,House Of Secrets,2004,OTEP
Eet The Children,../lyrics/otep/eetthechildren.html,The_Ascension,2007,OTEP
Crooked Spoons,../lyrics/otep/crookedspoons.html,The_Ascension,2007,OTEP
Perfectly Flawed,../lyrics/otep/perfectlyflawed.html,The_Ascension,2007,OTEP
Confrontation,../lyrics/otep/confrontation.html,The_Ascension,2007,OTEP
Milk Of Regret,../lyrics/otep/milkofregret.html,The_Ascension,2007,OTEP
Noose And Nail,../lyrics/otep/nooseandnail.html,The_Ascension,2007,OTEP
Ghostflowers,../lyrics/otep/ghostflowers.html,The_Ascension,2007,OTEP
Breed,../lyrics/otep/breed.html,The_Ascension,2007,OTEP
March Of The Martyrs,../lyrics/otep/marchofthemartyrs.html,The_Ascension,2007,OTEP
Invisible,../lyrics/otep/invisible.html,The_Ascension,2007,OTEP
Home Grown,../lyrics/otep/homegrown.html,The_Ascension,2007,OTEP
Communion,../lyrics/otep/communion.html,The_Ascension,2007,OTEP
Adrenochrome Dreams,../lyrics/otep/adrenochromedreams.html,The_Ascension,2007,OTEP
Special Pets,../lyrics/otep/specialpets.html,The_Ascension,2007,OTEP
Necessary Acessories,../lyrics/otep/necessaryacessories.html,The_Ascension,2007,OTEP
And I Burn,../lyrics/otep/andiburn.html,The_Ascension,2007,OTEP
,,The_Ascension,2007,OTEP
Rise Rebel Resist,../lyrics/otep/riserebelresist.html,Smash The Control Machine,2009,OTEP
Sweet Tooth,../lyrics/otep/sweettooth.html,Smash The Control Machine,2009,OTEP
Smash The Control Machine,../lyrics/otep/smashthecontrolmachine.html,Smash The Control Machine,2009,OTEP
Head,../lyrics/otep/head.html,Smash The Control Machine,2009,OTEP
Numb & Dumb,../lyrics/otep/numbdumb.html,Smash The Control Machine,2009,OTEP
"Oh, So Surreal",../lyrics/otep/ohsosurreal.html,Smash The Control Machine,2009,OTEP
Run For Cover,../lyrics/otep/runforcover.html,Smash The Control Machine,2009,OTEP
Kisses & Kerosene,../lyrics/otep/kisseskerosene.html,Smash The Control Machine,2009,OTEP
Unveiled,../lyrics/otep/unveiled.html,Smash The Control Machine,2009,OTEP
UR A WMN NOW,../lyrics/otep/urawmnnow.html,Smash The Control Machine,2009,OTEP
Serv Asat,../lyrics/otep/servasat.html,Smash The Control Machine,2009,OTEP
Where The River Ends,../lyrics/otep/wheretheriverends.html,Smash The Control Machine,2009,OTEP
I Remember,../lyrics/otep/iremember.html,Smash The Control Machine,2009,OTEP
,,Smash The Control Machine,2009,OTEP
Atom To Adam,../lyrics/otep/atomtoadam.html,Atavist,2011,OTEP
Drunk On The Blood Of Saints,../lyrics/otep/drunkonthebloodofsaints.html,Atavist,2011,OTEP
Remember To Forget,../lyrics/otep/remembertoforget.html,Atavist,2011,OTEP
