song,link,album,year,artist
Intro,../lyrics/papoose/intro299034.html,Most Hated Alive,2012,PAPOOSE
Most Hated Alive,../lyrics/papoose/mosthatedalive.html,Most Hated Alive,2012,PAPOOSE
Blame,../lyrics/papoose/blame.html,Most Hated Alive,2012,PAPOOSE
Lyrical Gangsta,../lyrics/papoose/lyricalgangsta.html,Most Hated Alive,2012,PAPOOSE
I'm Like That (Remix),../lyrics/papoose/imlikethatremix.html,Most Hated Alive,2012,PAPOOSE
Burn (Remix),../lyrics/papoose/burnremix.html,Most Hated Alive,2012,PAPOOSE
Try U,../lyrics/papoose/tryu.html,Most Hated Alive,2012,PAPOOSE
We Gettin' It 2,../lyrics/papoose/wegettinit2.html,Most Hated Alive,2012,PAPOOSE
Pop,../lyrics/papoose/pop.html,Most Hated Alive,2012,PAPOOSE
Thank You (Remix),../lyrics/papoose/thankyouremix.html,Most Hated Alive,2012,PAPOOSE
Holiday Love,../lyrics/papoose/holidaylove.html,Most Hated Alive,2012,PAPOOSE
Get That Dough,../lyrics/papoose/getthatdough.html,Most Hated Alive,2012,PAPOOSE
All,../lyrics/papoose/all.html,Most Hated Alive,2012,PAPOOSE
Crooklyn Remake,../lyrics/papoose/crooklynremake.html,Most Hated Alive,2012,PAPOOSE
Line Em Up,../lyrics/papoose/lineemup.html,Most Hated Alive,2012,PAPOOSE
Mother Load,../lyrics/papoose/motherload.html,Most Hated Alive,2012,PAPOOSE
We Out Here,../lyrics/papoose/weouthere.html,Most Hated Alive,2012,PAPOOSE
Forgotten,../lyrics/papoose/forgotten.html,Most Hated Alive,2012,PAPOOSE
Get Money Stay True,../lyrics/papoose/getmoneystaytrue.html,Most Hated Alive,2012,PAPOOSE
NY Night,../lyrics/papoose/nynight.html,Most Hated Alive,2012,PAPOOSE
Trayvon Martin Tribute,../lyrics/papoose/trayvonmartintribute.html,Most Hated Alive,2012,PAPOOSE
Clap Out,../lyrics/papoose/clapout.html,Most Hated Alive,2012,PAPOOSE
The Saga Continues,../lyrics/papoose/thesagacontinues.html,Most Hated Alive,2012,PAPOOSE
Turn It Up,../lyrics/papoose/turnitup299057.html,Most Hated Alive,2012,PAPOOSE
New York Minute,../lyrics/papoose/newyorkminute.html,Most Hated Alive,2012,PAPOOSE
You'll See,../lyrics/papoose/youllsee.html,Most Hated Alive,2012,PAPOOSE
,,Most Hated Alive,2012,PAPOOSE
Motion Picture,../lyrics/papoose/motionpicture.html,The Nacirema Dream,2013,PAPOOSE
Mother Ghetto,../lyrics/papoose/motherghetto.html,The Nacirema Dream,2013,PAPOOSE
"Aim, Shoot",../lyrics/papoose/aimshoot.html,The Nacirema Dream,2013,PAPOOSE
Cure,../lyrics/papoose/cure.html,The Nacirema Dream,2013,PAPOOSE
Nacirema Dream,../lyrics/papoose/naciremadream.html,The Nacirema Dream,2013,PAPOOSE
Pimpin' Won't Die,../lyrics/papoose/pimpinwontdie.html,The Nacirema Dream,2013,PAPOOSE
6 A.M.,../lyrics/papoose/6am.html,The Nacirema Dream,2013,PAPOOSE
Law Library Skit,../lyrics/papoose/lawlibraryskit.html,The Nacirema Dream,2013,PAPOOSE
Law Library (Part 8),../lyrics/papoose/lawlibrarypart8.html,The Nacirema Dream,2013,PAPOOSE
What's My Name,../lyrics/papoose/whatsmyname.html,The Nacirema Dream,2013,PAPOOSE
On Top Of My Game,../lyrics/papoose/ontopofmygame.html,The Nacirema Dream,2013,PAPOOSE
Faith,../lyrics/papoose/faith.html,The Nacirema Dream,2013,PAPOOSE
Turn It Up,../lyrics/papoose/turnitup.html,The Nacirema Dream,2013,PAPOOSE
Die Like A G,../lyrics/papoose/dielikeag.html,The Nacirema Dream,2013,PAPOOSE
Get At Me,../lyrics/papoose/getatme.html,The Nacirema Dream,2013,PAPOOSE
Where I Come From,../lyrics/papoose/whereicomefrom.html,The Nacirema Dream,2013,PAPOOSE
