song,link,album,year,artist
Come And Get It,../lyrics/badfinger/comeandgetit.html,Magic Christian Music,1970,BADFINGER
Crimson Ship,../lyrics/badfinger/crimsonship.html,Magic Christian Music,1970,BADFINGER
Dear Angie,../lyrics/badfinger/dearangie.html,Magic Christian Music,1970,BADFINGER
Fisherman,../lyrics/badfinger/fisherman.html,Magic Christian Music,1970,BADFINGER
Midnight Sun,../lyrics/badfinger/midnightsun.html,Magic Christian Music,1970,BADFINGER
Beautiful And Blue,../lyrics/badfinger/beautifulandblue.html,Magic Christian Music,1970,BADFINGER
Rock Of All Ages,../lyrics/badfinger/rockofallages.html,Magic Christian Music,1970,BADFINGER
Carry On Till Tomorrow,../lyrics/badfinger/carryontilltomorrow.html,Magic Christian Music,1970,BADFINGER
I'm In Love,../lyrics/badfinger/iminlove.html,Magic Christian Music,1970,BADFINGER
Walk Out In The Rain,../lyrics/badfinger/walkoutintherain.html,Magic Christian Music,1970,BADFINGER
Angelique,../lyrics/badfinger/angelique.html,Magic Christian Music,1970,BADFINGER
Knocking Down Our Home,../lyrics/badfinger/knockingdownourhome.html,Magic Christian Music,1970,BADFINGER
Give It A Try,../lyrics/badfinger/giveitatry.html,Magic Christian Music,1970,BADFINGER
Maybe Tomorrow,../lyrics/badfinger/maybetomorrow.html,Magic Christian Music,1970,BADFINGER
Storm In A Teacup,../lyrics/badfinger/storminateacup.html,Magic Christian Music,1970,BADFINGER
Arthur,../lyrics/badfinger/arthur.html,Magic Christian Music,1970,BADFINGER
,,Magic Christian Music,1970,BADFINGER
I Can't Take It,../lyrics/badfinger/icanttakeit.html,No Dice,1970,BADFINGER
I Don't Mind,../lyrics/badfinger/idontmind.html,No Dice,1970,BADFINGER
Love Me Do,../lyrics/badfinger/lovemedo.html,No Dice,1970,BADFINGER
Midnight Caller,../lyrics/badfinger/midnightcaller.html,No Dice,1970,BADFINGER
No Matter What,../lyrics/badfinger/nomatterwhat.html,No Dice,1970,BADFINGER
Without You,../lyrics/badfinger/withoutyou.html,No Dice,1970,BADFINGER
Blodwyn,../lyrics/badfinger/blodwyn.html,No Dice,1970,BADFINGER
Better Days,../lyrics/badfinger/betterdays.html,No Dice,1970,BADFINGER
It Had To Be,../lyrics/badfinger/ithadtobe.html,No Dice,1970,BADFINGER
Watford John,../lyrics/badfinger/watfordjohn.html,No Dice,1970,BADFINGER
Believe Me,../lyrics/badfinger/believeme.html,No Dice,1970,BADFINGER
We're For The Dark,../lyrics/badfinger/wereforthedark.html,No Dice,1970,BADFINGER
Get Down,../lyrics/badfinger/getdown.html,No Dice,1970,BADFINGER
Friends Are Hard To Find,../lyrics/badfinger/friendsarehardtofind.html,No Dice,1970,BADFINGER
Mean Mean Jemima,../lyrics/badfinger/meanmeanjemima.html,No Dice,1970,BADFINGER
Loving You,../lyrics/badfinger/lovingyou.html,No Dice,1970,BADFINGER
I'll Be The One,../lyrics/badfinger/illbetheone.html,No Dice,1970,BADFINGER
,,No Dice,1970,BADFINGER
Take It All,../lyrics/badfinger/takeitall.html,Straight Up,1971,BADFINGER
Baby Blue,../lyrics/badfinger/babyblue.html,Straight Up,1971,BADFINGER
Money,../lyrics/badfinger/money.html,Straight Up,1971,BADFINGER
Flying,../lyrics/badfinger/flying.html,Straight Up,1971,BADFINGER
I'd Die Babe,../lyrics/badfinger/iddiebabe.html,Straight Up,1971,BADFINGER
Name Of The Game,../lyrics/badfinger/nameofthegame.html,Straight Up,1971,BADFINGER
Suitcase,../lyrics/badfinger/suitcase.html,Straight Up,1971,BADFINGER
