song,link,album,year,artist
7 Windsor Ct.,../lyrics/ninedays/7windsorct.html,Something To Listen To,1995,NINE DAYS
Shipwreck Water,../lyrics/ninedays/shipwreckwater.html,Something To Listen To,1995,NINE DAYS
Lost You,../lyrics/ninedays/lostyou.html,Something To Listen To,1995,NINE DAYS
Her Own Two Feet,../lyrics/ninedays/herowntwofeet.html,Something To Listen To,1995,NINE DAYS
Outside Yourself,../lyrics/ninedays/outsideyourself.html,Something To Listen To,1995,NINE DAYS
Cap Le Moine,../lyrics/ninedays/caplemoine.html,Something To Listen To,1995,NINE DAYS
Things We Said,../lyrics/ninedays/thingswesaid.html,Something To Listen To,1995,NINE DAYS
All My Reasons,../lyrics/ninedays/allmyreasons.html,Something To Listen To,1995,NINE DAYS
Miss Alva Maria,../lyrics/ninedays/missalvamaria.html,Something To Listen To,1995,NINE DAYS
Muddy Water,../lyrics/ninedays/muddywater.html,Something To Listen To,1995,NINE DAYS
A Bit Of Truth,../lyrics/ninedays/abitoftruth.html,Something To Listen To,1995,NINE DAYS
Making Amends,../lyrics/ninedays/makingamends.html,Something To Listen To,1995,NINE DAYS
,,Something To Listen To,1995,NINE DAYS
This Music,../lyrics/ninedays/thismusic.html,Monday Songs,1996,NINE DAYS
Where You Going Now?,../lyrics/ninedays/whereyougoingnow.html,Monday Songs,1996,NINE DAYS
Long Hard Road,../lyrics/ninedays/longhardroad.html,Monday Songs,1996,NINE DAYS
I'd Go Crazy,../lyrics/ninedays/idgocrazy.html,Monday Songs,1996,NINE DAYS
Oklahoma City,../lyrics/ninedays/oklahomacity.html,Monday Songs,1996,NINE DAYS
The End Of Agent Bobby Roe,../lyrics/ninedays/theendofagentbobbyroe.html,Monday Songs,1996,NINE DAYS
Behind An Old Blue Vase,../lyrics/ninedays/behindanoldbluevase.html,Monday Songs,1996,NINE DAYS
My Brother,../lyrics/ninedays/mybrother.html,Monday Songs,1996,NINE DAYS
Waiting On The Corner,../lyrics/ninedays/waitingonthecorner.html,Monday Songs,1996,NINE DAYS
See You In A Crowd,../lyrics/ninedays/seeyouinacrowd.html,Monday Songs,1996,NINE DAYS
Road You Go Down,../lyrics/ninedays/roadyougodown.html,Monday Songs,1996,NINE DAYS
,,Monday Songs,1996,NINE DAYS
Down With The Ship,../lyrics/ninedays/downwiththeship.html,Three,1998,NINE DAYS
Greener Grass,../lyrics/ninedays/greenergrass.html,Three,1998,NINE DAYS
Two Ghosts In The Graveyard,../lyrics/ninedays/twoghostsinthegraveyard.html,Three,1998,NINE DAYS
Shoes On The Bed,../lyrics/ninedays/shoesonthebed.html,Three,1998,NINE DAYS
