song,link,album,year,artist
My Blue Angel,../lyrics/michaellearnstorock/myblueangel.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
Looking At Love,../lyrics/michaellearnstorock/lookingatlove.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
A Kiss In The Rain,../lyrics/michaellearnstorock/akissintherain.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
The Actor,../lyrics/michaellearnstorock/theactor.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
Messages,../lyrics/michaellearnstorock/messages.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
I Still Carry On,../lyrics/michaellearnstorock/istillcarryon.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
Crazy Dream,../lyrics/michaellearnstorock/crazydream.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
African Queen,../lyrics/michaellearnstorock/africanqueen.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
Come On And Dance,../lyrics/michaellearnstorock/comeonanddance.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
Let's Build A Room,../lyrics/michaellearnstorock/letsbuildaroom.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
Gone After Midnight,../lyrics/michaellearnstorock/goneaftermidnight.html,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
,,Michael Learns To Rock,1991,MICHAEL LEARNS TO ROCK
Wild Women,../lyrics/michaellearnstorock/wildwomen.html,Colours,1993,MICHAEL LEARNS TO ROCK
Something Right,../lyrics/michaellearnstorock/somethingright.html,Colours,1993,MICHAEL LEARNS TO ROCK
Sleeping Child,../lyrics/michaellearnstorock/sleepingchild.html,Colours,1993,MICHAEL LEARNS TO ROCK
I'm Gonna Come Back,../lyrics/michaellearnstorock/imgonnacomeback.html,Colours,1993,MICHAEL LEARNS TO ROCK
Complicated Heart,../lyrics/michaellearnstorock/complicatedheart.html,Colours,1993,MICHAEL LEARNS TO ROCK
25 Minutes,../lyrics/michaellearnstorock/25minutes.html,Colours,1993,MICHAEL LEARNS TO ROCK
