song,link,album,year,artist
Laugh,../lyrics/swans/laugh.html,Swans,1982,SWANS
Speak,../lyrics/swans/speak.html,Swans,1982,SWANS
Take Advantage,../lyrics/swans/takeadvantage.html,Swans,1982,SWANS
Sensitive Skin,../lyrics/swans/sensitiveskin.html,Swans,1982,SWANS
,,Swans,1982,SWANS
Stay Here,../lyrics/swans/stayhere.html,Filth,1983,SWANS
Big Strong Boss,../lyrics/swans/bigstrongboss.html,Filth,1983,SWANS
Blackout,../lyrics/swans/blackout.html,Filth,1983,SWANS
Power For Power,../lyrics/swans/powerforpower.html,Filth,1983,SWANS
Freak,../lyrics/swans/freak.html,Filth,1983,SWANS
Right Wrong,../lyrics/swans/rightwrong.html,Filth,1983,SWANS
Thank You,../lyrics/swans/thankyou.html,Filth,1983,SWANS
Weakling,../lyrics/swans/weakling.html,Filth,1983,SWANS
Gang,../lyrics/swans/gang.html,Filth,1983,SWANS
,,Filth,1983,SWANS
Half Life,../lyrics/swans/halflife.html,Cop,1984,SWANS
Job,../lyrics/swans/job.html,Cop,1984,SWANS
Why Hide,../lyrics/swans/whyhide.html,Cop,1984,SWANS
Clay Man,../lyrics/swans/clayman.html,Cop,1984,SWANS
Your Property,../lyrics/swans/yourproperty.html,Cop,1984,SWANS
Cop,../lyrics/swans/cop.html,Cop,1984,SWANS
Butcher,../lyrics/swans/butcher.html,Cop,1984,SWANS
Thug,../lyrics/swans/thug.html,Cop,1984,SWANS
,,Cop,1984,SWANS
I Crawled,../lyrics/swans/icrawled.html,Young God,1984,SWANS
Raping A Slave,../lyrics/swans/rapingaslave.html,Young God,1984,SWANS
This Is Mine,../lyrics/swans/thisismine.html,Young God,1984,SWANS
Young God,../lyrics/swans/younggod.html,Young God,1984,SWANS
,,Young God,1984,SWANS
A Fool,../lyrics/swans/afool.html,Greed,1986,SWANS
Anything For You,../lyrics/swans/anythingforyou.html,Greed,1986,SWANS
Nobody,../lyrics/swans/nobody.html,Greed,1986,SWANS
Stupid Child,../lyrics/swans/stupidchild.html,Greed,1986,SWANS
Greed,../lyrics/swans/greed.html,Greed,1986,SWANS
Heaven,../lyrics/swans/heaven.html,Greed,1986,SWANS
Money Is Flesh,../lyrics/swans/moneyisflesh.html,Greed,1986,SWANS
Time Is Money (Bastard),../lyrics/swans/timeismoneybastard.html,Greed,1986,SWANS
Sealed In Skin,../lyrics/swans/sealedinskin.html,Greed,1986,SWANS
,,Greed,1986,SWANS
A Hanging,../lyrics/swans/ahanging.html,Holy Money,1986,SWANS
You Need Me,../lyrics/swans/youneedme.html,Holy Money,1986,SWANS
Fool (#2),../lyrics/swans/fool2.html,Holy Money,1986,SWANS
A Screw (Holy Money),../lyrics/swans/ascrewholymoney.html,Holy Money,1986,SWANS
