song,link,album,year,artist
Where Are You,../lyrics/beegees/whereareyou.html,Monday's Rain,1966,BEE GEES
Spicks And Specks,../lyrics/beegees/spicksandspecks.html,Monday's Rain,1966,BEE GEES
Playdown,../lyrics/beegees/playdown.html,Monday's Rain,1966,BEE GEES
Big Chance,../lyrics/beegees/bigchance.html,Monday's Rain,1966,BEE GEES
Glass House,../lyrics/beegees/glasshouse.html,Monday's Rain,1966,BEE GEES
How Many Birds,../lyrics/beegees/howmanybirds.html,Monday's Rain,1966,BEE GEES
Second Hand People,../lyrics/beegees/secondhandpeople.html,Monday's Rain,1966,BEE GEES
I Don't Know Why I Bother With Myself,../lyrics/beegees/idontknowwhyibotherwithmyself.html,Monday's Rain,1966,BEE GEES
Monday's Rain,../lyrics/beegees/mondaysrain.html,Monday's Rain,1966,BEE GEES
Tint Of Blue,../lyrics/beegees/tintofblue.html,Monday's Rain,1966,BEE GEES
Jingle Jangle,../lyrics/beegees/jinglejangle.html,Monday's Rain,1966,BEE GEES
Born A Man,../lyrics/beegees/bornaman.html,Monday's Rain,1966,BEE GEES
,,Monday's Rain,1966,BEE GEES
Turn Of The Century,../lyrics/beegees/turnofthecentury.html,Bee Gees' 1st,1967,BEE GEES
Holiday,../lyrics/beegees/holiday.html,Bee Gees' 1st,1967,BEE GEES
Red Chair Fade Away,../lyrics/beegees/redchairfadeaway.html,Bee Gees' 1st,1967,BEE GEES
One Minute Woman,../lyrics/beegees/oneminutewoman.html,Bee Gees' 1st,1967,BEE GEES
In My Own Time,../lyrics/beegees/inmyowntime.html,Bee Gees' 1st,1967,BEE GEES
Every Christian Lion Hearted Man Will Show You,../lyrics/beegees/everychristianlionheartedmanwillshowyou.html,Bee Gees' 1st,1967,BEE GEES
Craise Finton Kirk Royal Academy Of Arts,../lyrics/beegees/craisefintonkirkroyalacademyofarts.html,Bee Gees' 1st,1967,BEE GEES
New York Mining Disaster 1941,../lyrics/beegees/newyorkminingdisaster1941.html,Bee Gees' 1st,1967,BEE GEES
Cucumber Castle,../lyrics/beegees/cucumbercastle.html,Bee Gees' 1st,1967,BEE GEES
To Love Somebody,../lyrics/beegees/tolovesomebody.html,Bee Gees' 1st,1967,BEE GEES
I Close My Eyes,../lyrics/beegees/iclosemyeyes.html,Bee Gees' 1st,1967,BEE GEES
I Can't See Nobody,../lyrics/beegees/icantseenobody.html,Bee Gees' 1st,1967,BEE GEES
Please Read Me,../lyrics/beegees/pleasereadme.html,Bee Gees' 1st,1967,BEE GEES
Close Another Door,../lyrics/beegees/closeanotherdoor.html,Bee Gees' 1st,1967,BEE GEES
,,Bee Gees' 1st,1967,BEE GEES
World,../lyrics/beegees/world.html,Horizontal,1968,BEE GEES
And The Sun Will Shine,../lyrics/beegees/andthesunwillshine.html,Horizontal,1968,BEE GEES
Lemons Never Forget,../lyrics/beegees/lemonsneverforget.html,Horizontal,1968,BEE GEES
Really And Sincerely,../lyrics/beegees/reallyandsincerely.html,Horizontal,1968,BEE GEES
Birdie Told Me,../lyrics/beegees/birdietoldme.html,Horizontal,1968,BEE GEES
With The Sun In My Eyes,../lyrics/beegees/withthesuninmyeyes.html,Horizontal,1968,BEE GEES
Massachusetts,../lyrics/beegees/massachusetts.html,Horizontal,1968,BEE GEES
Harry Braff,../lyrics/beegees/harrybraff.html,Horizontal,1968,BEE GEES
Daytime Girl,../lyrics/beegees/daytimegirl.html,Horizontal,1968,BEE GEES
The Earnest Of Being George,../lyrics/beegees/theearnestofbeinggeorge.html,Horizontal,1968,BEE GEES
The Change Is Made,../lyrics/beegees/thechangeismade.html,Horizontal,1968,BEE GEES
Horizontal,../lyrics/beegees/horizontal.html,Horizontal,1968,BEE GEES
Sir Geoffrey Saved The World,../lyrics/beegees/sirgeoffreysavedtheworld.html,Horizontal,1968,BEE GEES
,,Horizontal,1968,BEE GEES
Let There Be Love,../lyrics/beegees/lettherebelove.html,Idea,1968,BEE GEES
Kitty Can,../lyrics/beegees/kittycan.html,Idea,1968,BEE GEES
In The Summer On His Years,../lyrics/beegees/inthesummeronhisyears.html,Idea,1968,BEE GEES
Indian Gin And Whiskey Dry,../lyrics/beegees/indianginandwhiskeydry.html,Idea,1968,BEE GEES
Down To Earth,../lyrics/beegees/downtoearth.html,Idea,1968,BEE GEES
Such A Shame,../lyrics/beegees/suchashame.html,Idea,1968,BEE GEES
I've Gotta Get A Message To You,../lyrics/beegees/ivegottagetamessagetoyou.html,Idea,1968,BEE GEES
Idea,../lyrics/beegees/idea.html,Idea,1968,BEE GEES
When The Swallows Fly,../lyrics/beegees/whentheswallowsfly.html,Idea,1968,BEE GEES
I Have Decided To Join The Airforce,../lyrics/beegees/ihavedecidedtojointheairforce.html,Idea,1968,BEE GEES
I Started A Joke,../lyrics/beegees/istartedajoke.html,Idea,1968,BEE GEES
Kilburn Towers,../lyrics/beegees/kilburntowers.html,Idea,1968,BEE GEES
Swan Song,../lyrics/beegees/swansong.html,Idea,1968,BEE GEES
,,Idea,1968,BEE GEES
Odessa,../lyrics/beegees/odessa.html,Odessa,1969,BEE GEES
You'll Never See My Face Again,../lyrics/beegees/youllneverseemyfaceagain.html,Odessa,1969,BEE GEES
Black Diamond,../lyrics/beegees/blackdiamond.html,Odessa,1969,BEE GEES
Marley Purt Drive,../lyrics/beegees/marleypurtdrive.html,Odessa,1969,BEE GEES
