song,link,album,year,artist
December,../lyrics/waterboys/december.html,The Waterboys,1983,"WATERBOYS, THE"
A Girl Called Johnny,../lyrics/waterboys/agirlcalledjohnny.html,The Waterboys,1983,"WATERBOYS, THE"
The Three Day Man,../lyrics/waterboys/thethreedayman.html,The Waterboys,1983,"WATERBOYS, THE"
Gala,../lyrics/waterboys/gala.html,The Waterboys,1983,"WATERBOYS, THE"
Where Are You Now When I Need You?,../lyrics/waterboys/whereareyounowwhenineedyou.html,The Waterboys,1983,"WATERBOYS, THE"
I Will Not Follow,../lyrics/waterboys/iwillnotfollow.html,The Waterboys,1983,"WATERBOYS, THE"
It Should Have Been You,../lyrics/waterboys/itshouldhavebeenyou.html,The Waterboys,1983,"WATERBOYS, THE"
The Girl In The Swing,../lyrics/waterboys/thegirlintheswing.html,The Waterboys,1983,"WATERBOYS, THE"
Savage Earth Heart,../lyrics/waterboys/savageearthheart.html,The Waterboys,1983,"WATERBOYS, THE"
Something Fantastic,../lyrics/waterboys/somethingfantastic.html,The Waterboys,1983,"WATERBOYS, THE"
Ready For The Monkeyhouse,../lyrics/waterboys/readyforthemonkeyhouse.html,The Waterboys,1983,"WATERBOYS, THE"
Another Kind Of Circus,../lyrics/waterboys/anotherkindofcircus.html,The Waterboys,1983,"WATERBOYS, THE"
A Boy In Black Leather,../lyrics/waterboys/aboyinblackleather.html,The Waterboys,1983,"WATERBOYS, THE"
Jack Of Diamonds,../lyrics/waterboys/jackofdiamonds.html,The Waterboys,1983,"WATERBOYS, THE"
,,The Waterboys,1983,"WATERBOYS, THE"
Church Not Made With Hands,../lyrics/waterboys/churchnotmadewithhands.html,A Pagan Place,1984,"WATERBOYS, THE"
All the Things She Gave Me,../lyrics/waterboys/allthethingsshegaveme.html,A Pagan Place,1984,"WATERBOYS, THE"
The Thrill Is Gone,../lyrics/waterboys/thethrillisgone.html,A Pagan Place,1984,"WATERBOYS, THE"
Rags,../lyrics/waterboys/rags.html,A Pagan Place,1984,"WATERBOYS, THE"
Some of My Best Friends Are Trains,../lyrics/waterboys/someofmybestfriendsaretrains.html,A Pagan Place,1984,"WATERBOYS, THE"
Somebody Might Wave Back,../lyrics/waterboys/somebodymightwaveback.html,A Pagan Place,1984,"WATERBOYS, THE"
The Big Music,../lyrics/waterboys/thebigmusic.html,A Pagan Place,1984,"WATERBOYS, THE"
Red Army Blues,../lyrics/waterboys/redarmyblues.html,A Pagan Place,1984,"WATERBOYS, THE"
A Pagan Place,../lyrics/waterboys/apaganplace.html,A Pagan Place,1984,"WATERBOYS, THE"
The Late Train To Heaven,../lyrics/waterboys/thelatetraintoheaven.html,A Pagan Place,1984,"WATERBOYS, THE"
The Madness Is Here Again,../lyrics/waterboys/themadnessishereagain.html,A Pagan Place,1984,"WATERBOYS, THE"
Cathy,../lyrics/waterboys/cathy.html,A Pagan Place,1984,"WATERBOYS, THE"
Down Through The Dark Streets,../lyrics/waterboys/downthroughthedarkstreets.html,A Pagan Place,1984,"WATERBOYS, THE"
,,A Pagan Place,1984,"WATERBOYS, THE"
Don't Bang The Drum,../lyrics/waterboys/dontbangthedrum.html,This Is The Sea,1985,"WATERBOYS, THE"
The Whole Of The Moon,../lyrics/waterboys/thewholeofthemoon.html,This Is The Sea,1985,"WATERBOYS, THE"
Spirit,../lyrics/waterboys/spirit.html,This Is The Sea,1985,"WATERBOYS, THE"
The Pan Within,../lyrics/waterboys/thepanwithin.html,This Is The Sea,1985,"WATERBOYS, THE"
Medicine Bow,../lyrics/waterboys/medicinebow.html,This Is The Sea,1985,"WATERBOYS, THE"
Old England,../lyrics/waterboys/oldengland.html,This Is The Sea,1985,"WATERBOYS, THE"
Be My Enemy,../lyrics/waterboys/bemyenemy.html,This Is The Sea,1985,"WATERBOYS, THE"
Trumpets,../lyrics/waterboys/trumpets.html,This Is The Sea,1985,"WATERBOYS, THE"
This Is The Sea,../lyrics/waterboys/thisisthesea.html,This Is The Sea,1985,"WATERBOYS, THE"
Beverly Penn,../lyrics/waterboys/beverlypenn.html,This Is The Sea,1985,"WATERBOYS, THE"
Sleek White Schooner,../lyrics/waterboys/sleekwhiteschooner.html,This Is The Sea,1985,"WATERBOYS, THE"
