song,link,album,year,artist
One Time,../lyrics/justinbieber/onetime.html,My World,2009,"BIEBER, JUSTIN"
Favorite Girl,../lyrics/justinbieber/favoritegirl.html,My World,2009,"BIEBER, JUSTIN"
Down To Earth,../lyrics/justinbieber/downtoearth.html,My World,2009,"BIEBER, JUSTIN"
Bigger,../lyrics/justinbieber/bigger.html,My World,2009,"BIEBER, JUSTIN"
One Less Lonely Girl,../lyrics/justinbieber/onelesslonelygirl.html,My World,2009,"BIEBER, JUSTIN"
First Dance,../lyrics/justinbieber/firstdance.html,My World,2009,"BIEBER, JUSTIN"
Love Me,../lyrics/justinbieber/loveme.html,My World,2009,"BIEBER, JUSTIN"
Common Denominator,../lyrics/justinbieber/commondenominator.html,My World,2009,"BIEBER, JUSTIN"
One Less Lonely Girl (French Adaptation),../lyrics/justinbieber/onelesslonelygirlfrenchadaptation.html,My World,2009,"BIEBER, JUSTIN"
,,My World,2009,"BIEBER, JUSTIN"
Baby,../lyrics/justinbieber/baby.html,My World 2.0,2010,"BIEBER, JUSTIN"
Somebody To Love,../lyrics/justinbieber/somebodytolove.html,My World 2.0,2010,"BIEBER, JUSTIN"
Stuck In The Moment,../lyrics/justinbieber/stuckinthemoment.html,My World 2.0,2010,"BIEBER, JUSTIN"
U Smile,../lyrics/justinbieber/usmile.html,My World 2.0,2010,"BIEBER, JUSTIN"
Runaway Love,../lyrics/justinbieber/runawaylove.html,My World 2.0,2010,"BIEBER, JUSTIN"
Never Let You Go,../lyrics/justinbieber/neverletyougo.html,My World 2.0,2010,"BIEBER, JUSTIN"
Overboard,../lyrics/justinbieber/overboard.html,My World 2.0,2010,"BIEBER, JUSTIN"
Eenie Meenie,http://www.azlyrics.com/lyrics/seankingston/eeniemeenie.html,My World 2.0,2010,"BIEBER, JUSTIN"
Up,../lyrics/justinbieber/up.html,My World 2.0,2010,"BIEBER, JUSTIN"
That Should Be Me,../lyrics/justinbieber/thatshouldbeme.html,My World 2.0,2010,"BIEBER, JUSTIN"
Kiss & Tell,../lyrics/justinbieber/kisstell.html,My World 2.0,2010,"BIEBER, JUSTIN"
Where Are You Now,../lyrics/justinbieber/whereareyounow.html,My World 2.0,2010,"BIEBER, JUSTIN"
,,My World 2.0,2010,"BIEBER, JUSTIN"
Never Say Never,../lyrics/justinbieber/neversaynever.html,Never Say Never - The Remixes,2011,"BIEBER, JUSTIN"
That Should Be Me (Remix),../lyrics/justinbieber/thatshouldbemeremix.html,Never Say Never - The Remixes,2011,"BIEBER, JUSTIN"
Somebody To Love (Remix),../lyrics/justinbieber/somebodytoloveremix.html,Never Say Never - The Remixes,2011,"BIEBER, JUSTIN"
Up (Remix),../lyrics/justinbieber/upremix.html,Never Say Never - The Remixes,2011,"BIEBER, JUSTIN"
Overboard (Live),../lyrics/justinbieber/overboardlive.html,Never Say Never - The Remixes,2011,"BIEBER, JUSTIN"
Runaway Love (Remix),../lyrics/justinbieber/runawayloveremix.html,Never Say Never - The Remixes,2011,"BIEBER, JUSTIN"
Born To Be Somebody,../lyrics/justinbieber/borntobesomebody.html,Never Say Never - The Remixes,2011,"BIEBER, JUSTIN"
,,Never Say Never - The Remixes,2011,"BIEBER, JUSTIN"
Only Thing I Ever Get For Christmas,../lyrics/justinbieber/onlythingievergetforchristmas.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
Mistletoe,../lyrics/justinbieber/mistletoe.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
The Christmas Song (Chestnuts Roasting On An Open Fire),../lyrics/justinbieber/thechristmassongchestnutsroastingonanopenfire.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
Santa Claus Is Coming To Town,../lyrics/justinbieber/santaclausiscomingtotown.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
Fa La La,../lyrics/justinbieber/falala.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
All I Want For Christmas Is You,../lyrics/justinbieber/alliwantforchristmasisyou.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
Drummer Boy,../lyrics/justinbieber/drummerboy.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
Christmas Eve,../lyrics/justinbieber/christmaseve.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
All I Want Is You,../lyrics/justinbieber/alliwantisyou.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
Home This Christmas,../lyrics/justinbieber/homethischristmas.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
Silent Night,../lyrics/justinbieber/silentnight.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
Christmas Love,../lyrics/justinbieber/christmaslove.html,Under The Mistletoe,2011,"BIEBER, JUSTIN"
