song,link,album,year,artist
Till I Find You,../lyrics/austinmahone/tilifindyou.html,The Secret,2014,AUSTIN MAHONE
Next To You,../lyrics/austinmahone/nexttoyou.html,The Secret,2014,AUSTIN MAHONE
Mmm Yeah,../lyrics/austinmahone/mmmyeah.html,The Secret,2014,AUSTIN MAHONE
Secret,../lyrics/austinmahone/secret.html,The Secret,2014,AUSTIN MAHONE
Can't Fight This Love,../lyrics/austinmahone/cantfightthislove.html,The Secret,2014,AUSTIN MAHONE
All I Ever Need,../lyrics/austinmahone/allieverneed.html,The Secret,2014,AUSTIN MAHONE
The One I've Waited For,../lyrics/austinmahone/theoneivewaitedfor.html,The Secret,2014,AUSTIN MAHONE
Shadow (Acoustic),../lyrics/austinmahone/shadowacoustic.html,The Secret,2014,AUSTIN MAHONE
,,The Secret,2014,AUSTIN MAHONE
Put It On Me,../lyrics/austinmahone/putitonme.html,This Is Not The Album,2015,AUSTIN MAHONE
Same Girl,../lyrics/austinmahone/samegirl.html,This Is Not The Album,2015,AUSTIN MAHONE
Brand New,../lyrics/austinmahone/brandnew.html,This Is Not The Album,2015,AUSTIN MAHONE
Do It Right,../lyrics/austinmahone/doitright.html,This Is Not The Album,2015,AUSTIN MAHONE
Rollin',../lyrics/austinmahone/rollin.html,This Is Not The Album,2015,AUSTIN MAHONE
On Your Way,../lyrics/austinmahone/onyourway.html,This Is Not The Album,2015,AUSTIN MAHONE
Caught Up,../lyrics/austinmahone/caughtup.html,This Is Not The Album,2015,AUSTIN MAHONE
Something So Real,../lyrics/austinmahone/somethingsoreal.html,This Is Not The Album,2015,AUSTIN MAHONE
Love You Anyways,../lyrics/austinmahone/loveyouanyways.html,This Is Not The Album,2015,AUSTIN MAHONE
Red Lights (Remix),../lyrics/austinmahone/redlightsremix.html,This Is Not The Album,2015,AUSTIN MAHONE
What It Do,../lyrics/austinmahone/whatitdo.html,This Is Not The Album,2015,AUSTIN MAHONE
Deep End,../lyrics/austinmahone/deepend.html,This Is Not The Album,2015,AUSTIN MAHONE
Hate To Let You Go,../lyrics/austinmahone/hatetoletyougo.html,This Is Not The Album,2015,AUSTIN MAHONE
Apology,../lyrics/austinmahone/apology.html,This Is Not The Album,2015,AUSTIN MAHONE
Who's Gonna Love You Now,../lyrics/austinmahone/whosgonnaloveyounow.html,This Is Not The Album,2015,AUSTIN MAHONE
Hold It Against Me,../lyrics/austinmahone/holditagainstme.html,This Is Not The Album,2015,AUSTIN MAHONE
If I Ain't Got You,../lyrics/austinmahone/ifiaintgotyou.html,This Is Not The Album,2015,AUSTIN MAHONE
Not Far,../lyrics/austinmahone/notfar.html,This Is Not The Album,2015,AUSTIN MAHONE
Dirty Work (Remix),../lyrics/austinmahone/dirtyworkremix.html,This Is Not The Album,2015,AUSTIN MAHONE
,,This Is Not The Album,2015,AUSTIN MAHONE
Love At Night,../lyrics/austinmahone/loveatnight.html,ForMe+You,2016,AUSTIN MAHONE
Pretty And Young,../lyrics/austinmahone/prettyandyoung.html,ForMe+You,2016,AUSTIN MAHONE
Lady,../lyrics/austinmahone/lady.html,ForMe+You,2016,AUSTIN MAHONE
Better With You,../lyrics/austinmahone/betterwithyou.html,ForMe+You,2016,AUSTIN MAHONE
