song,link,album,year,artist
Baby One More Time,../lyrics/britneyspears/babyonemoretime.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
(You Drive Me) Crazy,../lyrics/britneyspears/youdrivemecrazy.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
Sometimes,../lyrics/britneyspears/sometimes.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
Soda Pop,../lyrics/britneyspears/sodapop.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
Born To Make You Happy,../lyrics/britneyspears/borntomakeyouhappy.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
From The Bottom Of My Broken Heart,../lyrics/britneyspears/fromthebottomofmybrokenheart.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
I Will Be There,../lyrics/britneyspears/iwillbethere.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
I Will Still Love You,../lyrics/britneyspears/iwillstillloveyou.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
Thinkin About You,../lyrics/britneyspears/thinkinaboutyou.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
Email My Heart,../lyrics/britneyspears/emailmyheart.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
Beat Goes On,../lyrics/britneyspears/beatgoeson.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
I'll Never Stop Loving You,../lyrics/britneyspears/illneverstoplovingyou.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
Autumn Goodbye,../lyrics/britneyspears/autumngoodbye.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
Deep in My Heart,../lyrics/britneyspears/deepinmyheart.html,...Baby One More Time,1999,"SPEARS, BRITNEY"
,,...Baby One More Time,1999,"SPEARS, BRITNEY"
Oops! ...I Did It Again,../lyrics/britneyspears/oopsididitagain.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
Stronger,../lyrics/britneyspears/stronger.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
Don't Go Knocking On My Door,../lyrics/britneyspears/dontgoknockingonmydoor.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
Satisfaction,../lyrics/britneyspears/satisfaction.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
Don't Let Me Be The Last To Know,../lyrics/britneyspears/dontletmebethelasttoknow.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
What U See (Is What You Get),../lyrics/britneyspears/whatuseeiswhatyouget.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
Lucky,../lyrics/britneyspears/lucky.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
One Kiss From You,../lyrics/britneyspears/onekissfromyou.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
Where are you Now,../lyrics/britneyspears/whereareyounow.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
Can't Make You Love Me,../lyrics/britneyspears/cantmakeyouloveme.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
When Your Eyes Say It,../lyrics/britneyspears/whenyoureyessayit.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
Dear Diary,../lyrics/britneyspears/deardiary.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
Girl In The Mirror,../lyrics/britneyspears/girlinthemirror.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
You Got It All,../lyrics/britneyspears/yougotitall.html,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
,,Oops! ...I Did It Again,2000,"SPEARS, BRITNEY"
I'm A Slave 4 U,../lyrics/britneyspears/imaslave4u.html,Britney,2001,"SPEARS, BRITNEY"
Overprotected,../lyrics/britneyspears/overprotected.html,Britney,2001,"SPEARS, BRITNEY"
Lonely,../lyrics/britneyspears/lonely.html,Britney,2001,"SPEARS, BRITNEY"
"I'm Not A Girl, Not Yet A Woman",../lyrics/britneyspears/imnotagirlnotyetawoman.html,Britney,2001,"SPEARS, BRITNEY"
Boys,../lyrics/britneyspears/boys.html,Britney,2001,"SPEARS, BRITNEY"
Anticipating,../lyrics/britneyspears/anticipating.html,Britney,2001,"SPEARS, BRITNEY"
I Love Rock 'n' Roll,../lyrics/britneyspears/iloverocknroll.html,Britney,2001,"SPEARS, BRITNEY"
Cinderella,../lyrics/britneyspears/cinderella.html,Britney,2001,"SPEARS, BRITNEY"
