song,link,album,year,artist
Ring Ring,../lyrics/abba/ringring.html,Ring Ring,1973,ABBA
"Another Town, Another Train",../lyrics/abba/anothertownanothertrain.html,Ring Ring,1973,ABBA
Disillusion,../lyrics/abba/disillusion.html,Ring Ring,1973,ABBA
People Need Love,../lyrics/abba/peopleneedlove.html,Ring Ring,1973,ABBA
I Saw It In The Mirror,../lyrics/abba/isawitinthemirror.html,Ring Ring,1973,ABBA
"Nina, Pretty Ballerina",../lyrics/abba/ninaprettyballerina.html,Ring Ring,1973,ABBA
Love Isn't Easy (But It Sure Is Hard Enough),../lyrics/abba/loveisnteasybutitsureishardenough.html,Ring Ring,1973,ABBA
Me And Bobby And Bobby's Brother,../lyrics/abba/meandbobbyandbobbysbrother.html,Ring Ring,1973,ABBA
He Is Your Brother,../lyrics/abba/heisyourbrother.html,Ring Ring,1973,ABBA
She's My Kind Of Girl,../lyrics/abba/shesmykindofgirl.html,Ring Ring,1973,ABBA
I Am Just A Girl,../lyrics/abba/iamjustagirl.html,Ring Ring,1973,ABBA
Rock 'n Roll Band,../lyrics/abba/rocknrollband.html,Ring Ring,1973,ABBA
,,Ring Ring,1973,ABBA
Waterloo (Swedish Version),../lyrics/abba/waterlooswedishversion.html,Waterloo,1974,ABBA
Sitting In The Palmtree,../lyrics/abba/sittinginthepalmtree.html,Waterloo,1974,ABBA
King Kong Song,../lyrics/abba/kingkongsong.html,Waterloo,1974,ABBA
Hasta Manana,../lyrics/abba/hastamanana.html,Waterloo,1974,ABBA
My Mama Said,../lyrics/abba/mymamasaid.html,Waterloo,1974,ABBA
Dance (While The Music Still Goes On),../lyrics/abba/dancewhilethemusicstillgoeson.html,Waterloo,1974,ABBA
Honey Honey,../lyrics/abba/honeyhoney.html,Waterloo,1974,ABBA
Watch Out,../lyrics/abba/watchout.html,Waterloo,1974,ABBA
What About Livingstone,../lyrics/abba/whataboutlivingstone.html,Waterloo,1974,ABBA
Gonna Sing You My Lovesong,../lyrics/abba/gonnasingyoumylovesong.html,Waterloo,1974,ABBA
Suzy Hang-A-Round,../lyrics/abba/suzyhangaround.html,Waterloo,1974,ABBA
Waterloo,../lyrics/abba/waterloo.html,Waterloo,1974,ABBA
,,Waterloo,1974,ABBA
Mamma Mia,../lyrics/abba/mammamia.html,ABBA,1975,ABBA
Hey Hey Helen,../lyrics/abba/heyheyhelen.html,ABBA,1975,ABBA
Tropical Loveland,../lyrics/abba/tropicalloveland.html,ABBA,1975,ABBA
S. O. S.,../lyrics/abba/sos.html,ABBA,1975,ABBA
Man In The Middle,../lyrics/abba/maninthemiddle.html,ABBA,1975,ABBA
Bang-A-Boomerang,../lyrics/abba/bangaboomerang.html,ABBA,1975,ABBA
