song,link,album,year,artist
Los Duros De Colombia,../lyrics/gerardoortiz/losdurosdecolombia.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
Ni Hoy Ni MaÃ±ana,../lyrics/gerardoortiz/nihoynimaana.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
En PreparaciÃ³n,../lyrics/gerardoortiz/enpreparacin.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
A La Moda,../lyrics/gerardoortiz/alamoda.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
LÃ­der Del Genocidio,../lyrics/gerardoortiz/lderdelgenocidio.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
La Ultima Sombra,../lyrics/gerardoortiz/laultimasombra.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
Hola CorazÃ³n,../lyrics/gerardoortiz/holacorazn.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
La Ley Del MP,../lyrics/gerardoortiz/laleydelmp.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
Empleado De La Mafia,../lyrics/gerardoortiz/empleadodelamafia.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
El Trokero LokochÃ³n,../lyrics/gerardoortiz/eltrokerolokochn.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
El Equipo Del Mayo,../lyrics/gerardoortiz/elequipodelmayo.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
100 Vidas Antrax,../lyrics/gerardoortiz/100vidasantrax.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
El Viejito,../lyrics/gerardoortiz/elviejito.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
Manuel Ponce,../lyrics/gerardoortiz/manuelponce.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
El Estudiante,../lyrics/gerardoortiz/elestudiante.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
Hasta Que Te Bese,../lyrics/gerardoortiz/hastaquetebese.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
Travesuras De Amor,../lyrics/gerardoortiz/travesurasdeamor.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
Me Emocionas,../lyrics/gerardoortiz/meemocionas.html,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
,,Ni Hoy Ni MaÃ±ana,2010,"ORTIZ, GERARDO"
Las Tundras,../lyrics/gerardoortiz/lastundras.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
El C-1,../lyrics/gerardoortiz/elc1.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
Empresa N-C,../lyrics/gerardoortiz/empresanc.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
En PreparaciÃ³n,../lyrics/gerardoortiz/enpreparacin.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
Disimulado,../lyrics/gerardoortiz/disimulado.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
Pelo Chino,../lyrics/gerardoortiz/pelochino.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
Te Amo,../lyrics/gerardoortiz/teamo.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
El Cerebro,../lyrics/gerardoortiz/elcerebro.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
La Guerrilla Del Teo,../lyrics/gerardoortiz/laguerrilladelteo.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
El Abelito,../lyrics/gerardoortiz/elabelito.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
El Muerto,../lyrics/gerardoortiz/elmuerto.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
"Viniste, Viste Y Venciste",../lyrics/gerardoortiz/vinistevisteyvenciste.html,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
,,En Vivo Las Tundras,2010,"ORTIZ, GERARDO"
Cara A La Muerte,../lyrics/gerardoortiz/caraalamuerte.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
Morir Y Existir,../lyrics/gerardoortiz/moriryexistir.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
Poder Inexplicable,../lyrics/gerardoortiz/poderinexplicable.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
14 Guerras,../lyrics/gerardoortiz/14guerras.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
Se CansÃ³,../lyrics/gerardoortiz/secans.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
El Mundo Es Tuyo,../lyrics/gerardoortiz/elmundoestuyo.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
"Soy Familia, Soy Michoacano",../lyrics/gerardoortiz/soyfamiliasoymichoacano.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
El Muletas,../lyrics/gerardoortiz/elmuletas.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
El Amor,../lyrics/gerardoortiz/elamor.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
Chavo FÃ©lix,../lyrics/gerardoortiz/chavoflix.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
Morir Con Estilo,../lyrics/gerardoortiz/morirconestilo.html,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
,,Morir Y Existir En Vivo,2011,"ORTIZ, GERARDO"
Aquiles Afirmo,../lyrics/gerardoortiz/aquilesafirmo.html,Entre Dios Y El Diablo,2011,"ORTIZ, GERARDO"
Leyenda Caro Quintero,../lyrics/gerardoortiz/leyendacaroquintero.html,Entre Dios Y El Diablo,2011,"ORTIZ, GERARDO"
Este Amor (Is This Love),../lyrics/gerardoortiz/esteamoristhislove.html,Entre Dios Y El Diablo,2011,"ORTIZ, GERARDO"
Ramiro Caro,../lyrics/gerardoortiz/ramirocaro.html,Entre Dios Y El Diablo,2011,"ORTIZ, GERARDO"
Entre Dios Y El Diablo,../lyrics/gerardoortiz/entrediosyeldiablo.html,Entre Dios Y El Diablo,2011,"ORTIZ, GERARDO"
Pensando En Ti,../lyrics/gerardoortiz/pensandoenti.html,Entre Dios Y El Diablo,2011,"ORTIZ, GERARDO"
Sangre Azul,../lyrics/gerardoortiz/sangreazul.html,Entre Dios Y El Diablo,2011,"ORTIZ, GERARDO"
Angeles O Demonios,../lyrics/gerardoortiz/angelesodemonios.html,Entre Dios Y El Diablo,2011,"ORTIZ, GERARDO"
Amor Confuso,../lyrics/gerardoortiz/amorconfuso.html,Entre Dios Y El Diablo,2011,"ORTIZ, GERARDO"
Porfirio DÃ­az,../lyrics/gerardoortiz/porfiriodaz.html,Entre Dios Y El Diablo,2011,"ORTIZ, GERARDO"
