song,link,album,year,artist
I've Loved Enough To Know,../lyrics/deanacarter/ivelovedenoughtoknow.html,Did I Shave My Legs For This?,1996,DEANA CARTER
We Danced Anyway,../lyrics/deanacarter/wedancedanyway.html,Did I Shave My Legs For This?,1996,DEANA CARTER
Count Me In,../lyrics/deanacarter/countmein.html,Did I Shave My Legs For This?,1996,DEANA CARTER
If This Is Love,../lyrics/deanacarter/ifthisislove.html,Did I Shave My Legs For This?,1996,DEANA CARTER
Love Ain't Worth Making,../lyrics/deanacarter/loveaintworthmaking.html,Did I Shave My Legs For This?,1996,DEANA CARTER
Before We Ever Heard Goodbye,../lyrics/deanacarter/beforeweeverheardgoodbye.html,Did I Shave My Legs For This?,1996,DEANA CARTER
How Do I Get There,../lyrics/deanacarter/howdoigetthere.html,Did I Shave My Legs For This?,1996,DEANA CARTER
Strawberry Wine,../lyrics/deanacarter/strawberrywine.html,Did I Shave My Legs For This?,1996,DEANA CARTER
That's How You Know It's Love,../lyrics/deanacarter/thatshowyouknowitslove.html,Did I Shave My Legs For This?,1996,DEANA CARTER
Did I Shave My Legs For This?,../lyrics/deanacarter/didishavemylegsforthis.html,Did I Shave My Legs For This?,1996,DEANA CARTER
To The Other Side,../lyrics/deanacarter/totheotherside.html,Did I Shave My Legs For This?,1996,DEANA CARTER
,,Did I Shave My Legs For This?,1996,DEANA CARTER
You Still Shake Me,../lyrics/deanacarter/youstillshakeme.html,Everything's Gonna Be Alright,1998,DEANA CARTER
Ruby Brown,../lyrics/deanacarter/rubybrown.html,Everything's Gonna Be Alright,1998,DEANA CARTER
Absence Of The Heart,../lyrics/deanacarter/absenceoftheheart.html,Everything's Gonna Be Alright,1998,DEANA CARTER
Brand New Key,../lyrics/deanacarter/brandnewkey.html,Everything's Gonna Be Alright,1998,DEANA CARTER
Michelangelo Sky,../lyrics/deanacarter/michelangelosky.html,Everything's Gonna Be Alright,1998,DEANA CARTER
People Miss Planes,../lyrics/deanacarter/peoplemissplanes.html,Everything's Gonna Be Alright,1998,DEANA CARTER
Never Comin' Down,../lyrics/deanacarter/nevercomindown.html,Everything's Gonna Be Alright,1998,DEANA CARTER
