song,link,album,year,artist
The Blood And The Sweat,../lyrics/sickofitall/thebloodandthesweat.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Clobberin' Time / Pay The Price,../lyrics/sickofitall/clobberintimepaytheprice.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Give Respect,../lyrics/sickofitall/giverespect.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Breeders Of Hate,../lyrics/sickofitall/breedersofhate.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Pushed Too Far,../lyrics/sickofitall/pushedtoofar.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Friends Like You,../lyrics/sickofitall/friendslikeyou.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Bullshit Justice,../lyrics/sickofitall/bullshitjustice.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Rat Pack,../lyrics/sickofitall/ratpack.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Pete's Sake,../lyrics/sickofitall/petessake.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Stick Together,../lyrics/sickofitall/sticktogether.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Alone,../lyrics/sickofitall/alone.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
My Life,../lyrics/sickofitall/mylife.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
World Full Of Hate,../lyrics/sickofitall/worldfullofhate.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
My Revenge,../lyrics/sickofitall/myrevenge.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
No Labels,../lyrics/sickofitall/nolabels.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
The Deal,../lyrics/sickofitall/thedeal.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
Injustice System,../lyrics/sickofitall/injusticesystem.html,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
,,"Blood, Sweat, And No Tears",1989,SICK OF IT ALL
We Want The Truth,../lyrics/sickofitall/wewantthetruth.html,Just Look Around,1992,SICK OF IT ALL
Locomotive,../lyrics/sickofitall/locomotive.html,Just Look Around,1992,SICK OF IT ALL
The Pain Strikes,../lyrics/sickofitall/thepainstrikes.html,Just Look Around,1992,SICK OF IT ALL
Shut Me Out,../lyrics/sickofitall/shutmeout.html,Just Look Around,1992,SICK OF IT ALL
What's Goin' On,../lyrics/sickofitall/whatsgoinon.html,Just Look Around,1992,SICK OF IT ALL
Never Measure Up,../lyrics/sickofitall/nevermeasureup.html,Just Look Around,1992,SICK OF IT ALL
Just Look Around,../lyrics/sickofitall/justlookaround.html,Just Look Around,1992,SICK OF IT ALL
Violent Generation,../lyrics/sickofitall/violentgeneration.html,Just Look Around,1992,SICK OF IT ALL
The Shield,../lyrics/sickofitall/theshield.html,Just Look Around,1992,SICK OF IT ALL
Now It's Gone,../lyrics/sickofitall/nowitsgone.html,Just Look Around,1992,SICK OF IT ALL
We Stand Alone,../lyrics/sickofitall/westandalone.html,Just Look Around,1992,SICK OF IT ALL
Will We Survive,../lyrics/sickofitall/willwesurvive.html,Just Look Around,1992,SICK OF IT ALL
