song,link,album,year,artist
Smashed Into Pieces,../lyrics/silverstein/smashedintopieces.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
Red Light Pledge,../lyrics/silverstein/redlightpledge.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
Giving Up,../lyrics/silverstein/givingup.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
November,../lyrics/silverstein/november.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
Last Days Of Summer,../lyrics/silverstein/lastdaysofsummer.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
Bleeds No More,../lyrics/silverstein/bleedsnomore.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
Hear Me Out,../lyrics/silverstein/hearmeout.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
The Weak And The Wounded,../lyrics/silverstein/theweakandthewounded.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
Wish I Could Forget You,../lyrics/silverstein/wishicouldforgetyou.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
When Broken Is Easily Fixed,../lyrics/silverstein/whenbrokeniseasilyfixed.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
Friends In Fall River,../lyrics/silverstein/friendsinfallriver.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
Forever And A Day,../lyrics/silverstein/foreverandaday.html,When Broken Is Easily Fixed,2003,SILVERSTEIN
,,When Broken Is Easily Fixed,2003,SILVERSTEIN
Your Sword Versus My Dagger,../lyrics/silverstein/yourswordversusmydagger.html,Discovering The Waterfront,2005,SILVERSTEIN
Smile In Your Sleep,../lyrics/silverstein/smileinyoursleep.html,Discovering The Waterfront,2005,SILVERSTEIN
The Ides Of March,../lyrics/silverstein/theidesofmarch.html,Discovering The Waterfront,2005,SILVERSTEIN
Fist Wrapped In Blood,../lyrics/silverstein/fistwrappedinblood.html,Discovering The Waterfront,2005,SILVERSTEIN
Discovering The Waterfront,../lyrics/silverstein/discoveringthewaterfront.html,Discovering The Waterfront,2005,SILVERSTEIN
Defend You,../lyrics/silverstein/defendyou.html,Discovering The Waterfront,2005,SILVERSTEIN
My Heroine,../lyrics/silverstein/myheroine.html,Discovering The Waterfront,2005,SILVERSTEIN
Always And Never,../lyrics/silverstein/alwaysandnever.html,Discovering The Waterfront,2005,SILVERSTEIN
Already Dead,../lyrics/silverstein/alreadydead.html,Discovering The Waterfront,2005,SILVERSTEIN
Three Hours Back,../lyrics/silverstein/threehoursback.html,Discovering The Waterfront,2005,SILVERSTEIN
Call It Karma,../lyrics/silverstein/callitkarma.html,Discovering The Waterfront,2005,SILVERSTEIN
Rodeo Clown,../lyrics/silverstein/rodeoclown.html,Discovering The Waterfront,2005,SILVERSTEIN
,,Discovering The Waterfront,2005,SILVERSTEIN
Sound Of The Sun,../lyrics/silverstein/soundofthesun.html,Arrivals & Departures,2007,SILVERSTEIN
Bodies And Words,../lyrics/silverstein/bodiesandwords.html,Arrivals & Departures,2007,SILVERSTEIN
If You Could See Into My Soul,../lyrics/silverstein/ifyoucouldseeintomysoul.html,Arrivals & Departures,2007,SILVERSTEIN
Worlds Apart,../lyrics/silverstein/worldsapart.html,Arrivals & Departures,2007,SILVERSTEIN
My Disaster,../lyrics/silverstein/mydisaster.html,Arrivals & Departures,2007,SILVERSTEIN
Still Dreaming,../lyrics/silverstein/stilldreaming.html,Arrivals & Departures,2007,SILVERSTEIN
The Sand Will Turn To Glass,../lyrics/silverstein/thesandwillturntoglass.html,Arrivals & Departures,2007,SILVERSTEIN
"Here Today, Gone Tomorrow",../lyrics/silverstein/heretodaygonetomorrow.html,Arrivals & Departures,2007,SILVERSTEIN
Vanity And Greed,../lyrics/silverstein/vanityandgreed.html,Arrivals & Departures,2007,SILVERSTEIN
Love With Caution,../lyrics/silverstein/lovewithcaution.html,Arrivals & Departures,2007,SILVERSTEIN
True Romance,../lyrics/silverstein/trueromance.html,Arrivals & Departures,2007,SILVERSTEIN
Rain Will Fall,../lyrics/silverstein/rainwillfall.html,Arrivals & Departures,2007,SILVERSTEIN
Falling Down,../lyrics/silverstein/fallingdown.html,Arrivals & Departures,2007,SILVERSTEIN
,,Arrivals & Departures,2007,SILVERSTEIN
A Great Fire,../lyrics/silverstein/agreatfire.html,A Shipwreck In The Sand,2009,SILVERSTEIN
Vices,../lyrics/silverstein/vices.html,A Shipwreck In The Sand,2009,SILVERSTEIN
Broken Stars,../lyrics/silverstein/brokenstars.html,A Shipwreck In The Sand,2009,SILVERSTEIN
American Dream,../lyrics/silverstein/americandream.html,A Shipwreck In The Sand,2009,SILVERSTEIN
Their Lips Sink Ships,../lyrics/silverstein/theirlipssinkships.html,A Shipwreck In The Sand,2009,SILVERSTEIN
I Knew I Couldn't Trust You,../lyrics/silverstein/iknewicouldnttrustyou.html,A Shipwreck In The Sand,2009,SILVERSTEIN
Born Dead,../lyrics/silverstein/borndead.html,A Shipwreck In The Sand,2009,SILVERSTEIN
A Shipwreck In The Sand,../lyrics/silverstein/ashipwreckinthesand.html,A Shipwreck In The Sand,2009,SILVERSTEIN
I Am The Arsonist,../lyrics/silverstein/iamthearsonist.html,A Shipwreck In The Sand,2009,SILVERSTEIN
You're All I Have,../lyrics/silverstein/youreallihave.html,A Shipwreck In The Sand,2009,SILVERSTEIN
We Are Not The World,../lyrics/silverstein/wearenottheworld.html,A Shipwreck In The Sand,2009,SILVERSTEIN
A Hero Loses Everyday,../lyrics/silverstein/aheroloseseveryday.html,A Shipwreck In The Sand,2009,SILVERSTEIN
The End,../lyrics/silverstein/theend.html,A Shipwreck In The Sand,2009,SILVERSTEIN
Help!,../lyrics/silverstein/help.html,A Shipwreck In The Sand,2009,SILVERSTEIN
Go Your Own Way,../lyrics/silverstein/goyourownway.html,A Shipwreck In The Sand,2009,SILVERSTEIN
Three Miles Down,../lyrics/silverstein/threemilesdown.html,A Shipwreck In The Sand,2009,SILVERSTEIN
Total Bummer,../lyrics/silverstein/totalbummer.html,A Shipwreck In The Sand,2009,SILVERSTEIN
,,A Shipwreck In The Sand,2009,SILVERSTEIN
Sacrifice,../lyrics/silverstein/sacrifice.html,Transitions,2010,SILVERSTEIN
Darling Harbour,../lyrics/silverstein/darlingharbour.html,Transitions,2010,SILVERSTEIN
Dancing On My Grave,../lyrics/silverstein/dancingonmygrave.html,Transitions,2010,SILVERSTEIN
Replace You,../lyrics/silverstein/replaceyou.html,Transitions,2010,SILVERSTEIN
Wish,../lyrics/silverstein/wish.html,Transitions,2010,SILVERSTEIN
,,Transitions,2010,SILVERSTEIN
Medication,../lyrics/silverstein/medication.html,Rescue,2011,SILVERSTEIN
Sacrifice,../lyrics/silverstein/sacrifice.html,Rescue,2011,SILVERSTEIN
Forget Your Heart,../lyrics/silverstein/forgetyourheart.html,Rescue,2011,SILVERSTEIN
