song,link,album,year,artist
The Answer,../lyrics/blueoctober/theanswer.html,The Answers,1998,BLUE OCTOBER
2 A.M. Lovesick,../lyrics/blueoctober/2amlovesick.html,The Answers,1998,BLUE OCTOBER
The 21st,../lyrics/blueoctober/the21st.html,The Answers,1998,BLUE OCTOBER
Breakfast After 10,../lyrics/blueoctober/breakfastafter10.html,The Answers,1998,BLUE OCTOBER
Italian Radio,../lyrics/blueoctober/italianradio.html,The Answers,1998,BLUE OCTOBER
For My Brother,../lyrics/blueoctober/formybrother.html,The Answers,1998,BLUE OCTOBER
Sweet And Somber Pigeon Wings,../lyrics/blueoctober/sweetandsomberpigeonwings.html,The Answers,1998,BLUE OCTOBER
Weakness,../lyrics/blueoctober/weakness.html,The Answers,1998,BLUE OCTOBER
Blue Sunshine,../lyrics/blueoctober/bluesunshine.html,The Answers,1998,BLUE OCTOBER
Mr. Blue's Menu,../lyrics/blueoctober/mrbluesmenu.html,The Answers,1998,BLUE OCTOBER
Darkest Side Of Houston's Finest Day,../lyrics/blueoctober/darkestsideofhoustonsfinestday.html,The Answers,1998,BLUE OCTOBER
Tomorrow,../lyrics/blueoctober/tomorrow.html,The Answers,1998,BLUE OCTOBER
Black Orchid,../lyrics/blueoctober/blackorchid.html,The Answers,1998,BLUE OCTOBER
,,The Answers,1998,BLUE OCTOBER
Retarded Disfigured Clown,../lyrics/blueoctober/retardeddisfiguredclown.html,Consent To Treatment,2000,BLUE OCTOBER
Independently Happy,../lyrics/blueoctober/independentlyhappy.html,Consent To Treatment,2000,BLUE OCTOBER
James,../lyrics/blueoctober/james.html,Consent To Treatment,2000,BLUE OCTOBER
HRSA,../lyrics/blueoctober/hrsa.html,Consent To Treatment,2000,BLUE OCTOBER
Breakfast After Ten,../lyrics/blueoctober/breakfastafterten.html,Consent To Treatment,2000,BLUE OCTOBER
Balance Beam,../lyrics/blueoctober/balancebeam.html,Consent To Treatment,2000,BLUE OCTOBER
Holler,../lyrics/blueoctober/holler.html,Consent To Treatment,2000,BLUE OCTOBER
Schizophrenia,../lyrics/blueoctober/schizophrenia.html,Consent To Treatment,2000,BLUE OCTOBER
Drop,../lyrics/blueoctober/drop.html,Consent To Treatment,2000,BLUE OCTOBER
Conversation Via Radio,../lyrics/blueoctober/conversationviaradio.html,Consent To Treatment,2000,BLUE OCTOBER
Angel,../lyrics/blueoctober/angel.html,Consent To Treatment,2000,BLUE OCTOBER
Libby I'm Listening,../lyrics/blueoctober/libbyimlistening.html,Consent To Treatment,2000,BLUE OCTOBER
Amnesia,../lyrics/blueoctober/amnesia.html,Consent To Treatment,2000,BLUE OCTOBER
The Answer,../lyrics/blueoctober/theanswer.html,Consent To Treatment,2000,BLUE OCTOBER
,,Consent To Treatment,2000,BLUE OCTOBER
Ugly Side,../lyrics/blueoctober/uglyside.html,History For Sale,2003,BLUE OCTOBER
Clumsy Card House,../lyrics/blueoctober/clumsycardhouse.html,History For Sale,2003,BLUE OCTOBER
Razorblade,../lyrics/blueoctober/razorblade.html,History For Sale,2003,BLUE OCTOBER
Calling You,../lyrics/blueoctober/callingyou.html,History For Sale,2003,BLUE OCTOBER
Chameleon Boy,../lyrics/blueoctober/chameleonboy.html,History For Sale,2003,BLUE OCTOBER
Sexual Powertrip (One Big Lie) Bla Bla,../lyrics/blueoctober/sexualpowertriponebiglieblabla.html,History For Sale,2003,BLUE OCTOBER
A Quiet Mind,../lyrics/blueoctober/aquietmind.html,History For Sale,2003,BLUE OCTOBER
"3 Weeks, She Sleeps",../lyrics/blueoctober/3weeksshesleeps.html,History For Sale,2003,BLUE OCTOBER
Inner Glow,../lyrics/blueoctober/innerglow.html,History For Sale,2003,BLUE OCTOBER
Somebody,../lyrics/blueoctober/somebody.html,History For Sale,2003,BLUE OCTOBER
Come In Closer,../lyrics/blueoctober/comeincloser.html,History For Sale,2003,BLUE OCTOBER
Amazing,../lyrics/blueoctober/amazing.html,History For Sale,2003,BLUE OCTOBER
,,History For Sale,2003,BLUE OCTOBER
You Make Me Smile,../lyrics/blueoctober/youmakemesmile.html,Foiled,2006,BLUE OCTOBER
She's My Ride Home,../lyrics/blueoctober/shesmyridehome.html,Foiled,2006,BLUE OCTOBER
Into The Ocean,../lyrics/blueoctober/intotheocean.html,Foiled,2006,BLUE OCTOBER
What If We Could,../lyrics/blueoctober/whatifwecould.html,Foiled,2006,BLUE OCTOBER
Hate Me,../lyrics/blueoctober/hateme.html,Foiled,2006,BLUE OCTOBER
Let It Go,../lyrics/blueoctober/letitgo.html,Foiled,2006,BLUE OCTOBER
Congratulations,../lyrics/blueoctober/congratulations.html,Foiled,2006,BLUE OCTOBER
