song,link,album,year,artist
Gypsy,../lyrics/uriahheep/gypsy.html,Very 'eavy... Very 'umble,1970,URIAH HEEP
Walking In Your Shadow,../lyrics/uriahheep/walkinginyourshadow.html,Very 'eavy... Very 'umble,1970,URIAH HEEP
Come Away Melinda,../lyrics/uriahheep/comeawaymelinda.html,Very 'eavy... Very 'umble,1970,URIAH HEEP
Lucy Blues,../lyrics/uriahheep/lucyblues.html,Very 'eavy... Very 'umble,1970,URIAH HEEP
Dreammare,../lyrics/uriahheep/dreammare.html,Very 'eavy... Very 'umble,1970,URIAH HEEP
Real Turned On,../lyrics/uriahheep/realturnedon.html,Very 'eavy... Very 'umble,1970,URIAH HEEP
I'll Keep On Trying,../lyrics/uriahheep/illkeepontrying.html,Very 'eavy... Very 'umble,1970,URIAH HEEP
Wake Up (Set Your Sights),../lyrics/uriahheep/wakeupsetyoursights.html,Very 'eavy... Very 'umble,1970,URIAH HEEP
Born In A Trunk,../lyrics/uriahheep/borninatrunk.html,Very 'eavy... Very 'umble,1970,URIAH HEEP
,,Very 'eavy... Very 'umble,1970,URIAH HEEP
Bird Of Prey,../lyrics/uriahheep/birdofprey.html,Salisbury,1971,URIAH HEEP
The Park,../lyrics/uriahheep/thepark.html,Salisbury,1971,URIAH HEEP
Time To Live,../lyrics/uriahheep/timetolive.html,Salisbury,1971,URIAH HEEP
Lady In Black,../lyrics/uriahheep/ladyinblack.html,Salisbury,1971,URIAH HEEP
High Priestess,../lyrics/uriahheep/highpriestess.html,Salisbury,1971,URIAH HEEP
Salisbury,../lyrics/uriahheep/salisbury.html,Salisbury,1971,URIAH HEEP
Simon The Bullet Freak,../lyrics/uriahheep/simonthebulletfreak.html,Salisbury,1971,URIAH HEEP
Here Am I,../lyrics/uriahheep/hereami.html,Salisbury,1971,URIAH HEEP
,,Salisbury,1971,URIAH HEEP
Look At Yourself,../lyrics/uriahheep/lookatyourself.html,Look At Yourself,1971,URIAH HEEP
I Wanna Be Free,../lyrics/uriahheep/iwannabefree.html,Look At Yourself,1971,URIAH HEEP
July Morning,../lyrics/uriahheep/julymorning.html,Look At Yourself,1971,URIAH HEEP
Tears In My Eyes,../lyrics/uriahheep/tearsinmyeyes.html,Look At Yourself,1971,URIAH HEEP
Shadows Of Grief,../lyrics/uriahheep/shadowsofgrief.html,Look At Yourself,1971,URIAH HEEP
What Should Be Done,../lyrics/uriahheep/whatshouldbedone.html,Look At Yourself,1971,URIAH HEEP
Love Machine,../lyrics/uriahheep/lovemachine.html,Look At Yourself,1971,URIAH HEEP
Look At Yourself (Single Version),../lyrics/uriahheep/lookatyourselfsingleversion.html,Look At Yourself,1971,URIAH HEEP
What's Within My Heart,../lyrics/uriahheep/whatswithinmyheart.html,Look At Yourself,1971,URIAH HEEP
,,Look At Yourself,1971,URIAH HEEP
The Wizard,../lyrics/uriahheep/thewizard.html,Demons And Wizards,1972,URIAH HEEP
Traveller In Time,../lyrics/uriahheep/travellerintime.html,Demons And Wizards,1972,URIAH HEEP
Easy Livin',../lyrics/uriahheep/easylivin.html,Demons And Wizards,1972,URIAH HEEP
