song,link,album,year,artist
If Only She Knew,../lyrics/michellebranch/ifonlysheknew.html,Broken Bracelet,2000,"BRANCH, MICHELLE"
Sweet Misery,../lyrics/michellebranch/sweetmisery.html,Broken Bracelet,2000,"BRANCH, MICHELLE"
Washing Machine,../lyrics/michellebranch/washingmachine.html,Broken Bracelet,2000,"BRANCH, MICHELLE"
I'd Rather Be In Love,../lyrics/michellebranch/idratherbeinlove.html,Broken Bracelet,2000,"BRANCH, MICHELLE"
Paper Pieces,../lyrics/michellebranch/paperpieces.html,Broken Bracelet,2000,"BRANCH, MICHELLE"
Stewart's Coat,../lyrics/michellebranch/stewartscoat.html,Broken Bracelet,2000,"BRANCH, MICHELLE"
I'll Always Be Right There,../lyrics/michellebranch/illalwaysberightthere.html,Broken Bracelet,2000,"BRANCH, MICHELLE"
Goodbye To You,../lyrics/michellebranch/goodbyetoyou.html,Broken Bracelet,2000,"BRANCH, MICHELLE"
Second Chances,../lyrics/michellebranch/secondchances.html,Broken Bracelet,2000,"BRANCH, MICHELLE"
Leap Of Faith,../lyrics/michellebranch/leapoffaith.html,Broken Bracelet,2000,"BRANCH, MICHELLE"
,,Broken Bracelet,2000,"BRANCH, MICHELLE"
Everywhere,../lyrics/michellebranch/everywhere.html,Spirit Room,2001,"BRANCH, MICHELLE"
You Get Me,../lyrics/michellebranch/yougetme.html,Spirit Room,2001,"BRANCH, MICHELLE"
All You Wanted,../lyrics/michellebranch/allyouwanted.html,Spirit Room,2001,"BRANCH, MICHELLE"
You Set Me Free,../lyrics/michellebranch/yousetmefree.html,Spirit Room,2001,"BRANCH, MICHELLE"
Something To Sleep To,../lyrics/michellebranch/somethingtosleepto.html,Spirit Room,2001,"BRANCH, MICHELLE"
Here With Me,../lyrics/michellebranch/herewithme.html,Spirit Room,2001,"BRANCH, MICHELLE"
Sweet Misery,../lyrics/michellebranch/sweetmisery.html,Spirit Room,2001,"BRANCH, MICHELLE"
If Only She Knew,../lyrics/michellebranch/ifonlysheknew.html,Spirit Room,2001,"BRANCH, MICHELLE"
I'd Rather Be In Love,../lyrics/michellebranch/idratherbeinlove.html,Spirit Room,2001,"BRANCH, MICHELLE"
Goodbye To You,../lyrics/michellebranch/goodbyetoyou.html,Spirit Room,2001,"BRANCH, MICHELLE"
Drop In The Ocean,../lyrics/michellebranch/dropintheocean.html,Spirit Room,2001,"BRANCH, MICHELLE"
Second Chances,../lyrics/michellebranch/secondchances.html,Spirit Room,2001,"BRANCH, MICHELLE"
,,Spirit Room,2001,"BRANCH, MICHELLE"
Are You Happy Now?,../lyrics/michellebranch/areyouhappynow.html,Hotel Paper,2003,"BRANCH, MICHELLE"
Find My Way Back,../lyrics/michellebranch/findmywayback.html,Hotel Paper,2003,"BRANCH, MICHELLE"
Empty Handed,../lyrics/michellebranch/emptyhanded.html,Hotel Paper,2003,"BRANCH, MICHELLE"
Tuesday Morning,../lyrics/michellebranch/tuesdaymorning.html,Hotel Paper,2003,"BRANCH, MICHELLE"
One Of These Days,../lyrics/michellebranch/oneofthesedays.html,Hotel Paper,2003,"BRANCH, MICHELLE"
