song,link,album,year,artist
Enter The Young,../lyrics/association/entertheyoung.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Your Own Love,../lyrics/association/yourownlove.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Don't Blame It On Me,../lyrics/association/dontblameitonme.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Blistered,../lyrics/association/blistered.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
I'll Be Your Man,../lyrics/association/illbeyourman.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Along Comes Mary,../lyrics/association/alongcomesmary.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Cherish,../lyrics/association/cherish.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Standing Still,../lyrics/association/standingstill.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Message Of Our Love,../lyrics/association/messageofourlove.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Round Again,../lyrics/association/roundagain.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Remember,../lyrics/association/remember.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Changes,../lyrics/association/changes.html,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
,,And Then... Along Comes The Association,1966,"ASSOCIATION, THE"
Wasn't It A Bit Like Now?,../lyrics/association/wasntitabitlikenow.html,Insight Out,1967,"ASSOCIATION, THE"
On A Quiet Night,../lyrics/association/onaquietnight.html,Insight Out,1967,"ASSOCIATION, THE"
We Love Us,../lyrics/association/weloveus.html,Insight Out,1967,"ASSOCIATION, THE"
Windy,../lyrics/association/windy.html,Insight Out,1967,"ASSOCIATION, THE"
Reputation,../lyrics/association/reputation.html,Insight Out,1967,"ASSOCIATION, THE"
Never My Love,../lyrics/association/nevermylove.html,Insight Out,1967,"ASSOCIATION, THE"
Happiness Is,../lyrics/association/happinessis.html,Insight Out,1967,"ASSOCIATION, THE"
Sometime,../lyrics/association/sometime.html,Insight Out,1967,"ASSOCIATION, THE"
Requiem For The Masses,../lyrics/association/requiemforthemasses.html,Insight Out,1967,"ASSOCIATION, THE"
,,Insight Out,1967,"ASSOCIATION, THE"
Memories Of You,../lyrics/association/memoriesofyou.html,Renaissance,1967,"ASSOCIATION, THE"
Pandora's Golden Heebie Jeebies,../lyrics/association/pandorasgoldenheebiejeebies.html,Renaissance,1967,"ASSOCIATION, THE"
Looking Glass,../lyrics/association/lookingglass.html,Renaissance,1967,"ASSOCIATION, THE"
Come To Me,../lyrics/association/cometome.html,Renaissance,1967,"ASSOCIATION, THE"
