song,link,album,year,artist
Roll With The Wind,../lyrics/alexanderrybak/rollwiththewind.html,Fairytales,2009,"RYBAK, ALEXANDER"
Fairytale,../lyrics/alexanderrybak/fairytale.html,Fairytales,2009,"RYBAK, ALEXANDER"
Dolphin,../lyrics/alexanderrybak/dolphin.html,Fairytales,2009,"RYBAK, ALEXANDER"
Kiss And Tell,../lyrics/alexanderrybak/kissandtell.html,Fairytales,2009,"RYBAK, ALEXANDER"
Funny Little World,../lyrics/alexanderrybak/funnylittleworld.html,Fairytales,2009,"RYBAK, ALEXANDER"
If You Were Gone,../lyrics/alexanderrybak/ifyouweregone.html,Fairytales,2009,"RYBAK, ALEXANDER"
Abandoned,../lyrics/alexanderrybak/abandoned.html,Fairytales,2009,"RYBAK, ALEXANDER"
13 Horses,../lyrics/alexanderrybak/13horses.html,Fairytales,2009,"RYBAK, ALEXANDER"
500 Miles,../lyrics/alexanderrybak/500miles.html,Fairytales,2009,"RYBAK, ALEXANDER"
,,Fairytales,2009,"RYBAK, ALEXANDER"
First Kiss,../lyrics/alexanderrybak/firstkiss.html,No Boundaries,2010,"RYBAK, ALEXANDER"
Europe Skies,../lyrics/alexanderrybak/europeskies.html,No Boundaries,2010,"RYBAK, ALEXANDER"
I'm In Love,../lyrics/alexanderrybak/iminlove.html,No Boundaries,2010,"RYBAK, ALEXANDER"
Oah,../lyrics/alexanderrybak/oah.html,No Boundaries,2010,"RYBAK, ALEXANDER"
Kaja's Letter,../lyrics/alexanderrybak/kajasletter.html,No Boundaries,2010,"RYBAK, ALEXANDER"
5000 Letters,../lyrics/alexanderrybak/5000letters.html,No Boundaries,2010,"RYBAK, ALEXANDER"
Dare I Say,../lyrics/alexanderrybak/dareisay.html,No Boundaries,2010,"RYBAK, ALEXANDER"
Suomi,../lyrics/alexanderrybak/suomi.html,No Boundaries,2010,"RYBAK, ALEXANDER"
Why Not Me?,../lyrics/alexanderrybak/whynotme.html,No Boundaries,2010,"RYBAK, ALEXANDER"
,,No Boundaries,2010,"RYBAK, ALEXANDER"
TrÃ¤den I Villa Borghese,../lyrics/alexanderrybak/trdenivillaborghese.html,Visa Vid Vindens Ãngar,2011,"RYBAK, ALEXANDER"
Din FÃ¶rsta Kyss,../lyrics/alexanderrybak/dinfrstakyss.html,Visa Vid Vindens Ãngar,2011,"RYBAK, ALEXANDER"
Resan Till Dig,../lyrics/alexanderrybak/resantilldig.html,Visa Vid Vindens Ãngar,2011,"RYBAK, ALEXANDER"
Visa Vid Vindens Ãngar,../lyrics/alexanderrybak/visavidvindensngar.html,Visa Vid Vindens Ãngar,2011,"RYBAK, ALEXANDER"
En Katt PÃ¥ Min Kudde,../lyrics/alexanderrybak/enkattpminkudde.html,Visa Vid Vindens Ãngar,2011,"RYBAK, ALEXANDER"
Den Lyssnande Blomman,../lyrics/alexanderrybak/denlyssnandeblomman.html,Visa Vid Vindens Ãngar,2011,"RYBAK, ALEXANDER"
Maria,../lyrics/alexanderrybak/maria.html,Visa Vid Vindens Ãngar,2011,"RYBAK, ALEXANDER"
I Ditt Sommarhus,../lyrics/alexanderrybak/idittsommarhus.html,Visa Vid Vindens Ãngar,2011,"RYBAK, ALEXANDER"
Till En Vildmarkspoet,../lyrics/alexanderrybak/tillenvildmarkspoet.html,Visa Vid Vindens Ãngar,2011,"RYBAK, ALEXANDER"
Jag FÃ¶ddes Ur Havet,../lyrics/alexanderrybak/jagfddesurhavet.html,Visa Vid Vindens Ãngar,2011,"RYBAK, ALEXANDER"
Fela Igjen,../lyrics/alexanderrybak/felaigjen.html,,,"RYBAK, ALEXANDER"
Foolin',../lyrics/alexanderrybak/foolin.html,,,"RYBAK, ALEXANDER"
I Came To Love You,../lyrics/alexanderrybak/icametoloveyou.html,,,"RYBAK, ALEXANDER"
Into A Fantasy,../lyrics/alexanderrybak/intoafantasy.html,,,"RYBAK, ALEXANDER"
Leave Me Alone,../lyrics/alexanderrybak/leavemealone.html,,,"RYBAK, ALEXANDER"
Return,../lyrics/alexanderrybak/return.html,,,"RYBAK, ALEXANDER"
