song,link,album,year,artist
Walking The Floor Over You,../lyrics/glencampbell/walkingtheflooroveryou.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
I'll Hold You In My Heart,../lyrics/glencampbell/illholdyouinmyheart.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
Be Honest With Me,../lyrics/glencampbell/behonestwithme.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
Oh My Darlin',../lyrics/glencampbell/ohmydarlin.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
Tomorrow Never Comes,../lyrics/glencampbell/tomorrownevercomes.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
"Too Late To Worry, Too Blue To Cry",../lyrics/glencampbell/toolatetoworrytoobluetocry.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
Here I Am,../lyrics/glencampbell/hereiam.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
I Hang My Head And Cry,../lyrics/glencampbell/ihangmyheadandcry.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
How Do I Tell My Heart Not To Break,../lyrics/glencampbell/howdoitellmyheartnottobreak.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
It's Been So Long Darling,../lyrics/glencampbell/itsbeensolongdarling.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
Long Black Limousine,../lyrics/glencampbell/longblacklimousine.html,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
,,"Too Late To Worry, Too Blue To Cry",1963,"CAMPBELL, GLEN"
Burning Bridges,../lyrics/glencampbell/burningbridges.html,Burning Bridges,1967,"CAMPBELL, GLEN"
Just To Satisfy You,../lyrics/glencampbell/justtosatisfyyou.html,Burning Bridges,1967,"CAMPBELL, GLEN"
"Summer, Winter, Spring And Fall",../lyrics/glencampbell/summerwinterspringandfall.html,Burning Bridges,1967,"CAMPBELL, GLEN"
I'll Hold You In My Heart,../lyrics/glencampbell/illholdyouinmyheart.html,Burning Bridges,1967,"CAMPBELL, GLEN"
As Far As I'm Concerned,../lyrics/glencampbell/asfarasimconcerned.html,Burning Bridges,1967,"CAMPBELL, GLEN"
Less Of Me,../lyrics/glencampbell/lessofme.html,Burning Bridges,1967,"CAMPBELL, GLEN"
You've Still Got A Place In My Heart,../lyrics/glencampbell/youvestillgotaplaceinmyheart.html,Burning Bridges,1967,"CAMPBELL, GLEN"
"Too Late To Worry, Too Blue To Cry",../lyrics/glencampbell/toolatetoworrytoobluetocry.html,Burning Bridges,1967,"CAMPBELL, GLEN"
Faith,../lyrics/glencampbell/faith.html,Burning Bridges,1967,"CAMPBELL, GLEN"
