song,link,album,year,artist
Heart Like Mine,../lyrics/bluerodeo/heartlikemine.html,Outskirts,1987,BLUE RODEO
Rose-Coloured Glasses,../lyrics/bluerodeo/rosecolouredglasses.html,Outskirts,1987,BLUE RODEO
Rebel,../lyrics/bluerodeo/rebel.html,Outskirts,1987,BLUE RODEO
Joker's Wild,../lyrics/bluerodeo/jokerswild.html,Outskirts,1987,BLUE RODEO
Piranha Pool,../lyrics/bluerodeo/piranhapool.html,Outskirts,1987,BLUE RODEO
Outskirts,../lyrics/bluerodeo/outskirts.html,Outskirts,1987,BLUE RODEO
Underground,../lyrics/bluerodeo/underground.html,Outskirts,1987,BLUE RODEO
5 Will Get You Six,../lyrics/bluerodeo/5willgetyousix.html,Outskirts,1987,BLUE RODEO
Try,../lyrics/bluerodeo/try.html,Outskirts,1987,BLUE RODEO
Floating,../lyrics/bluerodeo/floating.html,Outskirts,1987,BLUE RODEO
,,Outskirts,1987,BLUE RODEO
God And Country,../lyrics/bluerodeo/godandcountry.html,Diamond Mine,1989,BLUE RODEO
How Long,../lyrics/bluerodeo/howlong.html,Diamond Mine,1989,BLUE RODEO
Love And Understanding,../lyrics/bluerodeo/loveandunderstanding.html,Diamond Mine,1989,BLUE RODEO
Girl Of Mine,../lyrics/bluerodeo/girlofmine.html,Diamond Mine,1989,BLUE RODEO
Diamond Mine,../lyrics/bluerodeo/diamondmine.html,Diamond Mine,1989,BLUE RODEO
Now And Forever,../lyrics/bluerodeo/nowandforever.html,Diamond Mine,1989,BLUE RODEO
House Of Dreams,../lyrics/bluerodeo/houseofdreams.html,Diamond Mine,1989,BLUE RODEO
Nice Try,../lyrics/bluerodeo/nicetry.html,Diamond Mine,1989,BLUE RODEO
Fall In Line,../lyrics/bluerodeo/fallinline.html,Diamond Mine,1989,BLUE RODEO
One Day,../lyrics/bluerodeo/oneday.html,Diamond Mine,1989,BLUE RODEO
Florida,../lyrics/bluerodeo/florida.html,Diamond Mine,1989,BLUE RODEO
Fuse,../lyrics/bluerodeo/fuse.html,Diamond Mine,1989,BLUE RODEO
The Ballad Of The Dime Store Greaser And The Blonde Mona Lisa,../lyrics/bluerodeo/theballadofthedimestoregreaserandtheblondemonalisa.html,Diamond Mine,1989,BLUE RODEO
,,Diamond Mine,1989,BLUE RODEO
Til I Am Myself Again,../lyrics/bluerodeo/tiliammyselfagain.html,Casino,1990,BLUE RODEO
What Am I Doing Here,../lyrics/bluerodeo/whatamidoinghere.html,Casino,1990,BLUE RODEO
5 A.M. (A Love Song),../lyrics/bluerodeo/5amalovesong.html,Casino,1990,BLUE RODEO
Montreal,../lyrics/bluerodeo/montreal.html,Casino,1990,BLUE RODEO
Last Laugh,../lyrics/bluerodeo/lastlaugh.html,Casino,1990,BLUE RODEO
Trust Yourself,../lyrics/bluerodeo/trustyourself.html,Casino,1990,BLUE RODEO
Two Tongues,../lyrics/bluerodeo/twotongues.html,Casino,1990,BLUE RODEO
Time,../lyrics/bluerodeo/time.html,Casino,1990,BLUE RODEO
After The Rain,../lyrics/bluerodeo/aftertherain.html,Casino,1990,BLUE RODEO
You're Everywhere,../lyrics/bluerodeo/youreeverywhere.html,Casino,1990,BLUE RODEO
,,Casino,1990,BLUE RODEO
Fools Like You,../lyrics/bluerodeo/foolslikeyou.html,Lost Together,1992,BLUE RODEO
Rain Down On Me,../lyrics/bluerodeo/raindownonme.html,Lost Together,1992,BLUE RODEO
Restless,../lyrics/bluerodeo/restless.html,Lost Together,1992,BLUE RODEO
Western Skies,../lyrics/bluerodeo/westernskies.html,Lost Together,1992,BLUE RODEO
The Big Push,../lyrics/bluerodeo/thebigpush.html,Lost Together,1992,BLUE RODEO
Willin' Fool,../lyrics/bluerodeo/willinfool.html,Lost Together,1992,BLUE RODEO
Already Gone,../lyrics/bluerodeo/alreadygone.html,Lost Together,1992,BLUE RODEO
Flying,../lyrics/bluerodeo/flying.html,Lost Together,1992,BLUE RODEO
Lost Together,../lyrics/bluerodeo/losttogether.html,Lost Together,1992,BLUE RODEO
Where Are You Now,../lyrics/bluerodeo/whereareyounow.html,Lost Together,1992,BLUE RODEO
Last To Know,../lyrics/bluerodeo/lasttoknow.html,Lost Together,1992,BLUE RODEO
Is It You,../lyrics/bluerodeo/isityou.html,Lost Together,1992,BLUE RODEO
Angels,../lyrics/bluerodeo/angels.html,Lost Together,1992,BLUE RODEO
