song,link,album,year,artist
Alive And Well,../lyrics/riseagainst/aliveandwell.html,The Unraveling,2001,RISE AGAINST
My Life Inside Your Heart,../lyrics/riseagainst/mylifeinsideyourheart.html,The Unraveling,2001,RISE AGAINST
Great Awakening,../lyrics/riseagainst/greatawakening.html,The Unraveling,2001,RISE AGAINST
Six Ways 'Till Sunday,../lyrics/riseagainst/sixwaystillsunday.html,The Unraveling,2001,RISE AGAINST
401 Kill,../lyrics/riseagainst/401kill.html,The Unraveling,2001,RISE AGAINST
The Art Of Losing,../lyrics/riseagainst/theartoflosing.html,The Unraveling,2001,RISE AGAINST
Remains Of Summer Memories,../lyrics/riseagainst/remainsofsummermemories.html,The Unraveling,2001,RISE AGAINST
The Unraveling,../lyrics/riseagainst/theunraveling.html,The Unraveling,2001,RISE AGAINST
Reception Fades,../lyrics/riseagainst/receptionfades.html,The Unraveling,2001,RISE AGAINST
Stained Glass And Marble,../lyrics/riseagainst/stainedglassandmarble.html,The Unraveling,2001,RISE AGAINST
Everchanging,../lyrics/riseagainst/everchanging.html,The Unraveling,2001,RISE AGAINST
Sometimes Selling Out Is Giving Up,../lyrics/riseagainst/sometimessellingoutisgivingup.html,The Unraveling,2001,RISE AGAINST
3 Day Weekend,../lyrics/riseagainst/3dayweekend.html,The Unraveling,2001,RISE AGAINST
1000 Good Intentions,../lyrics/riseagainst/1000goodintentions.html,The Unraveling,2001,RISE AGAINST
Weight Of Time,../lyrics/riseagainst/weightoftime.html,The Unraveling,2001,RISE AGAINST
Faint Resemblance,../lyrics/riseagainst/faintresemblance.html,The Unraveling,2001,RISE AGAINST
Join The Ranks,../lyrics/riseagainst/jointheranks.html,The Unraveling,2001,RISE AGAINST
Gethsemane,../lyrics/riseagainst/gethsemane.html,The Unraveling,2001,RISE AGAINST
,,The Unraveling,2001,RISE AGAINST
Black Masks And Gasoline,../lyrics/riseagainst/blackmasksandgasoline.html,Revolutions Per Minute,2003,RISE AGAINST
Heaven Knows,../lyrics/riseagainst/heavenknows.html,Revolutions Per Minute,2003,RISE AGAINST
Dead Ringer,../lyrics/riseagainst/deadringer.html,Revolutions Per Minute,2003,RISE AGAINST
Halfway There,../lyrics/riseagainst/halfwaythere.html,Revolutions Per Minute,2003,RISE AGAINST
Like The Angel,../lyrics/riseagainst/liketheangel.html,Revolutions Per Minute,2003,RISE AGAINST
Voices Off Camera,../lyrics/riseagainst/voicesoffcamera.html,Revolutions Per Minute,2003,RISE AGAINST
"Blood-Red, White, And Blue",../lyrics/riseagainst/bloodredwhiteandblue.html,Revolutions Per Minute,2003,RISE AGAINST
Broken English,../lyrics/riseagainst/brokenenglish.html,Revolutions Per Minute,2003,RISE AGAINST
Last Chance Blueprint,../lyrics/riseagainst/lastchanceblueprint.html,Revolutions Per Minute,2003,RISE AGAINST
To The Core,../lyrics/riseagainst/tothecore.html,Revolutions Per Minute,2003,RISE AGAINST
Torches,../lyrics/riseagainst/torches.html,Revolutions Per Minute,2003,RISE AGAINST
Amber Changing,../lyrics/riseagainst/amberchanging.html,Revolutions Per Minute,2003,RISE AGAINST
Any Way You Want It,../lyrics/riseagainst/anywayyouwantit.html,Revolutions Per Minute,2003,RISE AGAINST
,,Revolutions Per Minute,2003,RISE AGAINST
State Of The Union,../lyrics/riseagainst/stateoftheunion.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
The First Drop,../lyrics/riseagainst/thefirstdrop.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Life Less Frightening,../lyrics/riseagainst/lifelessfrightening.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Paper Wings,../lyrics/riseagainst/paperwings.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Blood To Bleed,../lyrics/riseagainst/bloodtobleed.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
To Them These Streets Belong,../lyrics/riseagainst/tothemthesestreetsbelong.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Tip The Scales,../lyrics/riseagainst/tipthescales.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Anywhere But Here,../lyrics/riseagainst/anywherebuthere.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Give It All,../lyrics/riseagainst/giveitall.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Dancing For Rain,../lyrics/riseagainst/dancingforrain.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Swing Life Away,../lyrics/riseagainst/swinglifeaway.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Rumors Of My Demise Have Been Greatly Exaggerated,../lyrics/riseagainst/rumorsofmydemisehavebeengreatlyexaggerated.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Obstructed View,../lyrics/riseagainst/obstructedview.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
Fix Me,../lyrics/riseagainst/fixme.html,Siren Song Of The Counter Culture,2004,RISE AGAINST
,,Siren Song Of The Counter Culture,2004,RISE AGAINST
Intro / Chamber The Cartridge,../lyrics/riseagainst/introchamberthecartridge.html,The Sufferer & The Witness,2006,RISE AGAINST
Injection,../lyrics/riseagainst/injection.html,The Sufferer & The Witness,2006,RISE AGAINST
Ready To Fall,../lyrics/riseagainst/readytofall.html,The Sufferer & The Witness,2006,RISE AGAINST
Bricks,../lyrics/riseagainst/bricks.html,The Sufferer & The Witness,2006,RISE AGAINST
Under The Knife,../lyrics/riseagainst/undertheknife.html,The Sufferer & The Witness,2006,RISE AGAINST
Prayer Of The Refugee,../lyrics/riseagainst/prayeroftherefugee.html,The Sufferer & The Witness,2006,RISE AGAINST
