song,link,album,year,artist
Non C'Ã¨,../lyrics/laurapausini/nonc.html,,,"PAUSINI, LAURA"
Mi Rubi L'anima,../lyrics/laurapausini/mirubilanima.html,,,"PAUSINI, LAURA"
Dove Sei,../lyrics/laurapausini/dovesei.html,,,"PAUSINI, LAURA"
Baci Che Si Rubano,../lyrics/laurapausini/bacichesirubano.html,,,"PAUSINI, LAURA"
Tutt'al PiÃ¹,../lyrics/laurapausini/tuttalpi.html,,,"PAUSINI, LAURA"
La Solitudine,../lyrics/laurapausini/lasolitudine.html,,,"PAUSINI, LAURA"
PerchÃ¨ Non Torna PiÃ¹,../lyrics/laurapausini/perchnontornapi.html,,,"PAUSINI, LAURA"
Il Cuore Non Si Arrende,../lyrics/laurapausini/ilcuorenonsiarrende.html,,,"PAUSINI, LAURA"
,,,,"PAUSINI, LAURA"
Gente,../lyrics/laurapausini/gente.html,,,"PAUSINI, LAURA"
Lui Non Sta Con Te,../lyrics/laurapausini/luinonstaconte.html,,,"PAUSINI, LAURA"
Strani Amori,../lyrics/laurapausini/straniamori.html,,,"PAUSINI, LAURA"
Ragazze Che,../lyrics/laurapausini/ragazzeche.html,,,"PAUSINI, LAURA"
Il Coraggio Che Non C'Ã¨,../lyrics/laurapausini/ilcoraggiochenonc.html,,,"PAUSINI, LAURA"
Un Amico Ã CosÃ¬,../lyrics/laurapausini/unamicocos.html,,,"PAUSINI, LAURA"
Amori Infiniti,../lyrics/laurapausini/amoriinfiniti.html,,,"PAUSINI, LAURA"
Cani E Gatti,../lyrics/laurapausini/caniegatti.html,,,"PAUSINI, LAURA"
Anni Miei,../lyrics/laurapausini/annimiei.html,,,"PAUSINI, LAURA"
Lettera,../lyrics/laurapausini/lettera.html,,,"PAUSINI, LAURA"
,,,,"PAUSINI, LAURA"
Gente (Spanish Version),../lyrics/laurapausini/gentespanishversion.html,,,"PAUSINI, LAURA"
El No EstÃ¡ Por Ti,../lyrics/laurapausini/elnoestporti.html,,,"PAUSINI, LAURA"
Amores ExtraÃ±os,../lyrics/laurapausini/amoresextraos.html,,,"PAUSINI, LAURA"
Las Chicas,../lyrics/laurapausini/laschicas.html,,,"PAUSINI, LAURA"
El Valor Que No Se Ve,../lyrics/laurapausini/elvalorquenoseve.html,,,"PAUSINI, LAURA"
La Soledad,../lyrics/laurapausini/lasoledad.html,,,"PAUSINI, LAURA"
Â¿Por Que No Volveran?,../lyrics/laurapausini/porquenovolveran.html,,,"PAUSINI, LAURA"
Se FuÃ©,../lyrics/laurapausini/sefu.html,,,"PAUSINI, LAURA"
Â¿Por QuÃ© No?,../lyrics/laurapausini/porquno.html,,,"PAUSINI, LAURA"
Carta,../lyrics/laurapausini/carta.html,,,"PAUSINI, LAURA"
,,,,"PAUSINI, LAURA"
Las Cosas Que Vives,../lyrics/laurapausini/lascosasquevives.html,,,"PAUSINI, LAURA"
