song,link,album,year,artist
Before It's Too Late,../lyrics/boyceavenue/beforeitstoolate.html,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
Umbrella,../lyrics/boyceavenue/umbrella.html,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
Lovestoned (I Think She Knows),../lyrics/boyceavenue/lovestonedithinksheknows.html,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
Without You Here,../lyrics/boyceavenue/withoutyouhere.html,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
So Small,../lyrics/boyceavenue/sosmall.html,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
Apologize,../lyrics/boyceavenue/apologize.html,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
Beautiful Girls (Stand By Me),../lyrics/boyceavenue/beautifulgirlsstandbyme.html,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
No One / Tattoo,../lyrics/boyceavenue/noonetattoo.html,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
Hate That I Love You,../lyrics/boyceavenue/hatethatiloveyou.html,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
Shadow Of The Day,../lyrics/boyceavenue/shadowoftheday.html,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
,,"Acoustic Sessions, Vol. 1",2008,BOYCE AVENUE
With You,../lyrics/boyceavenue/withyou.html,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
Say,../lyrics/boyceavenue/say.html,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
Sweetest Girl (Dollar Bill),../lyrics/boyceavenue/sweetestgirldollarbill.html,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
Take You There,../lyrics/boyceavenue/takeyouthere.html,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
Keep Holding On,../lyrics/boyceavenue/keepholdingon.html,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
Bleeding Love,../lyrics/boyceavenue/bleedinglove.html,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
Because Of You,../lyrics/boyceavenue/becauseofyou.html,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
Same Mistake,../lyrics/boyceavenue/samemistake.html,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
No Air,../lyrics/boyceavenue/noair.html,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
What Hurts The Most,../lyrics/boyceavenue/whathurtsthemost.html,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
,,"Acoustic Sessions, Vol. 2",2008,BOYCE AVENUE
Pocketful Of Sunshine,../lyrics/boyceavenue/pocketfulofsunshine.html,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
Viva La Vida,../lyrics/boyceavenue/vivalavida.html,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
Never Too Late / Savin' Me,../lyrics/boyceavenue/nevertoolatesavinme.html,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
Love In This Club,../lyrics/boyceavenue/loveinthisclub.html,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
4 Minutes,../lyrics/boyceavenue/4minutes.html,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
Ice Box,../lyrics/boyceavenue/icebox.html,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
Realize,../lyrics/boyceavenue/realize.html,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
One / Let It Be,../lyrics/boyceavenue/oneletitbe.html,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
Home,../lyrics/boyceavenue/home.html,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
Iris,../lyrics/boyceavenue/iris.html,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
,,"Acoustic Sessions, Vol. 3",2008,BOYCE AVENUE
Disturbia,../lyrics/boyceavenue/disturbia.html,"Acoustic Sessions, Vol. 4",2008,BOYCE AVENUE
Forever,../lyrics/boyceavenue/forever.html,"Acoustic Sessions, Vol. 4",2008,BOYCE AVENUE
How To Save A Life,../lyrics/boyceavenue/howtosavealife.html,"Acoustic Sessions, Vol. 4",2008,BOYCE AVENUE
Wonderwall,../lyrics/boyceavenue/wonderwall.html,"Acoustic Sessions, Vol. 4",2008,BOYCE AVENUE
