song,link,album,year,artist
Underdog,../lyrics/slythefamilystone/underdog.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
If This Room Could Talk,../lyrics/slythefamilystone/ifthisroomcouldtalk.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
"Run, Run, Run",../lyrics/slythefamilystone/runrunrun.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
Turn Me Loose,../lyrics/slythefamilystone/turnmeloose.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
Let Me Hear It From You,../lyrics/slythefamilystone/letmehearitfromyou.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
Advice,../lyrics/slythefamilystone/advice.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
I Cannot Make It,../lyrics/slythefamilystone/icannotmakeit.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
Trip To Your Heart,../lyrics/slythefamilystone/triptoyourheart.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
I Hate To Love Her,../lyrics/slythefamilystone/ihatetoloveher.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
That Kind Of Person,../lyrics/slythefamilystone/thatkindofperson.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
Dog,../lyrics/slythefamilystone/dog.html,A Whole New Thing,1967,SLY & THE FAMILY STONE
,,A Whole New Thing,1967,SLY & THE FAMILY STONE
Dance To The Music,../lyrics/slythefamilystone/dancetothemusic.html,Dance To The Music,1968,SLY & THE FAMILY STONE
I Ain't Got Nobody (For Real),../lyrics/slythefamilystone/iaintgotnobodyforreal.html,Dance To The Music,1968,SLY & THE FAMILY STONE
Dance To The Medley: Music Is Alive / Dance In / Music Lover,../lyrics/slythefamilystone/dancetothemedleymusicisalivedanceinmusiclover.html,Dance To The Music,1968,SLY & THE FAMILY STONE
Are You Ready,../lyrics/slythefamilystone/areyouready.html,Dance To The Music,1968,SLY & THE FAMILY STONE
Don't Burn Baby,../lyrics/slythefamilystone/dontburnbaby.html,Dance To The Music,1968,SLY & THE FAMILY STONE
,,Dance To The Music,1968,SLY & THE FAMILY STONE
Dynamite!,../lyrics/slythefamilystone/dynamite.html,Life,1968,SLY & THE FAMILY STONE
Chicken,../lyrics/slythefamilystone/chicken.html,Life,1968,SLY & THE FAMILY STONE
Plastic Jim,../lyrics/slythefamilystone/plasticjim.html,Life,1968,SLY & THE FAMILY STONE
Fun,../lyrics/slythefamilystone/fun.html,Life,1968,SLY & THE FAMILY STONE
Into My Own Thing,../lyrics/slythefamilystone/intomyownthing.html,Life,1968,SLY & THE FAMILY STONE
Harmony,../lyrics/slythefamilystone/harmony.html,Life,1968,SLY & THE FAMILY STONE
Life,../lyrics/slythefamilystone/life.html,Life,1968,SLY & THE FAMILY STONE
Love City,../lyrics/slythefamilystone/lovecity.html,Life,1968,SLY & THE FAMILY STONE
I'm An Animal,../lyrics/slythefamilystone/imananimal.html,Life,1968,SLY & THE FAMILY STONE
M'Lady,../lyrics/slythefamilystone/mlady.html,Life,1968,SLY & THE FAMILY STONE
Jane Is A Groupee,../lyrics/slythefamilystone/janeisagroupee.html,Life,1968,SLY & THE FAMILY STONE
,,Life,1968,SLY & THE FAMILY STONE
Stand!,../lyrics/slythefamilystone/stand.html,Stand!,1969,SLY & THE FAMILY STONE
"Don't Call Me Nigger, Whitey",../lyrics/slythefamilystone/dontcallmeniggerwhitey.html,Stand!,1969,SLY & THE FAMILY STONE
I Want To Take You Higher,../lyrics/slythefamilystone/iwanttotakeyouhigher.html,Stand!,1969,SLY & THE FAMILY STONE
Somebody's Watching You,../lyrics/slythefamilystone/somebodyswatchingyou.html,Stand!,1969,SLY & THE FAMILY STONE
Sing A Simple Song,../lyrics/slythefamilystone/singasimplesong.html,Stand!,1969,SLY & THE FAMILY STONE
Everyday People,../lyrics/slythefamilystone/everydaypeople.html,Stand!,1969,SLY & THE FAMILY STONE
You Can Make It If You Try,../lyrics/slythefamilystone/youcanmakeitifyoutry.html,Stand!,1969,SLY & THE FAMILY STONE
,,Stand!,1969,SLY & THE FAMILY STONE
Luv N' Haight,../lyrics/slythefamilystone/luvnhaight.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
Just Like A Baby,../lyrics/slythefamilystone/justlikeababy.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
Poet,../lyrics/slythefamilystone/poet.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
Family Affair,../lyrics/slythefamilystone/familyaffair.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
"Africa Talks To You ""The Asphalt Jungle""",../lyrics/slythefamilystone/africatalkstoyoutheasphaltjungle.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
Brave And Strong,../lyrics/slythefamilystone/braveandstrong.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
(You Caught Me) Smilin',../lyrics/slythefamilystone/youcaughtmesmilin.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
Time,../lyrics/slythefamilystone/time.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
Spaced Cowboy,../lyrics/slythefamilystone/spacedcowboy.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
Runnin' Away,../lyrics/slythefamilystone/runninaway.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
Thank You For Talkin' To Me Africa,../lyrics/slythefamilystone/thankyoufortalkintomeafrica.html,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
,,There's A Riot Goin' On,1971,SLY & THE FAMILY STONE
In Time,../lyrics/slythefamilystone/intime.html,Fresh,1973,SLY & THE FAMILY STONE
If You Want Me To Stay,../lyrics/slythefamilystone/ifyouwantmetostay.html,Fresh,1973,SLY & THE FAMILY STONE
Let Me Have It All,../lyrics/slythefamilystone/letmehaveitall.html,Fresh,1973,SLY & THE FAMILY STONE
