song,link,album,year,artist
Blood Bitch,../lyrics/cocteautwins/bloodbitch.html,Garlands,1982,COCTEAU TWINS
Wax And Wane,../lyrics/cocteautwins/waxandwane.html,Garlands,1982,COCTEAU TWINS
But I'm Not,../lyrics/cocteautwins/butimnot.html,Garlands,1982,COCTEAU TWINS
Blind Dumb Deaf,../lyrics/cocteautwins/blinddumbdeaf.html,Garlands,1982,COCTEAU TWINS
Shallow Then Halo,../lyrics/cocteautwins/shallowthenhalo.html,Garlands,1982,COCTEAU TWINS
The Hollow Men,../lyrics/cocteautwins/thehollowmen.html,Garlands,1982,COCTEAU TWINS
Garlands,../lyrics/cocteautwins/garlands.html,Garlands,1982,COCTEAU TWINS
Grail Overfloweth,../lyrics/cocteautwins/grailoverfloweth.html,Garlands,1982,COCTEAU TWINS
Speak No Evil,../lyrics/cocteautwins/speaknoevil.html,Garlands,1982,COCTEAU TWINS
Perhaps Some Other Aeon,../lyrics/cocteautwins/perhapssomeotheraeon.html,Garlands,1982,COCTEAU TWINS
,,Garlands,1982,COCTEAU TWINS
Feathers-Oars-Blades,../lyrics/cocteautwins/feathersoarsblades.html,Lullabies,1982,COCTEAU TWINS
Alas Dies Laughing,../lyrics/cocteautwins/alasdieslaughing.html,Lullabies,1982,COCTEAU TWINS
It's All But An Ark,../lyrics/cocteautwins/itsallbutanark.html,Lullabies,1982,COCTEAU TWINS
,,Lullabies,1982,COCTEAU TWINS
When Mama Was Moth,../lyrics/cocteautwins/whenmamawasmoth.html,Head Over Heels,1983,COCTEAU TWINS
Five Ten Fiftyfold,../lyrics/cocteautwins/fivetenfiftyfold.html,Head Over Heels,1983,COCTEAU TWINS
Sugar Hiccup,../lyrics/cocteautwins/sugarhiccup.html,Head Over Heels,1983,COCTEAU TWINS
In Our Angelhood,../lyrics/cocteautwins/inourangelhood.html,Head Over Heels,1983,COCTEAU TWINS
Glass Candle Grenades,../lyrics/cocteautwins/glasscandlegrenades.html,Head Over Heels,1983,COCTEAU TWINS
In The Gold Dust Rush,../lyrics/cocteautwins/inthegolddustrush.html,Head Over Heels,1983,COCTEAU TWINS
The Tinderbox (Of A Heart),../lyrics/cocteautwins/thetinderboxofaheart.html,Head Over Heels,1983,COCTEAU TWINS
Multifoiled,../lyrics/cocteautwins/multifoiled.html,Head Over Heels,1983,COCTEAU TWINS
My Love Paramour,../lyrics/cocteautwins/myloveparamour.html,Head Over Heels,1983,COCTEAU TWINS
Musette And Drums,../lyrics/cocteautwins/musetteanddrums.html,Head Over Heels,1983,COCTEAU TWINS
,,Head Over Heels,1983,COCTEAU TWINS
Hazel,../lyrics/cocteautwins/hazel.html,Peppermint Pig,1983,COCTEAU TWINS
Peppermint Pig,../lyrics/cocteautwins/peppermintpig.html,Peppermint Pig,1983,COCTEAU TWINS
,,Peppermint Pig,1983,COCTEAU TWINS
Ivo,../lyrics/cocteautwins/ivo.html,Treasure,1984,COCTEAU TWINS
Lorelei,../lyrics/cocteautwins/lorelei.html,Treasure,1984,COCTEAU TWINS
Beatrix,../lyrics/cocteautwins/beatrix.html,Treasure,1984,COCTEAU TWINS
