song,link,album,year,artist
Trouble,../lyrics/damianmarley/trouble.html,Mr. Marley,1996,"MARLEY, DAMIAN"
Love And Inity,../lyrics/damianmarley/loveandinity.html,Mr. Marley,1996,"MARLEY, DAMIAN"
"10,000 Chariots",../lyrics/damianmarley/10000chariots.html,Mr. Marley,1996,"MARLEY, DAMIAN"
Old War Chant,../lyrics/damianmarley/oldwarchant.html,Mr. Marley,1996,"MARLEY, DAMIAN"
Party Time,../lyrics/damianmarley/partytime.html,Mr. Marley,1996,"MARLEY, DAMIAN"
Kingston 12,../lyrics/damianmarley/kingston12.html,Mr. Marley,1996,"MARLEY, DAMIAN"
Keep On Grooving,../lyrics/damianmarley/keepongrooving.html,Mr. Marley,1996,"MARLEY, DAMIAN"
Searching (So Much Bubble),../lyrics/damianmarley/searchingsomuchbubble.html,Mr. Marley,1996,"MARLEY, DAMIAN"
One More Cup Of Coffee,../lyrics/damianmarley/onemorecupofcoffee.html,Mr. Marley,1996,"MARLEY, DAMIAN"
Julie,../lyrics/damianmarley/julie.html,Mr. Marley,1996,"MARLEY, DAMIAN"
Me Name Jr. Gong,../lyrics/damianmarley/menamejrgong.html,Mr. Marley,1996,"MARLEY, DAMIAN"
Mr. Marley,../lyrics/damianmarley/mrmarley.html,Mr. Marley,1996,"MARLEY, DAMIAN"
,,Mr. Marley,1996,"MARLEY, DAMIAN"
Educated Fools,../lyrics/damianmarley/educatedfools.html,Halfway Tree,2001,"MARLEY, DAMIAN"
More Justice,../lyrics/damianmarley/morejustice.html,Halfway Tree,2001,"MARLEY, DAMIAN"
It Was Written,../lyrics/damianmarley/itwaswritten.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Catch A Fire,../lyrics/damianmarley/catchafire.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Still Searchin',../lyrics/damianmarley/stillsearchin.html,Halfway Tree,2001,"MARLEY, DAMIAN"
She Needs My Love,../lyrics/damianmarley/sheneedsmylove.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Mi Blenda,../lyrics/damianmarley/miblenda.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Where Is The Love,../lyrics/damianmarley/whereisthelove.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Harder (Interlude),../lyrics/damianmarley/harderinterlude.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Born To Be Wild,../lyrics/damianmarley/borntobewild.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Give Dem Some Way,../lyrics/damianmarley/givedemsomeway.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Paradise Child,../lyrics/damianmarley/paradisechild.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Stuck In Between,../lyrics/damianmarley/stuckinbetween.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Half Way Tree,../lyrics/damianmarley/halfwaytree.html,Halfway Tree,2001,"MARLEY, DAMIAN"
Stand A Chance,../lyrics/damianmarley/standachance.html,Halfway Tree,2001,"MARLEY, DAMIAN"
,,Halfway Tree,2001,"MARLEY, DAMIAN"
Confrontation,../lyrics/damianmarley/confrontation.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
There For You,../lyrics/damianmarley/thereforyou.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
Welcome To Jamrock,../lyrics/damianmarley/welcometojamrock.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
The Master Has Come Back,../lyrics/damianmarley/themasterhascomeback.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
All Night,../lyrics/damianmarley/allnight.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
Beautiful,../lyrics/damianmarley/beautiful.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
Pimpa's Paradise,../lyrics/damianmarley/pimpasparadise.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
Move!,../lyrics/damianmarley/move.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
For The Babies,../lyrics/damianmarley/forthebabies.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
Hey Girl,../lyrics/damianmarley/heygirl.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
Road To Zion,../lyrics/damianmarley/roadtozion.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
We're Gonna Make It,../lyrics/damianmarley/weregonnamakeit.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
In 2 Deep,../lyrics/damianmarley/in2deep.html,Welcome To Jamrock,2005,"MARLEY, DAMIAN"
