song,link,album,year,artist
Finding My Way,../lyrics/rush/findingmyway.html,Rush,1974,RUSH
Need Some Love,../lyrics/rush/needsomelove.html,Rush,1974,RUSH
Take A Friend,../lyrics/rush/takeafriend.html,Rush,1974,RUSH
Here Again,../lyrics/rush/hereagain.html,Rush,1974,RUSH
What You're Doing,../lyrics/rush/whatyouredoing.html,Rush,1974,RUSH
In The Mood,../lyrics/rush/inthemood.html,Rush,1974,RUSH
Before And After,../lyrics/rush/beforeandafter.html,Rush,1974,RUSH
Working Man,../lyrics/rush/workingman.html,Rush,1974,RUSH
,,Rush,1974,RUSH
Anthem,../lyrics/rush/anthem.html,Fly By Night,1975,RUSH
Best I Can,../lyrics/rush/bestican.html,Fly By Night,1975,RUSH
"Beneath, Between And Behind",../lyrics/rush/beneathbetweenandbehind.html,Fly By Night,1975,RUSH
By-Tor And The Snow Dog,../lyrics/rush/bytorandthesnowdog.html,Fly By Night,1975,RUSH
Fly By Night,../lyrics/rush/flybynight.html,Fly By Night,1975,RUSH
Making Memories,../lyrics/rush/makingmemories.html,Fly By Night,1975,RUSH
Rivendell,../lyrics/rush/rivendell.html,Fly By Night,1975,RUSH
In The End,../lyrics/rush/intheend.html,Fly By Night,1975,RUSH
,,Fly By Night,1975,RUSH
Bastille Day,../lyrics/rush/bastilleday.html,Caress Of Steel,1975,RUSH
I Think I'm Going Bald,../lyrics/rush/ithinkimgoingbald.html,Caress Of Steel,1975,RUSH
Lakeside Park,../lyrics/rush/lakesidepark.html,Caress Of Steel,1975,RUSH
The Necromancer,../lyrics/rush/thenecromancer.html,Caress Of Steel,1975,RUSH
The Fountain Of Lamneth,../lyrics/rush/thefountainoflamneth.html,Caress Of Steel,1975,RUSH
,,Caress Of Steel,1975,RUSH
2112,../lyrics/rush/2112.html,2112,1976,RUSH
A Passage To Bangkok,../lyrics/rush/apassagetobangkok.html,2112,1976,RUSH
The Twilight Zone,../lyrics/rush/thetwilightzone.html,2112,1976,RUSH
Lessons,../lyrics/rush/lessons.html,2112,1976,RUSH
Tears,../lyrics/rush/tears.html,2112,1976,RUSH
Something For Nothing,../lyrics/rush/somethingfornothing.html,2112,1976,RUSH
,,2112,1976,RUSH
A Farewell To Kings,../lyrics/rush/afarewelltokings.html,A Farewell To Kings,1977,RUSH
Xanadu,../lyrics/rush/xanadu.html,A Farewell To Kings,1977,RUSH
Closer To The Heart,../lyrics/rush/closertotheheart.html,A Farewell To Kings,1977,RUSH
Cinderella Man,../lyrics/rush/cinderellaman.html,A Farewell To Kings,1977,RUSH
Madrigal,../lyrics/rush/madrigal.html,A Farewell To Kings,1977,RUSH
"Cygnus X-1, Book One: The Voyage",../lyrics/rush/cygnusx1bookonethevoyage.html,A Farewell To Kings,1977,RUSH
,,A Farewell To Kings,1977,RUSH
"Cygnus X-1, Book II: Hemispheres",../lyrics/rush/cygnusx1bookiihemispheres.html,Hemispheres,1978,RUSH
Circumstances,../lyrics/rush/circumstances.html,Hemispheres,1978,RUSH
The Trees,../lyrics/rush/thetrees.html,Hemispheres,1978,RUSH
,,Hemispheres,1978,RUSH
The Spirit Of Radio,../lyrics/rush/thespiritofradio.html,Permanent Waves,1980,RUSH
Freewill,../lyrics/rush/freewill.html,Permanent Waves,1980,RUSH
Jacob's Ladder,../lyrics/rush/jacobsladder.html,Permanent Waves,1980,RUSH
Entre Nous,../lyrics/rush/entrenous.html,Permanent Waves,1980,RUSH
Different Strings,../lyrics/rush/differentstrings.html,Permanent Waves,1980,RUSH
Natural Science,../lyrics/rush/naturalscience.html,Permanent Waves,1980,RUSH
,,Permanent Waves,1980,RUSH
Tom Sawyer,../lyrics/rush/tomsawyer.html,Moving Pictures,1981,RUSH
