song,link,album,year,artist
Intro,../lyrics/titoelbambino/intro.html,Top Of The Line,2006,TITO EL BAMBINO
Caile,../lyrics/titoelbambino/caile.html,Top Of The Line,2006,TITO EL BAMBINO
Mi Chica Rebelde,../lyrics/titoelbambino/michicarebelde.html,Top Of The Line,2006,TITO EL BAMBINO
Mia,../lyrics/titoelbambino/mia.html,Top Of The Line,2006,TITO EL BAMBINO
Secreto,../lyrics/titoelbambino/secreto.html,Top Of The Line,2006,TITO EL BAMBINO
Maximo,../lyrics/titoelbambino/maximo.html,Top Of The Line,2006,TITO EL BAMBINO
Tu Cintura,../lyrics/titoelbambino/tucintura.html,Top Of The Line,2006,TITO EL BAMBINO
Me Da Miedo,../lyrics/titoelbambino/medamiedo.html,Top Of The Line,2006,TITO EL BAMBINO
Reto,../lyrics/titoelbambino/reto.html,Top Of The Line,2006,TITO EL BAMBINO
Peligro,../lyrics/titoelbambino/peligro.html,Top Of The Line,2006,TITO EL BAMBINO
Flow Natural,../lyrics/titoelbambino/flownatural.html,Top Of The Line,2006,TITO EL BAMBINO
Sera,../lyrics/titoelbambino/sera.html,Top Of The Line,2006,TITO EL BAMBINO
Te ExtraÃ±o,../lyrics/titoelbambino/teextrao.html,Top Of The Line,2006,TITO EL BAMBINO
Donde Estan,../lyrics/titoelbambino/dondeestan.html,Top Of The Line,2006,TITO EL BAMBINO
Corre Y Dile,../lyrics/titoelbambino/correydile.html,Top Of The Line,2006,TITO EL BAMBINO
Grito Latino,../lyrics/titoelbambino/gritolatino.html,Top Of The Line,2006,TITO EL BAMBINO
Me Tiemblan Las Manos,../lyrics/titoelbambino/metiemblanlasmanos.html,Top Of The Line,2006,TITO EL BAMBINO
Subelo,../lyrics/titoelbambino/subelo.html,Top Of The Line,2006,TITO EL BAMBINO
Sonsoneo,../lyrics/titoelbambino/sonsoneo.html,Top Of The Line,2006,TITO EL BAMBINO
Tuve Que Morir (Outro),../lyrics/titoelbambino/tuvequemoriroutro.html,Top Of The Line,2006,TITO EL BAMBINO
,,Top Of The Line,2006,TITO EL BAMBINO
Intro,../lyrics/titoelbambino/intro.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Bailarlo,../lyrics/titoelbambino/bailarlo.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Voy A MÃ­,../lyrics/titoelbambino/voyam.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Enamorado,../lyrics/titoelbambino/enamorado.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
CalentÃ¡ndote,../lyrics/titoelbambino/calentndote.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Siente El Boom (Remix),../lyrics/titoelbambino/sienteelboomremix.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Caile (Remix),../lyrics/titoelbambino/caileremix.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Mi Chica Rebelde,../lyrics/titoelbambino/michicarebelde.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Mia,../lyrics/titoelbambino/mia.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Secreto,../lyrics/titoelbambino/secreto.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Tu Cintura,../lyrics/titoelbambino/tucintura.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Me Da Miedo,../lyrics/titoelbambino/medamiedo.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Reto,../lyrics/titoelbambino/reto.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Peligro,../lyrics/titoelbambino/peligro.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Flow Natural (Remix),../lyrics/titoelbambino/flownaturalremix.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Sera,../lyrics/titoelbambino/sera.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Donde Estan,../lyrics/titoelbambino/dondeestan.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Corre Y Dile,../lyrics/titoelbambino/correydile.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Tuve Que Morir (Outro),../lyrics/titoelbambino/tuvequemoriroutro.html,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
,,Top Of The Line: El Internacional,2007,TITO EL BAMBINO
Intro,../lyrics/titoelbambino/intro147138.html,It's My Time,2007,TITO EL BAMBINO
El Tra,../lyrics/titoelbambino/eltra.html,It's My Time,2007,TITO EL BAMBINO
La Pelea,../lyrics/titoelbambino/lapelea.html,It's My Time,2007,TITO EL BAMBINO
Fans,../lyrics/titoelbambino/fans.html,It's My Time,2007,TITO EL BAMBINO
El Bum Bum,../lyrics/titoelbambino/elbumbum.html,It's My Time,2007,TITO EL BAMBINO
Ultimo Abrazo,../lyrics/titoelbambino/ultimoabrazo.html,It's My Time,2007,TITO EL BAMBINO
Booty,../lyrics/titoelbambino/booty.html,It's My Time,2007,TITO EL BAMBINO
