song,link,album,year,artist
I'm In Trouble Again,../lyrics/trooper/imintroubleagain.html,Trooper,1975,TROOPER
General Hand Grenade,../lyrics/trooper/generalhandgrenade.html,Trooper,1975,TROOPER
All Of The Time,../lyrics/trooper/allofthetime.html,Trooper,1975,TROOPER
Eddy Takes It Easy,../lyrics/trooper/eddytakesiteasy.html,Trooper,1975,TROOPER
Roller Rink,../lyrics/trooper/rollerrink.html,Trooper,1975,TROOPER
Baby Woncha Please Come Home,../lyrics/trooper/babywonchapleasecomehome.html,Trooper,1975,TROOPER
Love Of My Life,../lyrics/trooper/loveofmylife.html,Trooper,1975,TROOPER
Don't Stop Now,../lyrics/trooper/dontstopnow.html,Trooper,1975,TROOPER
,,Trooper,1975,TROOPER
Two For The Show,../lyrics/trooper/twofortheshow.html,Two For The Show,1976,TROOPER
Gypsy Wheeler,../lyrics/trooper/gypsywheeler.html,Two For The Show,1976,TROOPER
Santa Maria,../lyrics/trooper/santamaria.html,Two For The Show,1976,TROOPER
Loretta,../lyrics/trooper/loretta.html,Two For The Show,1976,TROOPER
The Boys In The Bright White Sportscar,../lyrics/trooper/theboysinthebrightwhitesportscar.html,Two For The Show,1976,TROOPER
Ready,../lyrics/trooper/ready.html,Two For The Show,1976,TROOPER
Whatcha Gonna Do About Me,../lyrics/trooper/whatchagonnadoaboutme.html,Two For The Show,1976,TROOPER
I Miss You Already,../lyrics/trooper/imissyoualready.html,Two For The Show,1976,TROOPER
What's Gonna Happen Now?,../lyrics/trooper/whatsgonnahappennow.html,Two For The Show,1976,TROOPER
,,Two For The Show,1976,TROOPER
Knock 'Em Dead Kid,../lyrics/trooper/knockemdeadkid.html,"Knock 'Em Dead, Kid",1977,TROOPER
Waitin' On Your Love,../lyrics/trooper/waitinonyourlove.html,"Knock 'Em Dead, Kid",1977,TROOPER
Most Of The Country,../lyrics/trooper/mostofthecountry.html,"Knock 'Em Dead, Kid",1977,TROOPER
You Look So Good,../lyrics/trooper/youlooksogood.html,"Knock 'Em Dead, Kid",1977,TROOPER
We're Here For A Good Time (Not A Long Time),../lyrics/trooper/werehereforagoodtimenotalongtime.html,"Knock 'Em Dead, Kid",1977,TROOPER
"Oh, Pretty Lady",../lyrics/trooper/ohprettylady.html,"Knock 'Em Dead, Kid",1977,TROOPER
"Cold, Cold Toronto",../lyrics/trooper/coldcoldtoronto.html,"Knock 'Em Dead, Kid",1977,TROOPER
