song,link,album,year,artist
Last Rites / Loved To Deth,../lyrics/megadeth/lastriteslovedtodeth.html,Killing Is My Business... And Business Is Good!,1985,MEGADETH
Killing Is My Business... And Business Is Good!,../lyrics/megadeth/killingismybusinessandbusinessisgood.html,Killing Is My Business... And Business Is Good!,1985,MEGADETH
The Skull Beneath The Skin,../lyrics/megadeth/theskullbeneaththeskin.html,Killing Is My Business... And Business Is Good!,1985,MEGADETH
The Boots,../lyrics/megadeth/theboots.html,Killing Is My Business... And Business Is Good!,1985,MEGADETH
Rattle Head,../lyrics/megadeth/rattlehead.html,Killing Is My Business... And Business Is Good!,1985,MEGADETH
Chosen Ones,../lyrics/megadeth/chosenones.html,Killing Is My Business... And Business Is Good!,1985,MEGADETH
Looking Down The Cross,../lyrics/megadeth/lookingdownthecross.html,Killing Is My Business... And Business Is Good!,1985,MEGADETH
Mechanix,../lyrics/megadeth/mechanix.html,Killing Is My Business... And Business Is Good!,1985,MEGADETH
,,Killing Is My Business... And Business Is Good!,1985,MEGADETH
Wake Up Dead,../lyrics/megadeth/wakeupdead.html,Peace Sells... But Who's Buying?,1986,MEGADETH
The Conjuring,../lyrics/megadeth/theconjuring.html,Peace Sells... But Who's Buying?,1986,MEGADETH
Peace Sells,../lyrics/megadeth/peacesells.html,Peace Sells... But Who's Buying?,1986,MEGADETH
Devil's Island,../lyrics/megadeth/devilsisland.html,Peace Sells... But Who's Buying?,1986,MEGADETH
Good Mourning / Black Friday,../lyrics/megadeth/goodmourningblackfriday.html,Peace Sells... But Who's Buying?,1986,MEGADETH
Bad Omen,../lyrics/megadeth/badomen.html,Peace Sells... But Who's Buying?,1986,MEGADETH
I Ain't Superstitious,../lyrics/megadeth/iaintsuperstitious.html,Peace Sells... But Who's Buying?,1986,MEGADETH
My Last Words,../lyrics/megadeth/mylastwords.html,Peace Sells... But Who's Buying?,1986,MEGADETH
,,Peace Sells... But Who's Buying?,1986,MEGADETH
Set The World A Fire,../lyrics/megadeth/settheworldafire.html,"So Far, So Good... So What!",1988,MEGADETH
Anarchy In The U.K.,../lyrics/megadeth/anarchyintheuk.html,"So Far, So Good... So What!",1988,MEGADETH
Mary Jane,../lyrics/megadeth/maryjane.html,"So Far, So Good... So What!",1988,MEGADETH
502,../lyrics/megadeth/502.html,"So Far, So Good... So What!",1988,MEGADETH
In My Darkest Hour,../lyrics/megadeth/inmydarkesthour.html,"So Far, So Good... So What!",1988,MEGADETH
Liar,../lyrics/megadeth/liar.html,"So Far, So Good... So What!",1988,MEGADETH
Hook In Mouth,../lyrics/megadeth/hookinmouth.html,"So Far, So Good... So What!",1988,MEGADETH
,,"So Far, So Good... So What!",1988,MEGADETH
Holy Wars...The Punishment Due,../lyrics/megadeth/holywarsthepunishmentdue.html,Rust In Peace,1990,MEGADETH
Hangar 18,../lyrics/megadeth/hangar18.html,Rust In Peace,1990,MEGADETH
Take No Prisoners,../lyrics/megadeth/takenoprisoners.html,Rust In Peace,1990,MEGADETH
Five Magics,../lyrics/megadeth/fivemagics.html,Rust In Peace,1990,MEGADETH
Poison Was The Cure,../lyrics/megadeth/poisonwasthecure.html,Rust In Peace,1990,MEGADETH
Lucretia,../lyrics/megadeth/lucretia.html,Rust In Peace,1990,MEGADETH
Tornado Of Souls,../lyrics/megadeth/tornadoofsouls.html,Rust In Peace,1990,MEGADETH
Dawn Patrol,../lyrics/megadeth/dawnpatrol.html,Rust In Peace,1990,MEGADETH
Rust In Peace...Polaris,../lyrics/megadeth/rustinpeacepolaris.html,Rust In Peace,1990,MEGADETH
My Creation,../lyrics/megadeth/mycreation.html,Rust In Peace,1990,MEGADETH
,,Rust In Peace,1990,MEGADETH
Skin O'my Teeth,../lyrics/megadeth/skinomyteeth.html,Countdown To Extinction,1992,MEGADETH
Symphony Of Destruction,../lyrics/megadeth/symphonyofdestruction.html,Countdown To Extinction,1992,MEGADETH
Architecture Of Aggression,../lyrics/megadeth/architectureofaggression.html,Countdown To Extinction,1992,MEGADETH
Foreclosure Of A Dream,../lyrics/megadeth/foreclosureofadream.html,Countdown To Extinction,1992,MEGADETH
Sweating Bullets,../lyrics/megadeth/sweatingbullets.html,Countdown To Extinction,1992,MEGADETH
This Was My Life,../lyrics/megadeth/thiswasmylife.html,Countdown To Extinction,1992,MEGADETH
Countdown To Extinction,../lyrics/megadeth/countdowntoextinction.html,Countdown To Extinction,1992,MEGADETH
High Speed Dirt,../lyrics/megadeth/highspeeddirt.html,Countdown To Extinction,1992,MEGADETH
Psychotron,../lyrics/megadeth/psychotron.html,Countdown To Extinction,1992,MEGADETH
Captive Honour,../lyrics/megadeth/captivehonour.html,Countdown To Extinction,1992,MEGADETH
Ashes In Your Mouth,../lyrics/megadeth/ashesinyourmouth.html,Countdown To Extinction,1992,MEGADETH
,,Countdown To Extinction,1992,MEGADETH
Reckoning Day,../lyrics/megadeth/reckoningday.html,Youthanasia,1994,MEGADETH
Train Of Consequences,../lyrics/megadeth/trainofconsequences.html,Youthanasia,1994,MEGADETH
Addicted To Chaos,../lyrics/megadeth/addictedtochaos.html,Youthanasia,1994,MEGADETH
Ã Tout Le Monde,../lyrics/megadeth/toutlemonde.html,Youthanasia,1994,MEGADETH
Elysian Fields,../lyrics/megadeth/elysianfields.html,Youthanasia,1994,MEGADETH
The Killing Road,../lyrics/megadeth/thekillingroad.html,Youthanasia,1994,MEGADETH
Blood Of Heroes,../lyrics/megadeth/bloodofheroes.html,Youthanasia,1994,MEGADETH
Family Tree,../lyrics/megadeth/familytree.html,Youthanasia,1994,MEGADETH
Youthanasia,../lyrics/megadeth/youthanasia.html,Youthanasia,1994,MEGADETH
I Thought I Knew It All,../lyrics/megadeth/ithoughtiknewitall.html,Youthanasia,1994,MEGADETH
Black Curtains,../lyrics/megadeth/blackcurtains.html,Youthanasia,1994,MEGADETH
Victory,../lyrics/megadeth/victory.html,Youthanasia,1994,MEGADETH
Millennium Of The Blind,../lyrics/megadeth/millenniumoftheblind.html,Youthanasia,1994,MEGADETH
New World Order (Demo),../lyrics/megadeth/newworldorderdemo.html,Youthanasia,1994,MEGADETH
Ã Tout Le Monde (Demo),../lyrics/megadeth/toutlemondedemo.html,Youthanasia,1994,MEGADETH
,,Youthanasia,1994,MEGADETH
Train Of Consequences,../lyrics/megadeth/trainofconsequences.html,Train Of Consequences,1994,MEGADETH
Crown Of Worms,../lyrics/megadeth/crownofworms.html,Train Of Consequences,1994,MEGADETH
Black Curtains,../lyrics/megadeth/blackcurtains.html,Train Of Consequences,1994,MEGADETH
Ashes In Your Mouth (Live),../lyrics/megadeth/ashesinyourmouthlive.html,Train Of Consequences,1994,MEGADETH
Peace Sells (Live),../lyrics/megadeth/peacesellslive.html,Train Of Consequences,1994,MEGADETH
Anarchy In The U.K.(Live),../lyrics/megadeth/anarchyintheuklive.html,Train Of Consequences,1994,MEGADETH
,,Train Of Consequences,1994,MEGADETH
No More Mr. Nice Guy,../lyrics/megadeth/nomoremrniceguy.html,Hidden Treasures,1995,MEGADETH
Breakpoint,../lyrics/megadeth/breakpoint.html,Hidden Treasures,1995,MEGADETH
Go To Hell,../lyrics/megadeth/gotohell.html,Hidden Treasures,1995,MEGADETH
