song,link,album,year,artist
The Mountain,../lyrics/stevencurtischapman/themountain.html,Heaven In The Real World,1994,STEVEN CURTIS CHAPMAN
Treasure Of You,../lyrics/stevencurtischapman/treasureofyou.html,Heaven In The Real World,1994,STEVEN CURTIS CHAPMAN
Love And Learn,../lyrics/stevencurtischapman/loveandlearn.html,Heaven In The Real World,1994,STEVEN CURTIS CHAPMAN
Burn The Ships,../lyrics/stevencurtischapman/burntheships.html,Heaven In The Real World,1994,STEVEN CURTIS CHAPMAN
Remember Your Chains,../lyrics/stevencurtischapman/rememberyourchains.html,Heaven In The Real World,1994,STEVEN CURTIS CHAPMAN
Heartbeat Of Heaven,../lyrics/stevencurtischapman/heartbeatofheaven.html,Heaven In The Real World,1994,STEVEN CURTIS CHAPMAN
Still Listening,../lyrics/stevencurtischapman/stilllistening.html,Heaven In The Real World,1994,STEVEN CURTIS CHAPMAN
Facts Are Facts,../lyrics/stevencurtischapman/factsarefacts.html,Heaven In The Real World,1994,STEVEN CURTIS CHAPMAN
Miracle Of Mercy,../lyrics/stevencurtischapman/miracleofmercy.html,Heaven In The Real World,1994,STEVEN CURTIS CHAPMAN
,,Heaven In The Real World,1994,STEVEN CURTIS CHAPMAN
Hark! The Herald Angels Sing / The Music Of Christmas,../lyrics/stevencurtischapman/harktheheraldangelssingthemusicofchristmas.html,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
Christmas Is All In The Heart,../lyrics/stevencurtischapman/christmasisallintheheart.html,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
Angels We Have Heard On High,../lyrics/stevencurtischapman/angelswehaveheardonhigh.html,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
"O Come, O Come Emmanuel",../lyrics/stevencurtischapman/ocomeocomeemmanuel.html,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
Our God Is With Us,../lyrics/stevencurtischapman/ourgodiswithus.html,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
This Baby,../lyrics/stevencurtischapman/thisbaby.html,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
Silent Night / Away In A Manger / O Holy Night,../lyrics/stevencurtischapman/silentnightawayinamangeroholynight.html,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
O Come All Ye Faithful,../lyrics/stevencurtischapman/ocomeallyefaithful.html,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
Going Home For Christmas,../lyrics/stevencurtischapman/goinghomeforchristmas.html,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
Precious Promise,../lyrics/stevencurtischapman/preciouspromise.html,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
,,The Music Of Christmas,1995,STEVEN CURTIS CHAPMAN
Lord Of The Dance,../lyrics/stevencurtischapman/lordofthedance.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
Children Of The Burning Heart,../lyrics/stevencurtischapman/childrenoftheburningheart.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
Signs Of Life,../lyrics/stevencurtischapman/signsoflife.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
The Walk,../lyrics/stevencurtischapman/thewalk.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
Let Us Pray,../lyrics/stevencurtischapman/letuspray.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
Free,../lyrics/stevencurtischapman/free.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
Only Natural,../lyrics/stevencurtischapman/onlynatural.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
Rubber Meets The Road,../lyrics/stevencurtischapman/rubbermeetstheroad.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
Celebrate You,../lyrics/stevencurtischapman/celebrateyou.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
What I Would Say,../lyrics/stevencurtischapman/whatiwouldsay.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
Land Of Opportunity,../lyrics/stevencurtischapman/landofopportunity.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
Hold On To Jesus,../lyrics/stevencurtischapman/holdontojesus.html,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
,,Signs Of Life,1996,STEVEN CURTIS CHAPMAN
Dive,../lyrics/stevencurtischapman/dive.html,Speechless,1999,STEVEN CURTIS CHAPMAN
Speechless,../lyrics/stevencurtischapman/speechless.html,Speechless,1999,STEVEN CURTIS CHAPMAN
The Change,../lyrics/stevencurtischapman/thechange.html,Speechless,1999,STEVEN CURTIS CHAPMAN
Great Expectations,../lyrics/stevencurtischapman/greatexpectations.html,Speechless,1999,STEVEN CURTIS CHAPMAN
Next 5 Minutes,../lyrics/stevencurtischapman/next5minutes.html,Speechless,1999,STEVEN CURTIS CHAPMAN
Fingerprints Of God,../lyrics/stevencurtischapman/fingerprintsofgod.html,Speechless,1999,STEVEN CURTIS CHAPMAN
The Invitation,../lyrics/stevencurtischapman/theinvitation.html,Speechless,1999,STEVEN CURTIS CHAPMAN
Whatever,../lyrics/stevencurtischapman/whatever.html,Speechless,1999,STEVEN CURTIS CHAPMAN
I Do Believe,../lyrics/stevencurtischapman/idobelieve.html,Speechless,1999,STEVEN CURTIS CHAPMAN
What I Really Want To Say,../lyrics/stevencurtischapman/whatireallywanttosay.html,Speechless,1999,STEVEN CURTIS CHAPMAN
With Hope,../lyrics/stevencurtischapman/withhope.html,Speechless,1999,STEVEN CURTIS CHAPMAN
Be Still And Know,../lyrics/stevencurtischapman/bestillandknow.html,Speechless,1999,STEVEN CURTIS CHAPMAN
,,Speechless,1999,STEVEN CURTIS CHAPMAN
Live Out Loud,../lyrics/stevencurtischapman/liveoutloud.html,Declaration,2001,STEVEN CURTIS CHAPMAN
This Day,../lyrics/stevencurtischapman/thisday.html,Declaration,2001,STEVEN CURTIS CHAPMAN
Jesus Is Life,../lyrics/stevencurtischapman/jesusislife.html,Declaration,2001,STEVEN CURTIS CHAPMAN
No Greater Love,../lyrics/stevencurtischapman/nogreaterlove.html,Declaration,2001,STEVEN CURTIS CHAPMAN
God Is God,../lyrics/stevencurtischapman/godisgod.html,Declaration,2001,STEVEN CURTIS CHAPMAN
See The Glory,../lyrics/stevencurtischapman/seetheglory.html,Declaration,2001,STEVEN CURTIS CHAPMAN
Bring It On,../lyrics/stevencurtischapman/bringiton.html,Declaration,2001,STEVEN CURTIS CHAPMAN
When Love Takes You In,../lyrics/stevencurtischapman/whenlovetakesyouin.html,Declaration,2001,STEVEN CURTIS CHAPMAN
Magnificent Obsession,../lyrics/stevencurtischapman/magnificentobsession.html,Declaration,2001,STEVEN CURTIS CHAPMAN
Declaration Of Dependance,../lyrics/stevencurtischapman/declarationofdependance.html,Declaration,2001,STEVEN CURTIS CHAPMAN
God Follower,../lyrics/stevencurtischapman/godfollower.html,Declaration,2001,STEVEN CURTIS CHAPMAN
Carry You To Jesus,../lyrics/stevencurtischapman/carryyoutojesus.html,Declaration,2001,STEVEN CURTIS CHAPMAN
Savior,../lyrics/stevencurtischapman/savior.html,Declaration,2001,STEVEN CURTIS CHAPMAN
,,Declaration,2001,STEVEN CURTIS CHAPMAN
All About Love,../lyrics/stevencurtischapman/allaboutlove.html,All About Love,2003,STEVEN CURTIS CHAPMAN
Your Side Of The World,../lyrics/stevencurtischapman/yoursideoftheworld.html,All About Love,2003,STEVEN CURTIS CHAPMAN
How Do I Love Her,../lyrics/stevencurtischapman/howdoiloveher.html,All About Love,2003,STEVEN CURTIS CHAPMAN
11-6-64,../lyrics/stevencurtischapman/11664.html,All About Love,2003,STEVEN CURTIS CHAPMAN
You've Got Me,../lyrics/stevencurtischapman/youvegotme.html,All About Love,2003,STEVEN CURTIS CHAPMAN
I'm Gonna Be (500 Miles),../lyrics/stevencurtischapman/imgonnabe500miles.html,All About Love,2003,STEVEN CURTIS CHAPMAN
Echoes Of Eden,../lyrics/stevencurtischapman/echoesofeden.html,All About Love,2003,STEVEN CURTIS CHAPMAN
Holding A Mystery,../lyrics/stevencurtischapman/holdingamystery.html,All About Love,2003,STEVEN CURTIS CHAPMAN
We Will Dance,../lyrics/stevencurtischapman/wewilldance.html,All About Love,2003,STEVEN CURTIS CHAPMAN
We Belong Together (Tarzan And Jane),../lyrics/stevencurtischapman/webelongtogethertarzanandjane.html,All About Love,2003,STEVEN CURTIS CHAPMAN
With Every Little Kiss,../lyrics/stevencurtischapman/witheverylittlekiss.html,All About Love,2003,STEVEN CURTIS CHAPMAN
Miracle Of You,../lyrics/stevencurtischapman/miracleofyou.html,All About Love,2003,STEVEN CURTIS CHAPMAN
I'll Take Care Of You,../lyrics/stevencurtischapman/illtakecareofyou.html,All About Love,2003,STEVEN CURTIS CHAPMAN
I Will Be Here,../lyrics/stevencurtischapman/iwillbehere.html,All About Love,2003,STEVEN CURTIS CHAPMAN
Moment Made For Worshipping,../lyrics/stevencurtischapman/momentmadeforworshipping.html,All About Love,2003,STEVEN CURTIS CHAPMAN
When Love Takes You In,../lyrics/stevencurtischapman/whenlovetakesyouin.html,All About Love,2003,STEVEN CURTIS CHAPMAN
,,All About Love,2003,STEVEN CURTIS CHAPMAN
All Things New,../lyrics/stevencurtischapman/allthingsnew.html,All Things New,2004,STEVEN CURTIS CHAPMAN
Much Of You,../lyrics/stevencurtischapman/muchofyou.html,All Things New,2004,STEVEN CURTIS CHAPMAN
Only Getting Started,../lyrics/stevencurtischapman/onlygettingstarted.html,All Things New,2004,STEVEN CURTIS CHAPMAN
Last Day On Earth,../lyrics/stevencurtischapman/lastdayonearth.html,All Things New,2004,STEVEN CURTIS CHAPMAN
What Now,../lyrics/stevencurtischapman/whatnow.html,All Things New,2004,STEVEN CURTIS CHAPMAN
Please Only You,../lyrics/stevencurtischapman/pleaseonlyyou.html,All Things New,2004,STEVEN CURTIS CHAPMAN
Coming Attraction,../lyrics/stevencurtischapman/comingattraction.html,All Things New,2004,STEVEN CURTIS CHAPMAN
Big Story,../lyrics/stevencurtischapman/bigstory.html,All Things New,2004,STEVEN CURTIS CHAPMAN
Believe Me Now,../lyrics/stevencurtischapman/believemenow.html,All Things New,2004,STEVEN CURTIS CHAPMAN
Angels Wish,../lyrics/stevencurtischapman/angelswish.html,All Things New,2004,STEVEN CURTIS CHAPMAN
I Believe In You,../lyrics/stevencurtischapman/ibelieveinyou.html,All Things New,2004,STEVEN CURTIS CHAPMAN
Treasure Of Jesus,../lyrics/stevencurtischapman/treasureofjesus.html,All Things New,2004,STEVEN CURTIS CHAPMAN
,,All Things New,2004,STEVEN CURTIS CHAPMAN
Miracle Of The Moment,../lyrics/stevencurtischapman/miracleofthemoment.html,This Moment,2007,STEVEN CURTIS CHAPMAN
Broken,../lyrics/stevencurtischapman/broken.html,This Moment,2007,STEVEN CURTIS CHAPMAN
Cinderella,../lyrics/stevencurtischapman/cinderella.html,This Moment,2007,STEVEN CURTIS CHAPMAN
Yours,../lyrics/stevencurtischapman/yours.html,This Moment,2007,STEVEN CURTIS CHAPMAN
Something Crazy,../lyrics/stevencurtischapman/somethingcrazy.html,This Moment,2007,STEVEN CURTIS CHAPMAN
Children Of God,../lyrics/stevencurtischapman/childrenofgod.html,This Moment,2007,STEVEN CURTIS CHAPMAN
One Heartbeat At A Time,../lyrics/stevencurtischapman/oneheartbeatatatime.html,This Moment,2007,STEVEN CURTIS CHAPMAN
My Surrender,../lyrics/stevencurtischapman/mysurrender.html,This Moment,2007,STEVEN CURTIS CHAPMAN
You Are Being Loved,../lyrics/stevencurtischapman/youarebeingloved.html,This Moment,2007,STEVEN CURTIS CHAPMAN
Definition Of Me,../lyrics/stevencurtischapman/definitionofme.html,This Moment,2007,STEVEN CURTIS CHAPMAN
With One Voice,../lyrics/stevencurtischapman/withonevoice.html,This Moment,2007,STEVEN CURTIS CHAPMAN
Miracle Of The Moment (Acoustic),../lyrics/stevencurtischapman/miracleofthemomentacoustic.html,This Moment,2007,STEVEN CURTIS CHAPMAN
Cinderella (Acoustic),../lyrics/stevencurtischapman/cinderellaacoustic.html,This Moment,2007,STEVEN CURTIS CHAPMAN
Yours (Acoustic),../lyrics/stevencurtischapman/yoursacoustic.html,This Moment,2007,STEVEN CURTIS CHAPMAN
With One Voice (Acoustic),../lyrics/stevencurtischapman/withonevoiceacoustic.html,This Moment,2007,STEVEN CURTIS CHAPMAN
,,This Moment,2007,STEVEN CURTIS CHAPMAN
Heaven Is The Face,../lyrics/stevencurtischapman/heavenistheface.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
Beauty Will Rise,../lyrics/stevencurtischapman/beautywillrise.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
SEE,../lyrics/stevencurtischapman/see.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
Just Have To Wait,../lyrics/stevencurtischapman/justhavetowait.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
Faithful,../lyrics/stevencurtischapman/faithful.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
Questions,../lyrics/stevencurtischapman/questions.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
Our God Is In Control,../lyrics/stevencurtischapman/ourgodisincontrol.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
February 20th,../lyrics/stevencurtischapman/february20th.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
God Is It True (Trust Me),../lyrics/stevencurtischapman/godisittruetrustme.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
I Will Trust You,../lyrics/stevencurtischapman/iwilltrustyou.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
Jesus Will Meet You There,../lyrics/stevencurtischapman/jesuswillmeetyouthere.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
Spring Is Coming,../lyrics/stevencurtischapman/springiscoming.html,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
,,Beauty Will Rise,2009,STEVEN CURTIS CHAPMAN
Do Everything,../lyrics/stevencurtischapman/doeverything.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
Long Way Home,../lyrics/stevencurtischapman/longwayhome.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
The Great Adventure,../lyrics/stevencurtischapman/thegreatadventure.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
Dive (Deeper),../lyrics/stevencurtischapman/divedeeper.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
All That's Left,../lyrics/stevencurtischapman/allthatsleft.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
Heaven In The Real World,../lyrics/stevencurtischapman/heavenintherealworld.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
Speechless,../lyrics/stevencurtischapman/speechless.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
Live Out Loud,../lyrics/stevencurtischapman/liveoutloud.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
For The Sake Of The Call,../lyrics/stevencurtischapman/forthesakeofthecall.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
Magnificent Obsession,../lyrics/stevencurtischapman/magnificentobsession.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
Meant To Be,../lyrics/stevencurtischapman/meanttobe.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
More To This Life,../lyrics/stevencurtischapman/moretothislife.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
Morning Has Broken,../lyrics/stevencurtischapman/morninghasbroken.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
Sing Hallelujah,../lyrics/stevencurtischapman/singhallelujah.html,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
,,Reâ¢Creation,2011,STEVEN CURTIS CHAPMAN
Joy To The World,../lyrics/stevencurtischapman/joytotheworld.html,Joy,2012,STEVEN CURTIS CHAPMAN
Christmas Time Again,../lyrics/stevencurtischapman/christmastimeagain.html,Joy,2012,STEVEN CURTIS CHAPMAN
Christmas In Kentucky,../lyrics/stevencurtischapman/christmasinkentucky.html,Joy,2012,STEVEN CURTIS CHAPMAN
Do You Hear What I Hear?,../lyrics/stevencurtischapman/doyouhearwhatihear.html,Joy,2012,STEVEN CURTIS CHAPMAN
Christmas Kiss,../lyrics/stevencurtischapman/christmaskiss.html,Joy,2012,STEVEN CURTIS CHAPMAN
Let It Snow! Let It Snow! Let It Snow!,../lyrics/stevencurtischapman/letitsnowletitsnowletitsnow.html,Joy,2012,STEVEN CURTIS CHAPMAN
Christmas Time Is Here,../lyrics/stevencurtischapman/christmastimeishere.html,Joy,2012,STEVEN CURTIS CHAPMAN
What Child Is This?,../lyrics/stevencurtischapman/whatchildisthis.html,Joy,2012,STEVEN CURTIS CHAPMAN
In The Bleak Midwinter,../lyrics/stevencurtischapman/inthebleakmidwinter.html,Joy,2012,STEVEN CURTIS CHAPMAN
Christmas Card,../lyrics/stevencurtischapman/christmascard.html,Joy,2012,STEVEN CURTIS CHAPMAN
We Three Kings,../lyrics/stevencurtischapman/wethreekings.html,Joy,2012,STEVEN CURTIS CHAPMAN
I Am Joseph (God Is With Us),../lyrics/stevencurtischapman/iamjosephgodiswithus.html,Joy,2012,STEVEN CURTIS CHAPMAN
Happy New Year,../lyrics/stevencurtischapman/happynewyear.html,Joy,2012,STEVEN CURTIS CHAPMAN
,,Joy,2012,STEVEN CURTIS CHAPMAN
Love Take Me Over,../lyrics/stevencurtischapman/lovetakemeover.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
The Glorious Unfolding,../lyrics/stevencurtischapman/thegloriousunfolding.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
Something Beautiful,../lyrics/stevencurtischapman/somethingbeautiful.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
Take Another Step,../lyrics/stevencurtischapman/takeanotherstep.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
A Little More Time To Love,../lyrics/stevencurtischapman/alittlemoretimetolove.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
See You In A Little While,../lyrics/stevencurtischapman/seeyouinalittlewhile.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
Michael And Maria,../lyrics/stevencurtischapman/michaelandmaria.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
Only One And Only You,../lyrics/stevencurtischapman/onlyoneandonlyyou.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
Together,../lyrics/stevencurtischapman/together.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
Sound Of Your Voice,../lyrics/stevencurtischapman/soundofyourvoice.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
Feet Of Jesus,../lyrics/stevencurtischapman/feetofjesus.html,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
,,The Glorious Unfolding,2013,STEVEN CURTIS CHAPMAN
Angels From The Realms Of Glory,../lyrics/stevencurtischapman/angelsfromtherealmsofglory.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
Go Tell It On The Mountain,../lyrics/stevencurtischapman/gotellitonthemountain.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
O Little Town Of Bethlehem,../lyrics/stevencurtischapman/olittletownofbethlehem.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
God Rest Ye Merry Gentlemen,../lyrics/stevencurtischapman/godrestyemerrygentlemen.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
Medley: Silent Night / Away In A Manger / O Holy Night,../lyrics/stevencurtischapman/medleysilentnightawayinamangeroholynight.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
I Heard The Bells On Christmas Day,../lyrics/stevencurtischapman/iheardthebellsonchristmasday.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
It Came Upon A Midnight Clear,../lyrics/stevencurtischapman/itcameuponamidnightclear.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
"O Come, O Come Emmanuel",../lyrics/stevencurtischapman/ocomeocomeemmanuel.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
Hark! The Herald Angels Sing / The Music Of Christmas,../lyrics/stevencurtischapman/harktheheraldangelssingthemusicofchristmas.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
Angels We Have Heard On High,../lyrics/stevencurtischapman/angelswehaveheardonhigh.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
O Come All Ye Faithful,../lyrics/stevencurtischapman/ocomeallyefaithful.html,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
,,Christmas Hymns,2015,STEVEN CURTIS CHAPMAN
We Believe,../lyrics/stevencurtischapman/webelieve.html,Worship And Believe,2016,STEVEN CURTIS CHAPMAN
One True God,../lyrics/stevencurtischapman/onetruegod.html,Worship And Believe,2016,STEVEN CURTIS CHAPMAN
