song,link,album,year,artist
Tim McGraw,../lyrics/taylorswift/timmcgraw.html,Taylor Swift,2006,"SWIFT, TAYLOR"
Picture To Burn,../lyrics/taylorswift/picturetoburn.html,Taylor Swift,2006,"SWIFT, TAYLOR"
Teardrops On My Guitar,../lyrics/taylorswift/teardropsonmyguitar.html,Taylor Swift,2006,"SWIFT, TAYLOR"
A Place In This World,../lyrics/taylorswift/aplaceinthisworld.html,Taylor Swift,2006,"SWIFT, TAYLOR"
Cold As You,../lyrics/taylorswift/coldasyou.html,Taylor Swift,2006,"SWIFT, TAYLOR"
The Outside,../lyrics/taylorswift/theoutside.html,Taylor Swift,2006,"SWIFT, TAYLOR"
Tied Together With A Smile,../lyrics/taylorswift/tiedtogetherwithasmile.html,Taylor Swift,2006,"SWIFT, TAYLOR"
Stay Beautiful,../lyrics/taylorswift/staybeautiful.html,Taylor Swift,2006,"SWIFT, TAYLOR"
Should've Said No,../lyrics/taylorswift/shouldvesaidno.html,Taylor Swift,2006,"SWIFT, TAYLOR"
Mary's Song (Oh My My My),../lyrics/taylorswift/maryssongohmymymy.html,Taylor Swift,2006,"SWIFT, TAYLOR"
Our Song,../lyrics/taylorswift/oursong.html,Taylor Swift,2006,"SWIFT, TAYLOR"
I'm Only Me When I'm With You,../lyrics/taylorswift/imonlymewhenimwithyou.html,Taylor Swift,2006,"SWIFT, TAYLOR"
Invisible,../lyrics/taylorswift/invisible.html,Taylor Swift,2006,"SWIFT, TAYLOR"
A Perfectly Good Heart,../lyrics/taylorswift/aperfectlygoodheart.html,Taylor Swift,2006,"SWIFT, TAYLOR"
,,Taylor Swift,2006,"SWIFT, TAYLOR"
Last Christmas,../lyrics/taylorswift/lastchristmas.html,Sounds Of The Season: The Taylor Swift Holiday Collection,2007,"SWIFT, TAYLOR"
Christmases When You Were Mine,../lyrics/taylorswift/christmaseswhenyouweremine.html,Sounds Of The Season: The Taylor Swift Holiday Collection,2007,"SWIFT, TAYLOR"
Santa Baby,../lyrics/taylorswift/santababy.html,Sounds Of The Season: The Taylor Swift Holiday Collection,2007,"SWIFT, TAYLOR"
Silent Night,../lyrics/taylorswift/silentnight.html,Sounds Of The Season: The Taylor Swift Holiday Collection,2007,"SWIFT, TAYLOR"
Christmas Must Be Something More,../lyrics/taylorswift/christmasmustbesomethingmore.html,Sounds Of The Season: The Taylor Swift Holiday Collection,2007,"SWIFT, TAYLOR"
White Christmas,../lyrics/taylorswift/whitechristmas.html,Sounds Of The Season: The Taylor Swift Holiday Collection,2007,"SWIFT, TAYLOR"
,,Sounds Of The Season: The Taylor Swift Holiday Collection,2007,"SWIFT, TAYLOR"
Jump Then Fall,../lyrics/taylorswift/jumpthenfall.html,Fearless,2008,"SWIFT, TAYLOR"
Untouchable,../lyrics/taylorswift/untouchable.html,Fearless,2008,"SWIFT, TAYLOR"
Forever & Always (Piano Version),../lyrics/taylorswift/foreveralwayspianoversion.html,Fearless,2008,"SWIFT, TAYLOR"
Come In With The Rain,../lyrics/taylorswift/comeinwiththerain.html,Fearless,2008,"SWIFT, TAYLOR"
Superstar,../lyrics/taylorswift/superstar.html,Fearless,2008,"SWIFT, TAYLOR"
The Other Side Of The Door,../lyrics/taylorswift/theothersideofthedoor.html,Fearless,2008,"SWIFT, TAYLOR"
Fearless,../lyrics/taylorswift/fearless.html,Fearless,2008,"SWIFT, TAYLOR"
Fifteen,../lyrics/taylorswift/fifteen.html,Fearless,2008,"SWIFT, TAYLOR"
Love Story,../lyrics/taylorswift/lovestory.html,Fearless,2008,"SWIFT, TAYLOR"
Hey Stephen,../lyrics/taylorswift/heystephen.html,Fearless,2008,"SWIFT, TAYLOR"
White Horse,../lyrics/taylorswift/whitehorse.html,Fearless,2008,"SWIFT, TAYLOR"
You Belong With Me,../lyrics/taylorswift/youbelongwithme.html,Fearless,2008,"SWIFT, TAYLOR"
Breathe,../lyrics/taylorswift/breathe.html,Fearless,2008,"SWIFT, TAYLOR"
Tell Me Why,../lyrics/taylorswift/tellmewhy.html,Fearless,2008,"SWIFT, TAYLOR"
You're Not Sorry,../lyrics/taylorswift/yourenotsorry.html,Fearless,2008,"SWIFT, TAYLOR"
The Way I Loved You,../lyrics/taylorswift/thewayilovedyou.html,Fearless,2008,"SWIFT, TAYLOR"
Forever & Always,../lyrics/taylorswift/foreveralways.html,Fearless,2008,"SWIFT, TAYLOR"
The Best Day,../lyrics/taylorswift/thebestday.html,Fearless,2008,"SWIFT, TAYLOR"
Change,../lyrics/taylorswift/change.html,Fearless,2008,"SWIFT, TAYLOR"
,,Fearless,2008,"SWIFT, TAYLOR"
Mine,../lyrics/taylorswift/mine.html,Speak Now,2010,"SWIFT, TAYLOR"
Sparks Fly,../lyrics/taylorswift/sparksfly.html,Speak Now,2010,"SWIFT, TAYLOR"
Back To December,../lyrics/taylorswift/backtodecember.html,Speak Now,2010,"SWIFT, TAYLOR"
Speak Now,../lyrics/taylorswift/speaknow.html,Speak Now,2010,"SWIFT, TAYLOR"
Dear John,../lyrics/taylorswift/dearjohn.html,Speak Now,2010,"SWIFT, TAYLOR"
Mean,../lyrics/taylorswift/mean.html,Speak Now,2010,"SWIFT, TAYLOR"
The Story Of Us,../lyrics/taylorswift/thestoryofus.html,Speak Now,2010,"SWIFT, TAYLOR"
Never Grow Up,../lyrics/taylorswift/nevergrowup.html,Speak Now,2010,"SWIFT, TAYLOR"
Enchanted,../lyrics/taylorswift/enchanted.html,Speak Now,2010,"SWIFT, TAYLOR"
Better Than Revenge,../lyrics/taylorswift/betterthanrevenge.html,Speak Now,2010,"SWIFT, TAYLOR"
Innocent,../lyrics/taylorswift/innocent.html,Speak Now,2010,"SWIFT, TAYLOR"
Haunted,../lyrics/taylorswift/haunted.html,Speak Now,2010,"SWIFT, TAYLOR"
Last Kiss,../lyrics/taylorswift/lastkiss.html,Speak Now,2010,"SWIFT, TAYLOR"
Long Live,../lyrics/taylorswift/longlive.html,Speak Now,2010,"SWIFT, TAYLOR"
Ours,../lyrics/taylorswift/ours.html,Speak Now,2010,"SWIFT, TAYLOR"
If This Was A Movie,../lyrics/taylorswift/ifthiswasamovie.html,Speak Now,2010,"SWIFT, TAYLOR"
Superman,../lyrics/taylorswift/superman.html,Speak Now,2010,"SWIFT, TAYLOR"
,,Speak Now,2010,"SWIFT, TAYLOR"
State Of Grace,../lyrics/taylorswift/stateofgrace.html,Red,2012,"SWIFT, TAYLOR"
Red,../lyrics/taylorswift/red.html,Red,2012,"SWIFT, TAYLOR"
Treacherous,../lyrics/taylorswift/treacherous.html,Red,2012,"SWIFT, TAYLOR"
I Knew You Were Trouble,../lyrics/taylorswift/iknewyouweretrouble.html,Red,2012,"SWIFT, TAYLOR"
