song,link,album,year,artist
Glad I Waited Just For You,../lyrics/rebamcentire/gladiwaitedjustforyou.html,Reba McEntire,1977,REBA MCENTIRE
One To One,../lyrics/rebamcentire/onetoone.html,Reba McEntire,1977,REBA MCENTIRE
Angel In Your Arms,../lyrics/rebamcentire/angelinyourarms.html,Reba McEntire,1977,REBA MCENTIRE
I Don't Want To Be A One Night Stand,../lyrics/rebamcentire/idontwanttobeaonenightstand.html,Reba McEntire,1977,REBA MCENTIRE
I've Waited All My Life For You,../lyrics/rebamcentire/ivewaitedallmylifeforyou.html,Reba McEntire,1977,REBA MCENTIRE
I Was Glad To Give My Everything To You,../lyrics/rebamcentire/iwasgladtogivemyeverythingtoyou.html,Reba McEntire,1977,REBA MCENTIRE
Take Your Love Away,../lyrics/rebamcentire/takeyourloveaway.html,Reba McEntire,1977,REBA MCENTIRE
(There's Nothing Like The Love) Between A Woman And A Man,../lyrics/rebamcentire/theresnothinglikethelovebetweenawomanandaman.html,Reba McEntire,1977,REBA MCENTIRE
Why Can't He Be You,../lyrics/rebamcentire/whycanthebeyou.html,Reba McEntire,1977,REBA MCENTIRE
Invitation To The Blues,../lyrics/rebamcentire/invitationtotheblues.html,Reba McEntire,1977,REBA MCENTIRE
Right Time Of The Night,../lyrics/rebamcentire/righttimeofthenight.html,Reba McEntire,1977,REBA MCENTIRE
,,Reba McEntire,1977,REBA MCENTIRE
(I Still Long To Hold You) Now And Then,../lyrics/rebamcentire/istilllongtoholdyounowandthen.html,Out Of A Dream,1979,REBA MCENTIRE
Daddy,../lyrics/rebamcentire/daddy.html,Out Of A Dream,1979,REBA MCENTIRE
"Last Night, Ev'ry Night",../lyrics/rebamcentire/lastnightevrynight.html,Out Of A Dream,1979,REBA MCENTIRE
Make Me Feel Like A Woman Wants To Feel,../lyrics/rebamcentire/makemefeellikeawomanwantstofeel.html,Out Of A Dream,1979,REBA MCENTIRE
That Makes Two Of Us,../lyrics/rebamcentire/thatmakestwoofus.html,Out Of A Dream,1979,REBA MCENTIRE
Sweet Dreams,../lyrics/rebamcentire/sweetdreams.html,Out Of A Dream,1979,REBA MCENTIRE
I'm A Woman,../lyrics/rebamcentire/imawoman.html,Out Of A Dream,1979,REBA MCENTIRE
Rain Fallin',../lyrics/rebamcentire/rainfallin.html,Out Of A Dream,1979,REBA MCENTIRE
Runaway Heart,../lyrics/rebamcentire/runawayheart.html,Out Of A Dream,1979,REBA MCENTIRE
It's Gotta Be Love,../lyrics/rebamcentire/itsgottabelove.html,Out Of A Dream,1979,REBA MCENTIRE
,,Out Of A Dream,1979,REBA MCENTIRE
(You Lift Me) Up To Heaven,../lyrics/rebamcentire/youliftmeuptoheaven.html,Feel The Fire,1980,REBA MCENTIRE
Tears On My Pillow,../lyrics/rebamcentire/tearsonmypillow.html,Feel The Fire,1980,REBA MCENTIRE
I Don't Think Love Oughta Be That Way,../lyrics/rebamcentire/idontthinkloveoughtabethatway.html,Feel The Fire,1980,REBA MCENTIRE
Long Distance Lover,../lyrics/rebamcentire/longdistancelover.html,Feel The Fire,1980,REBA MCENTIRE
If I Had My Way,../lyrics/rebamcentire/ifihadmyway.html,Feel The Fire,1980,REBA MCENTIRE
I Can See Forever In Your Eyes,../lyrics/rebamcentire/icanseeforeverinyoureyes.html,Feel The Fire,1980,REBA MCENTIRE
A Poor Man's Roses (Or A Rich Man's Gold),../lyrics/rebamcentire/apoormansrosesorarichmansgold.html,Feel The Fire,1980,REBA MCENTIRE
My Turn,../lyrics/rebamcentire/myturn.html,Feel The Fire,1980,REBA MCENTIRE
Look At The One Who's Been Looking At You,../lyrics/rebamcentire/lookattheonewhosbeenlookingatyou.html,Feel The Fire,1980,REBA MCENTIRE
Suddenly There's A Valley,../lyrics/rebamcentire/suddenlytheresavalley.html,Feel The Fire,1980,REBA MCENTIRE
,,Feel The Fire,1980,REBA MCENTIRE
Indelibly Blue,../lyrics/rebamcentire/indeliblyblue.html,Heart To Heart,1981,REBA MCENTIRE
Ease The Fever,../lyrics/rebamcentire/easethefever.html,Heart To Heart,1981,REBA MCENTIRE
There Ain't No Love,../lyrics/rebamcentire/thereaintnolove.html,Heart To Heart,1981,REBA MCENTIRE
How Does It Feel To Be Free,../lyrics/rebamcentire/howdoesitfeeltobefree.html,Heart To Heart,1981,REBA MCENTIRE
Only You (And You Alone),../lyrics/rebamcentire/onlyyouandyoualone.html,Heart To Heart,1981,REBA MCENTIRE
Today All Over Again,../lyrics/rebamcentire/todayalloveragain.html,Heart To Heart,1981,REBA MCENTIRE
Gonna Love Ya (Till The Cows Come Home),../lyrics/rebamcentire/gonnaloveyatillthecowscomehome.html,Heart To Heart,1981,REBA MCENTIRE
Who?,../lyrics/rebamcentire/who.html,Heart To Heart,1981,REBA MCENTIRE
Small Two-Bedroom Starter,../lyrics/rebamcentire/smalltwobedroomstarter.html,Heart To Heart,1981,REBA MCENTIRE
Love By Love,../lyrics/rebamcentire/lovebylove.html,Heart To Heart,1981,REBA MCENTIRE
,,Heart To Heart,1981,REBA MCENTIRE
